Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-09-01T14:00:00Z,WFC,40.933464985,-2,Market,Filled,-81.86692997,"Liquidated" 
2021-09-01T14:00:00Z,CSCO,51.790941202,3,Market,Filled,155.372823606,"" 
2021-09-01T14:00:00Z,CMCSA,46.82410473284,2,Market,Filled,93.648209465679,"" 
2021-09-29T14:30:00Z,GOOGL,134.716547158,-1,Market,Filled,-134.716547158,"Liquidated" 
2021-09-29T14:30:00Z,NVDA,20.6557266706,-2,Market,Filled,-41.3114533412,"Liquidated" 
2021-09-29T14:30:00Z,CMCSA,42.248182829976,-2,Market,Filled,-84.496365659953,"Liquidated" 
2021-09-29T14:30:00Z,SNAP,74.42,-2,Market,Filled,-148.84,"Liquidated" 
2021-09-29T14:30:00Z,CSCO,48.719638352,-3,Market,Filled,-146.158915056,"Liquidated" 
2021-09-29T14:30:00Z,ORCL,85.19185825,1,Market,Filled,85.19185825,"" 
2021-09-29T14:30:00Z,BAC,38.581427508,3,Market,Filled,115.744282524,"" 
2021-10-01T14:00:00Z,MS,83.865350656,-1,Market,Filled,-83.865350656,"Liquidated" 
2021-10-01T14:00:00Z,AXP,159.175932267,1,Market,Filled,159.175932267,"" 
2021-10-01T14:00:00Z,BAC,37.946746935,1,Market,Filled,37.946746935,"" 
2021-10-01T14:00:00Z,RTX,77.786553572,2,Market,Filled,155.573107144,"" 
2021-10-06T14:30:00Z,AXP,166.026397686,-1,Market,Filled,-166.026397686,"Liquidated" 
2021-10-06T14:30:00Z,WFC,42.94834786,3,Market,Filled,128.84504358,"" 
2021-10-06T14:30:00Z,BAC,39.528978786,-1,Market,Filled,-39.528978786,"" 
2021-10-06T14:30:00Z,RTX,80.284120904,-1,Market,Filled,-80.284120904,"" 
2021-11-01T14:00:00Z,BAC,42.711320814,-3,Market,Filled,-128.133962442,"Liquidated" 
2021-11-01T14:00:00Z,RTX,80.410809102,-1,Market,Filled,-80.410809102,"Liquidated" 
2021-11-01T14:00:00Z,NVDA,25.5135496298,7,Market,Filled,178.5948474086,"" 
2021-11-01T14:00:00Z,GOOGL,146.8324077196,1,Market,Filled,146.8324077196,"" 
2021-11-01T14:00:00Z,AMD,120.23,1,Market,Filled,120.23,"" 
2021-11-01T14:00:00Z,NFLX,69.031,2,Market,Filled,138.062,"" 
2021-12-01T15:00:00Z,GOOGL,140.7343094335,-1,Market,Filled,-140.7343094335,"Liquidated" 
2021-12-01T15:00:00Z,WFC,42.94336697,-3,Market,Filled,-128.83010091,"Liquidated" 
2021-12-01T15:00:00Z,NFLX,64.19,-2,Market,Filled,-128.38,"Liquidated" 
2021-12-01T15:00:00Z,F,15.2264256,13,Market,Filled,197.9435328,"" 
2021-12-01T15:00:00Z,AVGO,50.9625288072,2,Market,Filled,101.9250576144,"" 
2022-01-03T15:00:00Z,AMD,143.9,-1,Market,Filled,-143.9,"Liquidated" 
2022-01-03T15:00:00Z,NVDA,29.3531044465,-7,Market,Filled,-205.4717311255,"Liquidated" 
2022-01-03T15:00:00Z,AAPL,173.539906794,1,Market,Filled,173.539906794,"" 
2022-01-03T15:00:00Z,PFE,47.28765335,4,Market,Filled,189.1506134,"" 
2022-01-26T15:30:00Z,AAPL,156.153665076,-1,Market,Filled,-156.153665076,"Liquidated" 
2022-01-26T15:30:00Z,AVGO,49.4784992112,-2,Market,Filled,-98.9569984224,"Liquidated" 
2022-01-26T15:30:00Z,F,15.82913828,-13,Market,Filled,-205.77879764,"Liquidated" 
2022-01-26T15:30:00Z,PFE,42.06639171,-4,Market,Filled,-168.26556684,"Liquidated" 
2022-01-26T15:30:00Z,COP,73.623725621,1,Market,Filled,73.623725621,"" 
2022-01-26T15:30:00Z,ABBV,115.03540987,1,Market,Filled,115.03540987,"" 
2022-01-26T15:30:00Z,CVX,111.732373172,1,Market,Filled,111.732373172,"" 
2022-02-01T15:00:00Z,COP,74.899949082,1,Market,Filled,74.899949082,"" 
2022-02-01T15:00:00Z,AAPL,170.813228076,1,Market,Filled,170.813228076,"" 
2022-02-01T15:00:00Z,PG,144.90990163,1,Market,Filled,144.90990163,"" 
2022-02-02T15:30:00Z,PG,144.22355285,-1,Market,Filled,-144.22355285,"Liquidated" 
2022-02-02T15:30:00Z,AAPL,170.647086362,-1,Market,Filled,-170.647086362,"" 
2022-02-02T15:30:00Z,COP,77.367877894,-1,Market,Filled,-77.367877894,"" 
2022-02-02T15:30:00Z,WFC,49.977736795,2,Market,Filled,99.95547359,"" 
2022-02-02T15:30:00Z,MS,90.82074591,1,Market,Filled,90.82074591,"" 
2022-03-01T15:00:00Z,XOM,68.324678411,2,Market,Filled,136.649356822,"" 
2022-03-01T15:00:00Z,RTX,93.99973869,1,Market,Filled,93.99973869,"" 
2022-03-02T15:30:00Z,RTX,94.027197231,-1,Market,Filled,-94.027197231,"Liquidated" 
2022-03-02T15:30:00Z,ABBV,127.64617424,-1,Market,Filled,-127.64617424,"" 
2022-03-02T15:30:00Z,CVX,127.449722394,-1,Market,Filled,-127.449722394,"" 
2022-03-02T15:30:00Z,XOM,68.978211236,-1,Market,Filled,-68.978211236,"" 
2022-04-01T14:00:00Z,AVGO,58.7229996864,3,Market,Filled,176.1689990592,"" 
2022-04-01T14:00:00Z,NVDA,27.2369288576,6,Market,Filled,163.4215731456,"" 
2022-04-01T14:00:00Z,KO,55.4444176,2,Market,Filled,110.8888352,"" 
2022-04-27T14:30:00Z,COP,77.801973456,-1,Market,Filled,-77.801973456,"Liquidated" 
2022-04-27T14:30:00Z,NVDA,18.7542116608,-6,Market,Filled,-112.5252699648,"Liquidated" 
2022-04-27T14:30:00Z,XOM,71.71433533,-1,Market,Filled,-71.71433533,"Liquidated" 
2022-04-27T14:30:00Z,AVGO,52.2312768936,-3,Market,Filled,-156.6938306808,"Liquidated" 
2022-04-27T14:30:00Z,KO,58.17192524,-1,Market,Filled,-58.17192524,"" 
2022-05-02T14:00:00Z,XOM,74.197760065,2,Market,Filled,148.39552013,"" 
2022-05-02T14:00:00Z,MRK,79.135281312,1,Market,Filled,79.135281312,"" 
2022-05-04T14:30:00Z,KO,56.410223584,-1,Market,Filled,-56.410223584,"Liquidated" 
2022-05-04T14:30:00Z,COP,84.285471244,1,Market,Filled,84.285471244,"" 
2022-05-04T14:30:00Z,XOM,76.838032678,-1,Market,Filled,-76.838032678,"" 
2022-06-01T14:00:00Z,MRK,82.195071808,-1,Market,Filled,-82.195071808,"Liquidated" 
2022-06-01T14:00:00Z,CVX,149.88452423,1,Market,Filled,149.88452423,"" 
2022-06-01T14:00:00Z,PFE,43.211839808,3,Market,Filled,129.635519424,"" 
2022-06-01T14:30:00Z,CVX,149.88452423,-1,Market,Filled,-149.88452423,"" 
2022-06-01T14:30:00Z,PFE,43.211839808,-1,Market,Filled,-43.211839808,"" 
2022-07-01T14:00:00Z,COP,77.455457989,-1,Market,Filled,-77.455457989,"Liquidated" 
2022-07-01T14:00:00Z,XOM,75.477170646,-1,Market,Filled,-75.477170646,"Liquidated" 
2022-07-01T14:00:00Z,PFE,42.70748475,-2,Market,Filled,-85.4149695,"Liquidated" 
2022-07-01T14:00:00Z,MRK,82.157257665,1,Market,Filled,82.157257665,"" 
2022-07-01T14:00:00Z,ABBV,133.769424632,1,Market,Filled,133.769424632,"" 
2022-07-01T14:00:00Z,T,16.988536118,8,Market,Filled,135.908288944,"" 
2022-07-06T14:30:00Z,KO,56.997934952,1,Market,Filled,56.997934952,"" 
2022-07-06T14:30:00Z,ABBV,134.187835448,-1,Market,Filled,-134.187835448,"" 
2022-07-06T14:30:00Z,T,17.150485938,-3,Market,Filled,-51.451457814,"" 
2022-08-01T14:00:00Z,T,15.417471213,-5,Market,Filled,-77.087356065,"Liquidated" 
2022-08-01T14:00:00Z,MRK,80.385502902,-1,Market,Filled,-80.385502902,"Liquidated" 
2022-08-01T14:00:00Z,XOM,85.362972213,1,Market,Filled,85.362972213,"" 
2022-08-01T14:00:00Z,CVX,140.586498125,1,Market,Filled,140.586498125,"" 
2022-08-01T14:00:00Z,KO,57.799581003,1,Market,Filled,57.799581003,"" 
2022-08-01T14:00:00Z,WFC,39.849218871,1,Market,Filled,39.849218871,"" 
2022-09-01T14:00:00Z,KO,55.583795289,-2,Market,Filled,-111.167590578,"Liquidated" 
2022-09-01T14:00:00Z,CSCO,40.372661472,1,Market,Filled,40.372661472,"" 
2022-09-14T14:30:00Z,WFC,39.501830146,-3,Market,Filled,-118.505490438,"Liquidated" 
2022-09-14T14:30:00Z,MS,77.4685789395,-1,Market,Filled,-77.4685789395,"Liquidated" 
2022-09-14T14:30:00Z,CSCO,39.821961036,-1,Market,Filled,-39.821961036,"Liquidated" 
2022-09-14T14:30:00Z,CVX,138.11264019,-1,Market,Filled,-138.11264019,"" 
2022-10-03T14:00:00Z,XOM,77.694911701,-1,Market,Filled,-77.694911701,"Liquidated" 
2022-10-03T14:00:00Z,COP,91.172822944,1,Market,Filled,91.172822944,"" 
2022-10-03T14:00:00Z,MRK,78.123298911,1,Market,Filled,78.123298911,"" 
2022-10-05T14:30:00Z,COP,103.003730592,-1,Market,Filled,-103.003730592,"" 
2022-10-05T14:30:00Z,XOM,84.672432086,1,Market,Filled,84.672432086,"" 
2022-11-02T14:30:00Z,T,15.319201383,6,Market,Filled,91.915208298,"" 
2022-11-02T14:30:00Z,XOM,99.5518832,-1,Market,Filled,-99.5518832,"" 
2022-12-01T15:00:00Z,MS,83.60704656,1,Market,Filled,83.60704656,"" 
2022-12-01T15:00:00Z,JPM,127.757897862,1,Market,Filled,127.757897862,"" 
2022-12-01T15:00:00Z,PFE,41.410989207,3,Market,Filled,124.232967621,"" 
2022-12-01T15:00:00Z,WFC,44.080572864,1,Market,Filled,44.080572864,"" 
2022-12-28T15:30:00Z,WFC,37.759689216,-1,Market,Filled,-37.759689216,"Liquidated" 
2022-12-28T15:30:00Z,JPM,121.803629066,-1,Market,Filled,-121.803629066,"Liquidated" 
2022-12-28T15:30:00Z,MS,76.4271207,-1,Market,Filled,-76.4271207,"Liquidated" 
2022-12-28T15:30:00Z,PFE,42.275010046,-3,Market,Filled,-126.825030138,"Liquidated" 
2022-12-28T15:30:00Z,MRK,102.323537424,-1,Market,Filled,-102.323537424,"" 
2023-01-03T15:00:00Z,JPM,123.98562819,1,Market,Filled,123.98562819,"" 
2023-01-04T15:30:00Z,JPM,124.928695608,-1,Market,Filled,-124.928695608,"" 
2023-02-01T15:00:00Z,NFLX,35.386,4,Market,Filled,141.544,"" 
2023-02-01T15:00:00Z,GE,63.256413137421,2,Market,Filled,126.51282627484,"" 
2023-02-01T15:00:00Z,MS,88.16754846,1,Market,Filled,88.16754846,"" 
2023-02-01T15:00:00Z,UBER,30.93,1,Market,Filled,30.93,"" 
2023-02-01T15:00:00Z,HOOD,10.42,2,Market,Filled,20.84,"" 
2023-03-01T15:00:00Z,NFLX,32.213,-4,Market,Filled,-128.852,"Liquidated" 
2023-03-01T15:00:00Z,NVDA,23.1919667968,4,Market,Filled,92.7678671872,"" 
2023-03-15T14:30:00Z,ORCL,81.567819032,-1,Market,Filled,-81.567819032,"Liquidated" 
2023-03-15T14:30:00Z,MS,81.47322828,-1,Market,Filled,-81.47322828,"Liquidated" 
2023-03-15T14:30:00Z,HOOD,9.11,-2,Market,Filled,-18.22,"Liquidated" 
2023-03-15T14:30:00Z,NVDA,24.0421734735,-1,Market,Filled,-24.0421734735,"" 
2023-03-15T14:30:00Z,GE,71.725061851167,-1,Market,Filled,-71.725061851167,"" 
2023-03-15T14:30:00Z,UBER,32.36,1,Market,Filled,32.36,"" 
2023-03-15T14:30:00Z,AVGO,60.470291175,1,Market,Filled,60.470291175,"" 
2023-04-03T14:00:00Z,UBER,31.7,-2,Market,Filled,-63.4,"Liquidated" 
2023-04-03T14:00:00Z,ORCL,89.61270563,1,Market,Filled,89.61270563,"" 
2023-04-03T14:00:00Z,NFLX,34.548,4,Market,Filled,138.192,"" 
2023-05-01T14:00:00Z,AVGO,60.33158663,-1,Market,Filled,-60.33158663,"Liquidated" 
2023-05-01T14:00:00Z,NFLX,32.993,-4,Market,Filled,-131.972,"Liquidated" 
2023-05-01T14:00:00Z,MRK,106.14104655,1,Market,Filled,106.14104655,"" 
2023-05-01T14:00:00Z,XOM,106.7686818,1,Market,Filled,106.7686818,"" 
2023-06-01T14:00:00Z,XOM,93.159717348,-1,Market,Filled,-93.159717348,"Liquidated" 
2023-06-01T14:00:00Z,MRK,101.509437246,-1,Market,Filled,-101.509437246,"Liquidated" 
2023-06-01T14:00:00Z,AMD,118.21,1,Market,Filled,118.21,"" 
2023-06-01T14:00:00Z,UBER,37.93,1,Market,Filled,37.93,"" 
2023-07-03T14:00:00Z,AMD,113.91,-1,Market,Filled,-113.91,"Liquidated" 
2023-07-03T14:00:00Z,AVGO,83.9780321778,1,Market,Filled,83.9780321778,"" 
2023-07-03T14:00:00Z,NFLX,44.049,1,Market,Filled,44.049,"" 
2023-07-03T14:00:00Z,SOFI,8.34,2,Market,Filled,16.68,"" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-1,Market,Filled,-113.953831805,"Liquidated" 
2023-08-01T14:00:00Z,NFLX,43.897,-1,Market,Filled,-43.897,"Liquidated" 
2023-08-01T14:00:00Z,AVGO,87.000517179,-1,Market,Filled,-87.000517179,"Liquidated" 
2023-08-01T14:00:00Z,PLTR,19.84,8,Market,Filled,158.72,"" 
2023-08-01T14:00:00Z,CMCSA,36.825079120146,2,Market,Filled,73.650158240292,"" 
2023-08-23T14:30:00Z,SOFI,8.15,-2,Market,Filled,-16.3,"Liquidated" 
2023-08-23T14:30:00Z,GE,87.909873776994,-1,Market,Filled,-87.909873776994,"Liquidated" 
2023-08-23T14:30:00Z,CMCSA,37.077305689462,-2,Market,Filled,-74.154611378924,"Liquidated" 
2023-08-23T14:30:00Z,PLTR,14.67,-8,Market,Filled,-117.36,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-1,Market,Filled,-44.35,"Liquidated" 
2023-08-23T14:30:00Z,NVDA,45.6331964172,-1,Market,Filled,-45.6331964172,"" 
2023-08-23T14:30:00Z,CSCO,51.70921247,1,Market,Filled,51.70921247,"" 
2023-09-01T14:00:00Z,GOOGL,135.053760042,1,Market,Filled,135.053760042,"" 
2023-09-01T14:00:00Z,AMZN,138.01,1,Market,Filled,138.01,"" 
2023-09-01T14:00:00Z,CSCO,53.471390825,1,Market,Filled,53.471390825,"" 
2023-09-06T14:30:00Z,GOOGL,134.657039002,-1,Market,Filled,-134.657039002,"Liquidated" 
2023-09-06T14:30:00Z,AMZN,137.27,-1,Market,Filled,-137.27,"Liquidated" 
2023-09-06T14:30:00Z,NVDA,48.5110015692,-1,Market,Filled,-48.5110015692,"" 
2023-09-06T14:30:00Z,UBER,46.55,2,Market,Filled,93.1,"" 
2023-09-06T14:30:00Z,CSCO,53.38747757,-1,Market,Filled,-53.38747757,"" 
2023-09-20T14:30:00Z,NVDA,43.490415104,-1,Market,Filled,-43.490415104,"Liquidated" 
2023-09-20T14:30:00Z,CSCO,52.06351288,-1,Market,Filled,-52.06351288,"Liquidated" 
2023-10-02T14:00:00Z,PLTR,16,8,Market,Filled,128,"" 
2023-10-02T14:00:00Z,UBER,45.99,1,Market,Filled,45.99,"" 
2023-10-02T14:00:00Z,COP,111.20915398,1,Market,Filled,111.20915398,"" 
2023-10-04T14:30:00Z,COP,109.16691576,-1,Market,Filled,-109.16691576,"Liquidated" 
2023-10-04T14:30:00Z,PLTR,14.9,-8,Market,Filled,-119.2,"Liquidated" 
2023-10-04T14:30:00Z,UBER,44.51,-3,Market,Filled,-133.53,"Liquidated" 
2023-10-04T14:30:00Z,INTC,35.102903069,1,Market,Filled,35.102903069,"" 
2023-11-01T14:00:00Z,AMZN,133.09,1,Market,Filled,133.09,"" 
2023-11-01T14:00:00Z,NFLX,41.169,3,Market,Filled,123.507,"" 
2023-11-01T14:00:00Z,INTC,35.89957865,1,Market,Filled,35.89957865,"" 
2023-11-01T14:30:00Z,INTC,35.89957865,-1,Market,Filled,-35.89957865,"" 
2023-11-01T14:30:00Z,AMZN,133.09,-1,Market,Filled,-133.09,"" 
2023-11-01T14:30:00Z,NFLX,41.169,-1,Market,Filled,-41.169,"" 
2023-12-01T15:00:00Z,PLTR,20.05,7,Market,Filled,140.35,"" 
2023-12-01T15:00:00Z,UBER,56.38,2,Market,Filled,112.76,"" 
2024-01-02T15:00:00Z,NFLX,48.688,-2,Market,Filled,-97.376,"Liquidated" 
2024-01-02T15:00:00Z,PLTR,17.17,-7,Market,Filled,-120.19,"Liquidated" 
2024-01-02T15:00:00Z,AVGO,109.15509595,1,Market,Filled,109.15509595,"" 
2024-01-02T15:00:00Z,SNAP,16.93,8,Market,Filled,135.44,"" 
2024-01-02T15:00:00Z,SOFI,9.95,1,Market,Filled,9.95,"" 
2024-02-01T15:00:00Z,SOFI,7.83,-1,Market,Filled,-7.83,"Liquidated" 
2024-02-01T15:00:00Z,INTC,42.510663336,-2,Market,Filled,-85.021326672,"Liquidated" 
2024-02-01T15:00:00Z,SNAP,15.89,-8,Market,Filled,-127.12,"Liquidated" 
2024-02-01T15:00:00Z,GE,104.39474996095,1,Market,Filled,104.39474996095,"" 
2024-02-01T15:00:00Z,NVDA,61.4905821687,1,Market,Filled,61.4905821687,"" 
2024-02-01T15:00:00Z,WFC,47.614080826,1,Market,Filled,47.614080826,"" 
2024-03-01T15:00:00Z,WFC,53.041492504,-1,Market,Filled,-53.041492504,"Liquidated" 
2024-04-01T14:00:00Z,UBER,76.99,-2,Market,Filled,-153.98,"Liquidated" 
2024-04-01T14:00:00Z,HOOD,20.13,8,Market,Filled,161.04,"" 
2024-04-01T14:00:00Z,BAC,36.191905968,1,Market,Filled,36.191905968,"" 
2024-04-24T14:30:00Z,AVGO,122.6751674463,-1,Market,Filled,-122.6751674463,"Liquidated" 
2024-04-24T14:30:00Z,NVDA,82.378079465,-1,Market,Filled,-82.378079465,"Liquidated" 
2024-04-24T14:30:00Z,HOOD,17.64,-8,Market,Filled,-141.12,"Liquidated" 
2024-04-24T14:30:00Z,GM,44.20486873,2,Market,Filled,88.40973746,"" 
2024-04-24T14:30:00Z,WFC,58.230022576,1,Market,Filled,58.230022576,"" 
2024-04-24T14:30:00Z,BAC,36.621398523,1,Market,Filled,36.621398523,"" 
2024-04-24T14:30:00Z,GE,160.924426308,-1,Market,Filled,-160.924426308,"" 
2024-05-01T14:00:00Z,BAC,35.323376579,-2,Market,Filled,-70.646753158,"Liquidated" 
2024-05-01T14:00:00Z,WFC,56.682063328,1,Market,Filled,56.682063328,"" 
2024-05-01T14:00:00Z,RTX,97.692127488,1,Market,Filled,97.692127488,"" 
2024-05-01T14:30:00Z,WFC,56.682063328,-1,Market,Filled,-56.682063328,"" 
2024-06-03T14:00:00Z,NVDA,109.5770981333,1,Market,Filled,109.5770981333,"" 
2024-06-03T14:00:00Z,HOOD,20.899,7,Market,Filled,146.293,"" 
2024-06-03T14:00:00Z,NFLX,64.162,2,Market,Filled,128.324,"" 
2024-07-01T14:00:00Z,WFC,57.075203482,-1,Market,Filled,-57.075203482,"Liquidated" 
2024-07-01T14:00:00Z,RTX,97.185912604,-1,Market,Filled,-97.185912604,"Liquidated" 
2024-07-01T14:00:00Z,AVGO,158.169751268,1,Market,Filled,158.169751268,"" 
2024-08-01T14:00:00Z,AVGO,158.29486608,-1,Market,Filled,-158.29486608,"Liquidated" 
2024-08-01T14:00:00Z,NFLX,62.835,-2,Market,Filled,-125.67,"Liquidated" 
2024-08-01T14:00:00Z,NVDA,116.969938844,-1,Market,Filled,-116.969938844,"Liquidated" 
