Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-03-01T15:00:00Z,ABNB,123.28,13,Market,Filled,1602.64,"" 
2023-03-01T15:00:00Z,AAPL,145.304955718,11,Market,Filled,1598.354512898,"" 
2023-03-01T15:00:00Z,DBA,17.90269509,338,Market,Filled,6051.11094042,"" 
2023-03-01T15:00:00Z,CPER,24.84,1,Market,Filled,24.84,"" 
2023-03-01T15:00:00Z,SOYB,27.5,220,Market,Filled,6050,"" 
2023-03-01T15:00:00Z,JEPI,42.124718691,-2,Market,Filled,-84.249437382,"" 
2023-03-01T15:00:00Z,PFF,26.96923671,-2,Market,Filled,-53.93847342,"" 
2023-03-01T15:00:00Z,QYLD,11.37562712,532,Market,Filled,6051.83362784,"" 
2023-03-01T15:00:00Z,HDV,89.696096868,67,Market,Filled,6009.638490156,"" 
2023-03-01T15:00:00Z,SHY,72.462004069,-2,Market,Filled,-144.924008138,"" 
2023-03-01T15:00:00Z,SHV,95.752424869,-2,Market,Filled,-191.504849738,"" 
2023-03-01T15:00:00Z,BND,64.527211456,93,Market,Filled,6001.030665408,"" 
2023-03-01T15:00:00Z,HYG,62.099834429,-1,Market,Filled,-62.099834429,"" 
2023-03-22T14:30:00Z,AXP,158.736831786,-9,Market,Filled,-1428.631486074,"Liquidated" 
2023-03-22T14:30:00Z,ORCL,84.50024772,-19,Market,Filled,-1605.50470668,"Liquidated" 
2023-03-22T14:30:00Z,NVDA,26.1749073996,-69,Market,Filled,-1806.0686105724,"Liquidated" 
2023-03-22T14:30:00Z,SQ,77.47,-21,Market,Filled,-1626.87,"Liquidated" 
2023-03-22T14:30:00Z,UBER,32.86,-48,Market,Filled,-1577.28,"Liquidated" 
2023-03-22T14:30:00Z,V,216.96740006,-7,Market,Filled,-1518.77180042,"Liquidated" 
2023-03-22T14:30:00Z,UPS,159.545389649,-10,Market,Filled,-1595.45389649,"Liquidated" 
2023-03-22T14:30:00Z,MS,80.42242836,-18,Market,Filled,-1447.60371048,"Liquidated" 
2023-03-22T14:30:00Z,ABNB,123.69,-13,Market,Filled,-1607.97,"Liquidated" 
2023-03-22T14:30:00Z,AAPL,157.005449744,-11,Market,Filled,-1727.059947184,"Liquidated" 
2023-03-22T14:30:00Z,JPM,121.59497497,-12,Market,Filled,-1459.13969964,"Liquidated" 
2023-03-22T14:30:00Z,DBA,17.59234624,-338,Market,Filled,-5946.21302912,"Liquidated" 
2023-03-22T14:30:00Z,MOO,78.283855432,-74,Market,Filled,-5793.005301968,"Liquidated" 
2023-03-22T14:30:00Z,SOYB,26.81,-220,Market,Filled,-5898.2,"Liquidated" 
2023-03-22T14:30:00Z,PFF,25.193943716,-224,Market,Filled,-5643.443392384,"Liquidated" 
2023-03-22T14:30:00Z,HYG,62.007312705,-97,Market,Filled,-6014.709332385,"Liquidated" 
2023-04-03T14:00:00Z,ABBV,142.96693863,-11,Market,Filled,-1572.63632493,"Liquidated" 
2023-04-03T14:00:00Z,LMT,435.705235875,-3,Market,Filled,-1307.115707625,"Liquidated" 
2023-04-03T14:00:00Z,BND,66.253978848,-93,Market,Filled,-6161.620032864,"Liquidated" 
2023-04-03T14:00:00Z,ORCL,89.61270563,54,Market,Filled,4839.08610402,"" 
2023-04-03T14:00:00Z,AVGO,61.7799299068,50,Market,Filled,3088.99649534,"" 
2023-04-03T14:00:00Z,NVDA,27.7514562708,175,Market,Filled,4856.50484739,"" 
2023-04-03T14:00:00Z,NFLX,34.548,141,Market,Filled,4871.268,"" 
2023-04-03T14:00:00Z,GE,75.100827228719,40,Market,Filled,3004.0330891488,"" 
2023-04-03T14:00:00Z,GLD,183.22,44,Market,Filled,8061.68,"" 
2023-04-03T14:00:00Z,CPER,24.94,81,Market,Filled,2020.14,"" 
2023-04-03T14:00:00Z,SLV,22.12,367,Market,Filled,8118.04,"" 
2023-04-03T14:00:00Z,JEPI,43.08845268,45,Market,Filled,1938.9803706,"" 
2023-04-03T14:00:00Z,QYLD,12.016128635,143,Market,Filled,1718.306394805,"" 
2023-04-03T14:00:00Z,HDV,91.683758556,21,Market,Filled,1925.358929676,"" 
2023-04-03T14:00:00Z,SHY,73.65639892,27,Market,Filled,1988.72277084,"" 
2023-04-03T14:00:00Z,SHV,96.24053855,21,Market,Filled,2021.05130955,"" 
2023-04-03T14:00:00Z,LQD,96.170432914,84,Market,Filled,8078.316364776,"" 
2023-05-01T14:00:00Z,AVGO,60.33158663,-78,Market,Filled,-4705.86375714,"Liquidated" 
2023-05-01T14:00:00Z,NFLX,32.993,-141,Market,Filled,-4652.013,"Liquidated" 
2023-05-01T14:00:00Z,SHY,73.836248164,-110,Market,Filled,-8121.98729804,"Liquidated" 
2023-05-01T14:00:00Z,CPER,23.85,-325,Market,Filled,-7751.25,"Liquidated" 
2023-05-01T14:00:00Z,PG,145.765175808,11,Market,Filled,1603.416933888,"" 
2023-05-01T14:00:00Z,ORCL,91.760602893,-36,Market,Filled,-3303.381704148,"" 
2023-05-01T14:00:00Z,ISRG,301.22,5,Market,Filled,1506.1,"" 
2023-05-01T14:00:00Z,JPM,129.767975424,13,Market,Filled,1686.983680512,"" 
2023-05-01T14:00:00Z,MA,374.03844702,4,Market,Filled,1496.15378808,"" 
2023-05-01T14:00:00Z,NVDA,27.7234820196,-114,Market,Filled,-3160.4769502344,"" 
2023-05-01T14:00:00Z,GE,77.748209945882,-43,Market,Filled,-3343.1730276729,"" 
2023-05-01T14:00:00Z,LLY,387.583675028,4,Market,Filled,1550.334700112,"" 
2023-05-01T14:00:00Z,PEP,172.525332105,9,Market,Filled,1552.727988945,"" 
2023-05-01T14:00:00Z,MRK,105.36065925,16,Market,Filled,1685.770548,"" 
2023-05-01T14:00:00Z,MSFT,300.151816434,5,Market,Filled,1500.75908217,"" 
2023-05-01T14:00:00Z,META,238.448796384,7,Market,Filled,1669.141574688,"" 
2023-05-01T14:00:00Z,XOM,106.7686818,15,Market,Filled,1601.530227,"" 
2023-05-01T14:00:00Z,MCD,275.9755635,6,Market,Filled,1655.853381,"" 
2023-05-01T14:00:00Z,CMCSA,33.425109751031,51,Market,Filled,1704.6805973026,"" 
2023-05-01T14:00:00Z,PPLT,99.41,60,Market,Filled,5964.6,"" 
2023-05-01T14:00:00Z,GLD,184.8,-12,Market,Filled,-2217.6,"" 
2023-05-01T14:00:00Z,SLV,23,-105,Market,Filled,-2415,"" 
2023-05-01T14:00:00Z,DBA,18.57659545,324,Market,Filled,6018.8169258,"" 
2023-05-01T14:00:00Z,JEPI,44.07908202,-52,Market,Filled,-2292.11226504,"" 
2023-05-01T14:00:00Z,QYLD,12.236592914,-185,Market,Filled,-2263.76968909,"" 
2023-05-01T14:00:00Z,VYM,98.657103032,60,Market,Filled,5919.42618192,"" 
2023-05-01T14:00:00Z,HDV,92.675811816,-24,Market,Filled,-2224.219483584,"" 
2023-05-01T14:00:00Z,SHV,96.53849115,-22,Market,Filled,-2123.8468053,"" 
2023-05-01T14:00:00Z,LQD,96.751316775,-22,Market,Filled,-2128.52896905,"" 
2023-05-01T14:00:00Z,BND,66.64333104,90,Market,Filled,5997.8997936,"" 
2023-05-01T14:00:00Z,HYG,63.459781824,95,Market,Filled,6028.67927328,"" 
2023-06-01T14:00:00Z,PG,133.032394752,-11,Market,Filled,-1463.356342272,"Liquidated" 
2023-06-01T14:00:00Z,MA,359.26509468,-4,Market,Filled,-1437.06037872,"Liquidated" 
2023-06-01T14:00:00Z,MRK,100.76310321,-16,Market,Filled,-1612.20965136,"Liquidated" 
2023-06-01T14:00:00Z,MCD,266.04697518,-6,Market,Filled,-1596.28185108,"Liquidated" 
2023-06-01T14:00:00Z,PPLT,92.21,-60,Market,Filled,-5532.6,"Liquidated" 
2023-06-01T14:00:00Z,BND,65.867552344,-90,Market,Filled,-5928.07971096,"Liquidated" 
2023-06-01T14:00:00Z,VYM,93.596817328,-60,Market,Filled,-5615.80903968,"Liquidated" 
2023-06-01T14:00:00Z,PEP,164.806927075,-9,Market,Filled,-1483.262343675,"Liquidated" 
2023-06-01T14:00:00Z,XOM,93.159717348,-15,Market,Filled,-1397.39576022,"Liquidated" 
2023-06-01T14:00:00Z,CMCSA,31.793040094346,-51,Market,Filled,-1621.4450448116,"Liquidated" 
2023-06-01T14:00:00Z,ORCL,102.667648059,-13,Market,Filled,-1334.679424767,"" 
2023-06-01T14:00:00Z,ISRG,307.84,-4,Market,Filled,-1231.36,"" 
2023-06-01T14:00:00Z,AVGO,77.8060793832,7,Market,Filled,544.6425556824,"" 
2023-06-01T14:00:00Z,NVDA,37.7992078536,-46,Market,Filled,-1738.7635612656,"" 
2023-06-01T14:00:00Z,NFLX,39.523,15,Market,Filled,592.845,"" 
2023-06-01T14:00:00Z,GE,79.759278122718,-14,Market,Filled,-1116.6298937181,"" 
2023-06-01T14:00:00Z,LLY,421.147701468,-3,Market,Filled,-1263.443104404,"" 
2023-06-01T14:00:00Z,UBER,37.93,15,Market,Filled,568.95,"" 
2023-06-01T14:00:00Z,AMD,118.21,5,Market,Filled,591.05,"" 
2023-06-01T14:00:00Z,MSFT,321.494269746,-4,Market,Filled,-1285.977078984,"" 
2023-06-01T14:00:00Z,AAPL,174.9604972,3,Market,Filled,524.8814916,"" 
2023-06-01T14:00:00Z,META,262.658810664,-5,Market,Filled,-1313.29405332,"" 
2023-06-01T14:00:00Z,ADBE,417.79,1,Market,Filled,417.79,"" 
2023-06-01T14:00:00Z,CRM,220.698457128,2,Market,Filled,441.396914256,"" 
2023-06-01T14:00:00Z,JPM,127.393026221,-9,Market,Filled,-1146.537235989,"" 
2023-06-01T14:00:00Z,DBA,18.14210706,-201,Market,Filled,-3646.56351906,"" 
2023-06-01T14:00:00Z,SLV,21.61,-159,Market,Filled,-3435.99,"" 
2023-06-01T14:00:00Z,GLD,182.32,-20,Market,Filled,-3646.4,"" 
2023-06-01T14:00:00Z,TLT,91.802453775,24,Market,Filled,2203.2588906,"" 
2023-06-01T14:00:00Z,JEPI,43.31304693,98,Market,Filled,4244.67859914,"" 
2023-06-01T14:00:00Z,PFF,25.558358524,396,Market,Filled,10121.109975504,"" 
2023-06-01T14:00:00Z,QYLD,12.604965408,314,Market,Filled,3957.959138112,"" 
2023-06-01T14:00:00Z,HDV,88.319796138,50,Market,Filled,4415.9898069,"" 
2023-06-01T14:00:00Z,SHV,96.852104681,36,Market,Filled,3486.675768516,"" 
2023-06-01T14:00:00Z,LQD,95.039458764,38,Market,Filled,3611.499433032,"" 
2023-06-01T14:00:00Z,TLH,99.069161383,96,Market,Filled,9510.639492768,"" 
2023-06-01T14:00:00Z,HYG,62.678184183,57,Market,Filled,3572.656498431,"" 
2023-07-03T14:00:00Z,AMD,113.91,-5,Market,Filled,-569.55,"Liquidated" 
2023-07-03T14:00:00Z,TLH,98.890847968,-96,Market,Filled,-9493.521404928,"Liquidated" 
2023-07-03T14:00:00Z,TLT,92.00180148,-24,Market,Filled,-2208.04323552,"Liquidated" 
2023-07-03T14:00:00Z,CRM,208.723950456,-2,Market,Filled,-417.447900912,"Liquidated" 
2023-07-03T14:00:00Z,JPM,136.526724144,-4,Market,Filled,-546.106896576,"Liquidated" 
2023-07-03T14:00:00Z,SLV,20.89,-103,Market,Filled,-2151.67,"Liquidated" 
2023-07-03T14:00:00Z,QYLD,12.811174325,-804,Market,Filled,-10300.1841573,"Liquidated" 
2023-07-03T14:00:00Z,PFF,26.094134709,-396,Market,Filled,-10333.277344764,"Liquidated" 
2023-07-03T14:00:00Z,MSFT,333.389136756,1,Market,Filled,333.389136756,"" 
2023-07-03T14:00:00Z,AMZN,130.36,5,Market,Filled,651.8,"" 
2023-07-03T14:00:00Z,ABNB,128.16,5,Market,Filled,640.8,"" 
2023-07-03T14:00:00Z,CMCSA,33.570541700637,20,Market,Filled,671.41083401274,"" 
2023-07-03T14:00:00Z,DBA,18.68300077,8,Market,Filled,149.46400616,"" 
2023-07-03T14:00:00Z,GLD,178.27,1,Market,Filled,178.27,"" 
2023-07-03T14:00:00Z,XLE,37.3749416005,65,Market,Filled,2429.3712040325,"" 
2023-07-03T14:00:00Z,SOYB,27.3227,89,Market,Filled,2431.7203,"" 
2023-07-03T14:00:00Z,JEPI,44.665524277,-22,Market,Filled,-982.641534094,"" 
2023-07-03T14:00:00Z,SCHD,22.031939950806,430,Market,Filled,9473.7341788465,"" 
2023-07-03T14:00:00Z,VYM,98.754468777,96,Market,Filled,9480.429002592,"" 
2023-07-03T14:00:00Z,HDV,91.634548849,-11,Market,Filled,-1007.980037339,"" 
2023-07-03T14:00:00Z,SHV,97.31179578,6,Market,Filled,583.87077468,"" 
2023-07-03T14:00:00Z,ZROZ,81.963197217,124,Market,Filled,10163.436454908,"" 
2023-07-03T14:00:00Z,LQD,95.809141848,6,Market,Filled,574.854851088,"" 
2023-07-03T14:00:00Z,HYG,63.794013059,7,Market,Filled,446.558091413,"" 
2023-08-01T14:00:00Z,ZROZ,78.621800557,-124,Market,Filled,-9749.103269068,"Liquidated" 
2023-08-01T14:00:00Z,NFLX,43.897,-15,Market,Filled,-658.455,"Liquidated" 
2023-08-01T14:00:00Z,LLY,445.937246716,-1,Market,Filled,-445.937246716,"Liquidated" 
2023-08-01T14:00:00Z,SOYB,27.65,-89,Market,Filled,-2460.85,"Liquidated" 
2023-08-01T14:00:00Z,LQD,95.860887105,-106,Market,Filled,-10161.25403313,"Liquidated" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-5,Market,Filled,-569.769159025,"Liquidated" 
2023-08-01T14:00:00Z,ISRG,324.4,-1,Market,Filled,-324.4,"Liquidated" 
2023-08-01T14:00:00Z,AVGO,87.000517179,-1,Market,Filled,-87.000517179,"" 
2023-08-01T14:00:00Z,NVDA,46.6908597902,-4,Market,Filled,-186.7634391608,"" 
2023-08-01T14:00:00Z,GE,89.810273235134,-1,Market,Filled,-89.810273235134,"" 
2023-08-01T14:00:00Z,UBER,49.46,-4,Market,Filled,-197.84,"" 
2023-08-01T14:00:00Z,GOOGL,131.632067616,4,Market,Filled,526.528270464,"" 
2023-08-01T14:00:00Z,CRM,222.308889956,2,Market,Filled,444.617779912,"" 
2023-08-01T14:00:00Z,AMZN,133.68,-1,Market,Filled,-133.68,"" 
2023-08-01T14:00:00Z,MSFT,328.866150288,-1,Market,Filled,-328.866150288,"" 
2023-08-01T14:00:00Z,ABNB,152.19,-2,Market,Filled,-304.38,"" 
2023-08-01T14:00:00Z,AAPL,193.91249464,-1,Market,Filled,-193.91249464,"" 
2023-08-01T14:00:00Z,META,316.11928482,-1,Market,Filled,-316.11928482,"" 
2023-08-01T14:00:00Z,COST,539.440510785,1,Market,Filled,539.440510785,"" 
2023-08-01T14:00:00Z,JPM,149.297773724,3,Market,Filled,447.893321172,"" 
2023-08-01T14:00:00Z,CMCSA,36.825079120146,-5,Market,Filled,-184.12539560073,"" 
2023-08-01T14:00:00Z,DBA,19.44557223,-24,Market,Filled,-466.69373352,"" 
2023-08-01T14:00:00Z,XLE,40.280397822,-14,Market,Filled,-563.925569508,"" 
2023-08-01T14:00:00Z,CPER,24.82,84,Market,Filled,2084.88,"" 
2023-08-01T14:00:00Z,GLD,182.35,-2,Market,Filled,-364.7,"" 
2023-08-01T14:00:00Z,JEPI,45.404360804,18,Market,Filled,817.278494472,"" 
2023-08-01T14:00:00Z,SCHD,22.954235426576,25,Market,Filled,573.85588566441,"" 
2023-08-01T14:00:00Z,VYM,102.720661263,5,Market,Filled,513.603306315,"" 
2023-08-01T14:00:00Z,HDV,94.852986223,7,Market,Filled,663.970903561,"" 
2023-08-01T14:00:00Z,SCHP,23.9137379235,437,Market,Filled,10450.303472569,"" 
2023-08-01T14:00:00Z,SHY,73.417023264,142,Market,Filled,10425.217303488,"" 
2023-08-01T14:00:00Z,SHV,97.684632804,3,Market,Filled,293.053898412,"" 
2023-08-01T14:00:00Z,HYG,64.5055088,3,Market,Filled,193.5165264,"" 
2023-08-23T14:30:00Z,AVGO,82.8511351434,-6,Market,Filled,-497.1068108604,"Liquidated" 
2023-08-23T14:30:00Z,GE,87.781995005559,-6,Market,Filled,-526.69197003335,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-11,Market,Filled,-487.85,"Liquidated" 
2023-08-23T14:30:00Z,CRM,204.277970256,-2,Market,Filled,-408.555940512,"Liquidated" 
2023-08-23T14:30:00Z,MSFT,316.357154286,-1,Market,Filled,-316.357154286,"Liquidated" 
2023-08-23T14:30:00Z,ABNB,127.08,-3,Market,Filled,-381.24,"Liquidated" 
2023-08-23T14:30:00Z,AAPL,175.176985403,-2,Market,Filled,-350.353970806,"Liquidated" 
2023-08-23T14:30:00Z,META,285.36066012,-1,Market,Filled,-285.36066012,"Liquidated" 
2023-08-23T14:30:00Z,ADBE,519.48,-1,Market,Filled,-519.48,"Liquidated" 
2023-08-23T14:30:00Z,COST,517.984889135,-1,Market,Filled,-517.984889135,"Liquidated" 
2023-08-23T14:30:00Z,JPM,138.352798922,-3,Market,Filled,-415.058396766,"Liquidated" 
2023-08-23T14:30:00Z,DBA,18.76280476,-107,Market,Filled,-2007.62010932,"Liquidated" 
2023-08-23T14:30:00Z,XLE,40.3218385605,-51,Market,Filled,-2056.4137665855,"Liquidated" 
2023-08-23T14:30:00Z,CPER,23.31,-84,Market,Filled,-1958.04,"Liquidated" 
2023-08-23T14:30:00Z,GLD,176.1,-11,Market,Filled,-1937.1,"Liquidated" 
2023-08-23T14:30:00Z,SCHD,22.135091418491,-455,Market,Filled,-10071.466595413,"Liquidated" 
2023-08-23T14:30:00Z,VYM,98.568262557,-101,Market,Filled,-9955.394518257,"Liquidated" 
2023-08-23T14:30:00Z,SCHP,23.4741560145,-437,Market,Filled,-10258.206178337,"Liquidated" 
2023-09-01T14:00:00Z,CMCSA,38.045530261998,-15,Market,Filled,-570.68295392997,"Liquidated" 
2023-09-01T14:00:00Z,AVGO,89.3472512094,36,Market,Filled,3216.5010435384,"" 
2023-09-01T14:00:00Z,NVDA,49.314716449,55,Market,Filled,2712.309404695,"" 
2023-09-01T14:00:00Z,GOOGL,135.053787276,20,Market,Filled,2701.07574552,"" 
2023-09-01T14:00:00Z,AMZN,138.01,19,Market,Filled,2622.19,"" 
2023-09-01T14:00:00Z,CRM,218.801505576,15,Market,Filled,3282.02258364,"" 
2023-09-01T14:00:00Z,DBA,19.27709714,200,Market,Filled,3855.419428,"" 
2023-09-01T14:00:00Z,USO,75.06,51,Market,Filled,3828.06,"" 
2023-09-01T14:00:00Z,GLD,180.02,21,Market,Filled,3780.42,"" 
2023-09-01T14:00:00Z,JEPI,45.40468902,-53,Market,Filled,-2406.44851806,"" 
2023-09-01T14:00:00Z,PFF,26.2076838,307,Market,Filled,8045.7589266,"" 
2023-09-01T14:00:00Z,HDV,93.73471561,-25,Market,Filled,-2343.36789025,"" 
2023-09-01T14:00:00Z,SHY,73.718134632,68,Market,Filled,5012.833154976,"" 
2023-09-01T14:00:00Z,SHV,98.1531057,51,Market,Filled,5005.8083907,"" 
2023-09-01T14:00:00Z,HYG,64.623822408,78,Market,Filled,5040.658147824,"" 
2023-09-06T14:30:00Z,AVGO,84.4369232382,-36,Market,Filled,-3039.7292365752,"Liquidated" 
2023-09-06T14:30:00Z,GOOGL,134.657066156,-24,Market,Filled,-3231.769587744,"Liquidated" 
2023-09-06T14:30:00Z,AMZN,137.27,-23,Market,Filled,-3157.21,"Liquidated" 
2023-09-06T14:30:00Z,GLD,178.64,-21,Market,Filled,-3751.44,"Liquidated" 
2023-09-20T14:30:00Z,NVDA,43.488065024,-66,Market,Filled,-2870.212291584,"Liquidated" 
2023-09-20T14:30:00Z,CRM,213.11065092,-15,Market,Filled,-3196.6597638,"Liquidated" 
2023-10-02T14:00:00Z,DBA,18.98448251,-200,Market,Filled,-3796.896502,"Liquidated" 
2023-10-02T14:00:00Z,CVX,151.410018906,11,Market,Filled,1665.510207966,"" 
2023-10-02T14:00:00Z,LLY,528.162586952,3,Market,Filled,1584.487760856,"" 
2023-10-02T14:00:00Z,UBER,45.99,38,Market,Filled,1747.62,"" 
2023-10-02T14:00:00Z,COP,111.20915398,15,Market,Filled,1668.1373097,"" 
2023-10-02T14:00:00Z,COST,544.595112864,3,Market,Filled,1633.785338592,"" 
2023-10-02T14:00:00Z,DBC,21.84947232,135,Market,Filled,2949.6787632,"" 
2023-10-02T14:00:00Z,USO,80.86,-15,Market,Filled,-1212.9,"" 
2023-10-02T14:00:00Z,PDBC,13.215197515,224,Market,Filled,2960.20424336,"" 
2023-10-02T14:00:00Z,JEPI,44.0144029,159,Market,Filled,6998.2900611,"" 
2023-10-02T14:00:00Z,PFF,25.825678965,266,Market,Filled,6869.63060469,"" 
2023-10-02T14:00:00Z,HDV,90.869437549,77,Market,Filled,6996.946691273,"" 
2023-10-02T14:00:00Z,SHY,73.659736908,-51,Market,Filled,-3756.646582308,"" 
2023-10-02T14:00:00Z,SHV,98.537229446,-39,Market,Filled,-3842.951948394,"" 
2023-10-02T14:00:00Z,HYG,63.580831336,-55,Market,Filled,-3496.94572348,"" 
2023-10-04T14:30:00Z,LLY,516.104843228,-3,Market,Filled,-1548.314529684,"Liquidated" 
2023-10-04T14:30:00Z,UBER,44.51,-38,Market,Filled,-1691.38,"Liquidated" 
2023-10-04T14:30:00Z,COP,109.16691576,-15,Market,Filled,-1637.5037364,"Liquidated" 
2023-10-04T14:30:00Z,DBC,21.58685847,-135,Market,Filled,-2914.22589345,"Liquidated" 
2023-11-01T14:00:00Z,COST,532.526416296,-3,Market,Filled,-1597.579248888,"Liquidated" 
2023-11-01T14:00:00Z,CVX,130.82931891,-11,Market,Filled,-1439.12250801,"Liquidated" 
2023-11-01T14:00:00Z,USO,75.02,-36,Market,Filled,-2700.72,"Liquidated" 
2023-11-01T14:00:00Z,PFF,24.612112848,-573,Market,Filled,-14102.740661904,"Liquidated" 
2023-11-01T14:00:00Z,PDBC,12.976528396,-224,Market,Filled,-2906.742360704,"Liquidated" 
2023-11-01T14:00:00Z,PG,141.614982333,16,Market,Filled,2265.839717328,"" 
2023-11-01T14:00:00Z,NFLX,41.169,57,Market,Filled,2346.633,"" 
2023-11-01T14:00:00Z,UNH,508.924298292,4,Market,Filled,2035.697193168,"" 
2023-11-01T14:00:00Z,MSFT,331.710963951,7,Market,Filled,2321.976747657,"" 
2023-11-01T14:00:00Z,AMZN,133.09,17,Market,Filled,2262.53,"" 
2023-11-01T14:00:00Z,DBA,19.51650911,203,Market,Filled,3961.85134933,"" 
2023-11-01T14:00:00Z,GLD,184.09,21,Market,Filled,3865.89,"" 
2023-11-01T14:00:00Z,UNG,30,132,Market,Filled,3960,"" 
2023-11-01T14:00:00Z,JEPI,43.537272324,-245,Market,Filled,-10666.63171938,"" 
2023-11-01T14:00:00Z,VYM,94.20793655,42,Market,Filled,3956.7333351,"" 
2023-11-01T14:00:00Z,HDV,87.736008668,-117,Market,Filled,-10265.113014156,"" 
2023-11-01T14:00:00Z,SHY,73.905137439,109,Market,Filled,8055.659980851,"" 
2023-11-01T14:00:00Z,SHV,98.9805297,81,Market,Filled,8017.4229057,"" 
2023-11-01T14:00:00Z,HYG,62.917732809,130,Market,Filled,8179.30526517,"" 
2023-12-01T15:00:00Z,PG,144.909232072,-16,Market,Filled,-2318.547713152,"Liquidated" 
