Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-10-17T14:30:00Z,MRK,54.327399038343,1,Market,Filled,54.327399038343,"" 
2018-10-17T14:30:00Z,AAPL,52.507707225,1,Market,Filled,52.507707225,"" 
2018-10-17T14:30:00Z,PFE,29.513810605325,1,Market,Filled,29.513810605325,"" 
2018-11-01T14:00:00Z,COP,53.73763113,-1,Market,Filled,-53.73763113,"Liquidated" 
2018-11-01T14:00:00Z,PFE,28.935767400575,-3,Market,Filled,-86.807302201725,"Liquidated" 
2018-11-01T14:00:00Z,MRK,56.150517315535,1,Market,Filled,56.150517315535,"" 
2018-11-01T14:00:00Z,LLY,97.99972212,1,Market,Filled,97.99972212,"" 
2018-11-01T14:00:00Z,PG,73.758756408,1,Market,Filled,73.758756408,"" 
2018-11-01T14:00:00Z,DIS,109.970565818,1,Market,Filled,109.970565818,"" 
2018-11-01T14:00:00Z,KO,38.304225036,3,Market,Filled,114.912675108,"" 
2018-11-07T15:30:00Z,PG,76.112582306,-1,Market,Filled,-76.112582306,"Liquidated" 
2018-11-07T15:30:00Z,LLY,95.7042657,-1,Market,Filled,-95.7042657,"Liquidated" 
2018-11-07T15:30:00Z,DIS,111.752008532,-1,Market,Filled,-111.752008532,"" 
2018-11-07T15:30:00Z,MRK,55.921674017143,-1,Market,Filled,-55.921674017143,"" 
2018-11-07T15:30:00Z,ABT,62.468209704,1,Market,Filled,62.468209704,"" 
2018-11-07T15:30:00Z,KO,39.288230817,-1,Market,Filled,-39.288230817,"" 
2018-12-03T15:00:00Z,KO,40.63907232,-2,Market,Filled,-81.27814464,"Liquidated" 
2018-12-03T15:00:00Z,LLY,107.620770112,1,Market,Filled,107.620770112,"" 
2018-12-03T15:00:00Z,PFE,31.299365699466,4,Market,Filled,125.19746279787,"" 
2018-12-03T15:00:00Z,PG,78.55789967,1,Market,Filled,78.55789967,"" 
2018-12-12T15:30:00Z,ABT,63.242900016,-1,Market,Filled,-63.242900016,"Liquidated" 
2018-12-12T15:30:00Z,PFE,29.809242251321,-1,Market,Filled,-29.809242251321,"" 
2018-12-12T15:30:00Z,LLY,103.9967776,-1,Market,Filled,-103.9967776,"" 
2019-01-02T15:00:00Z,ABT,63.674261667,2,Market,Filled,127.348523334,"" 
2019-01-02T15:30:00Z,ABT,63.674261667,-1,Market,Filled,-63.674261667,"" 
2019-02-01T15:00:00Z,MRK,57.174023983506,-1,Market,Filled,-57.174023983506,"Liquidated" 
2019-02-01T15:00:00Z,PFE,29.003724772247,-3,Market,Filled,-87.011174316741,"Liquidated" 
2019-02-01T15:00:00Z,AMD,24.41,5,Market,Filled,122.05,"" 
2019-02-01T15:00:00Z,CMCSA,26.831973863447,5,Market,Filled,134.15986931723,"" 
2019-02-01T15:00:00Z,CSCO,38.456667797,1,Market,Filled,38.456667797,"" 
2019-03-01T15:00:00Z,AMD,23.53,-5,Market,Filled,-117.65,"Liquidated" 
2019-03-01T15:00:00Z,MRK,62.443590079527,2,Market,Filled,124.88718015905,"" 
2019-04-01T14:00:00Z,CMCSA,29.333943534608,-5,Market,Filled,-146.66971767304,"Liquidated" 
2019-04-01T14:00:00Z,AVGO,25.1364631698,5,Market,Filled,125.682315849,"" 
2019-05-01T14:00:00Z,MRK,60.872032513577,-2,Market,Filled,-121.74406502715,"Liquidated" 
2019-05-01T14:00:00Z,ABT,70.651794096,-1,Market,Filled,-70.651794096,"Liquidated" 
2019-05-01T14:00:00Z,PYPL,112.17028914,1,Market,Filled,112.17028914,"" 
2019-05-01T14:00:00Z,CMCSA,32.105895451317,3,Market,Filled,96.317686353951,"" 
2019-05-22T14:30:00Z,CSCO,46.253599812,-1,Market,Filled,-46.253599812,"Liquidated" 
2019-05-22T14:30:00Z,AVGO,23.0149393254,-5,Market,Filled,-115.074696627,"Liquidated" 
2019-05-22T14:30:00Z,PYPL,111.83209726,-1,Market,Filled,-111.83209726,"" 
2019-05-22T14:30:00Z,CMCSA,31.928881554962,-1,Market,Filled,-31.928881554962,"" 
2019-06-03T14:00:00Z,PG,86.880450252,-1,Market,Filled,-86.880450252,"Liquidated" 
2019-06-03T14:00:00Z,CMCSA,30.239873960579,-2,Market,Filled,-60.479747921157,"Liquidated" 
2019-06-03T14:00:00Z,PEP,103.4479616,1,Market,Filled,103.4479616,"" 
2019-06-03T14:00:00Z,SNAP,11.88,11,Market,Filled,130.68,"" 
2019-06-05T14:30:00Z,MRK,62.704921816806,1,Market,Filled,62.704921816806,"" 
2019-06-05T14:30:00Z,PEP,104.312721904,-1,Market,Filled,-104.312721904,"" 
2019-06-05T14:30:00Z,SNAP,12.94,-4,Market,Filled,-51.76,"" 
2019-07-01T14:00:00Z,GE,50.750164182761,2,Market,Filled,101.50032836552,"" 
2019-07-01T14:00:00Z,MSFT,126.052783268,1,Market,Filled,126.052783268,"" 
2019-07-01T14:00:00Z,AVGO,24.2930264266,5,Market,Filled,121.465132133,"" 
2019-08-01T14:00:00Z,AVGO,24.4727809819,-5,Market,Filled,-122.3639049095,"Liquidated" 
2019-08-01T14:00:00Z,AAPL,50.94228458,1,Market,Filled,50.94228458,"" 
2019-08-01T14:00:00Z,BAC,26.016259568,3,Market,Filled,78.048778704,"" 
2019-08-14T14:30:00Z,AAPL,50.158922821,-2,Market,Filled,-100.317845642,"Liquidated" 
2019-08-14T14:30:00Z,BAC,23.506216272,-3,Market,Filled,-70.518648816,"Liquidated" 
2019-08-14T14:30:00Z,GE,45.234893718666,-2,Market,Filled,-90.469787437333,"Liquidated" 
2019-08-14T14:30:00Z,MSFT,130.41889938,-1,Market,Filled,-130.41889938,"" 
2019-08-14T14:30:00Z,SNAP,17,-2,Market,Filled,-34,"" 
2019-09-03T14:00:00Z,SNAP,15.83,-5,Market,Filled,-79.15,"Liquidated" 
2019-09-03T14:00:00Z,PG,102.125983855,1,Market,Filled,102.125983855,"" 
2019-09-04T14:30:00Z,PG,103.12013812,-1,Market,Filled,-103.12013812,"" 
2019-10-01T14:00:00Z,T,19.212319485464,7,Market,Filled,134.48623639825,"" 
2019-10-01T14:00:00Z,MSFT,131.259154501,1,Market,Filled,131.259154501,"" 
2019-10-01T14:00:00Z,AAPL,53.759362321,2,Market,Filled,107.518724642,"" 
2019-10-01T14:00:00Z,KO,44.951793944,1,Market,Filled,44.951793944,"" 
2019-10-01T14:00:00Z,CMCSA,33.413396586367,1,Market,Filled,33.413396586367,"" 
2019-11-01T14:00:00Z,CMCSA,33.376163616326,-1,Market,Filled,-33.376163616326,"Liquidated" 
2019-11-01T14:00:00Z,BAC,26.691343409,1,Market,Filled,26.691343409,"" 
2019-12-02T15:00:00Z,T,19.250872956301,-7,Market,Filled,-134.7561106941,"Liquidated" 
2019-12-02T15:00:00Z,KO,44.42241336,-1,Market,Filled,-44.42241336,"Liquidated" 
2019-12-02T15:00:00Z,AMD,39.15,3,Market,Filled,117.45,"" 
2019-12-02T15:00:00Z,WFC,46.44095859,1,Market,Filled,46.44095859,"" 
2019-12-02T15:00:00Z,NVDA,5.394214283,4,Market,Filled,21.576857132,"" 
2020-02-03T15:00:00Z,BAC,28.175914144,-1,Market,Filled,-28.175914144,"Liquidated" 
2020-02-03T15:00:00Z,WFC,40.00385124,-1,Market,Filled,-40.00385124,"Liquidated" 
2020-02-03T15:00:00Z,INTC,56.395855893,1,Market,Filled,56.395855893,"" 
2020-03-02T15:00:00Z,AAPL,65.967590568,-2,Market,Filled,-131.935181136,"Liquidated" 
2020-03-02T15:00:00Z,INTC,49.218163536,-1,Market,Filled,-49.218163536,"Liquidated" 
2020-03-02T15:00:00Z,AMD,45.48,-3,Market,Filled,-136.44,"Liquidated" 
2020-03-02T15:00:00Z,NFLX,36.903,4,Market,Filled,147.612,"" 
2020-03-02T15:00:00Z,ABBV,67.011763916,2,Market,Filled,134.023527832,"" 
2020-03-04T15:30:00Z,MSFT,156.269151217,-1,Market,Filled,-156.269151217,"Liquidated" 
2020-03-04T15:30:00Z,T,18.929480483571,5,Market,Filled,94.647402417857,"" 
2020-03-04T15:30:00Z,SQ,78.85,1,Market,Filled,78.85,"" 
2020-03-04T15:30:00Z,NFLX,36.877,-2,Market,Filled,-73.754,"" 
2020-03-04T15:30:00Z,ABBV,68.603175717,-1,Market,Filled,-68.603175717,"" 
2020-03-04T15:30:00Z,NVDA,6.621415462875,11,Market,Filled,72.835570091625,"" 
2020-04-01T14:00:00Z,ABBV,59.728899073,-1,Market,Filled,-59.728899073,"Liquidated" 
2020-04-01T14:00:00Z,LLY,129.507216384,1,Market,Filled,129.507216384,"" 
2020-04-01T14:00:00Z,AMZN,97.257297844,1,Market,Filled,97.257297844,"" 
2020-04-01T14:30:00Z,INTC,47.977071516,1,Market,Filled,47.977071516,"" 
2020-04-01T14:30:00Z,AMZN,97.257297844,-1,Market,Filled,-97.257297844,"" 
2020-04-01T14:30:00Z,LLY,129.507216384,-1,Market,Filled,-129.507216384,"" 
2020-04-01T14:30:00Z,NVDA,6.564387965,-2,Market,Filled,-13.12877593,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,2,Market,Filled,141.80039588,"" 
2020-05-01T14:00:00Z,GOOGL,66.783028071,2,Market,Filled,133.566056142,"" 
2020-07-01T14:00:00Z,SNAP,23.49,2,Market,Filled,46.98,"" 
2020-08-03T14:00:00Z,SNAP,22.42,-2,Market,Filled,-44.84,"Liquidated" 
2020-09-01T14:00:00Z,GOOGL,80.8086045389,-2,Market,Filled,-161.6172090778,"Liquidated" 
2020-09-01T14:00:00Z,AMD,90.82,2,Market,Filled,181.64,"" 
2020-09-30T14:30:00Z,AAPL,110.626615506,-2,Market,Filled,-221.253231012,"Liquidated" 
2020-09-30T14:30:00Z,NFLX,49.348,-2,Market,Filled,-98.696,"Liquidated" 
2020-09-30T14:30:00Z,AMD,81.77,-2,Market,Filled,-163.54,"Liquidated" 
2020-09-30T14:30:00Z,UPS,134.272408384,1,Market,Filled,134.272408384,"" 
2020-09-30T14:30:00Z,SNAP,25.99,5,Market,Filled,129.95,"" 
2020-09-30T14:30:00Z,SQ,164.81,-1,Market,Filled,-164.81,"" 
2020-09-30T14:30:00Z,NVDA,13.18430314465,-2,Market,Filled,-26.3686062893,"" 
2020-10-01T14:00:00Z,SNAP,26.11,3,Market,Filled,78.33,"" 
2020-10-01T14:00:00Z,NKE,115.902557834,1,Market,Filled,115.902557834,"" 
2020-10-07T14:30:00Z,NKE,117.850577565,-1,Market,Filled,-117.850577565,"Liquidated" 
2020-10-07T14:30:00Z,SNAP,26.73,-3,Market,Filled,-80.19,"" 
2020-10-07T14:30:00Z,NVDA,13.6934525563,-1,Market,Filled,-13.6934525563,"" 
2020-11-02T15:00:00Z,UPS,125.285295648,-1,Market,Filled,-125.285295648,"Liquidated" 
2020-11-02T15:00:00Z,NVDA,12.4947209508,-10,Market,Filled,-124.947209508,"Liquidated" 
2020-11-02T15:00:00Z,QCOM,109.584931584,2,Market,Filled,219.169863168,"" 
2020-11-02T15:00:00Z,GM,33.23695509,6,Market,Filled,199.42173054,"" 
2020-11-02T15:00:00Z,CAT,142.47305874,1,Market,Filled,142.47305874,"" 
2020-11-04T15:30:00Z,CAT,152.125483732,-1,Market,Filled,-152.125483732,"Liquidated" 
2020-11-04T15:30:00Z,GM,34.02624855,-6,Market,Filled,-204.1574913,"Liquidated" 
2020-11-04T15:30:00Z,QCOM,111.44155048,-1,Market,Filled,-111.44155048,"" 
2020-11-04T15:30:00Z,SNAP,41.17,-2,Market,Filled,-82.34,"" 
2020-11-04T15:30:00Z,MS,43.40098079,3,Market,Filled,130.20294237,"" 
2020-12-01T15:00:00Z,SQ,210.99,1,Market,Filled,210.99,"" 
2020-12-01T15:00:00Z,GM,42.19832352,6,Market,Filled,253.18994112,"" 
2020-12-01T15:00:00Z,F,7.168699133,17,Market,Filled,121.867885261,"" 
2021-01-04T15:00:00Z,GM,40.08070692,-6,Market,Filled,-240.48424152,"Liquidated" 
2021-01-04T15:00:00Z,F,6.935923542,-17,Market,Filled,-117.910700214,"Liquidated" 
2021-01-04T15:00:00Z,AAPL,128.883946578,1,Market,Filled,128.883946578,"" 
2021-01-04T15:00:00Z,AVGO,39.389310009,1,Market,Filled,39.389310009,"" 
2021-02-01T15:00:00Z,SQ,215.96,-1,Market,Filled,-215.96,"Liquidated" 
2021-02-01T15:00:00Z,MS,57.114470808,-3,Market,Filled,-171.343412424,"Liquidated" 
2021-02-01T15:00:00Z,GM,48.78218604,5,Market,Filled,243.9109302,"" 
2021-02-01T15:00:00Z,CAT,166.75181698,1,Market,Filled,166.75181698,"" 
2021-02-01T15:00:00Z,F,8.301014296,1,Market,Filled,8.301014296,"" 
2021-03-01T15:00:00Z,QCOM,121.504400777,-1,Market,Filled,-121.504400777,"Liquidated" 
2021-03-01T15:00:00Z,AAPL,117.957811302,-1,Market,Filled,-117.957811302,"Liquidated" 
2021-03-01T15:00:00Z,JPM,129.601831439,1,Market,Filled,129.601831439,"" 
2021-03-01T15:00:00Z,MS,65.508644748,1,Market,Filled,65.508644748,"" 
2021-03-01T15:00:00Z,BAC,30.588312456,1,Market,Filled,30.588312456,"" 
2021-04-01T14:00:00Z,SNAP,52.29,-3,Market,Filled,-156.87,"Liquidated" 
2021-04-01T14:00:00Z,AVGO,42.0372424204,-1,Market,Filled,-42.0372424204,"Liquidated" 
2021-04-01T14:00:00Z,WFC,34.768764744,6,Market,Filled,208.612588464,"" 
2021-05-03T14:00:00Z,F,9.101920143,-1,Market,Filled,-9.101920143,"Liquidated" 
2021-07-01T14:00:00Z,JPM,137.779400682,-1,Market,Filled,-137.779400682,"Liquidated" 
2021-07-01T14:00:00Z,CAT,199.377828923,-1,Market,Filled,-199.377828923,"Liquidated" 
2021-07-01T14:00:00Z,BAC,36.668263324,-1,Market,Filled,-36.668263324,"Liquidated" 
2021-07-01T14:00:00Z,WFC,40.381587554,-6,Market,Filled,-242.289525324,"Liquidated" 
2021-07-01T14:00:00Z,XOM,52.8263079,5,Market,Filled,264.1315395,"" 
2021-07-01T14:00:00Z,COP,50.63543898,5,Market,Filled,253.1771949,"" 
2021-07-01T14:00:00Z,SNAP,68.14,1,Market,Filled,68.14,"" 
2021-07-01T14:00:00Z,NVDA,19.9571623335,1,Market,Filled,19.9571623335,"" 
2021-07-01T14:00:00Z,F,11.71768653,1,Market,Filled,11.71768653,"" 
2021-08-02T14:00:00Z,COP,46.967589358,-5,Market,Filled,-234.83794679,"Liquidated" 
2021-08-02T14:00:00Z,GM,54.71151252,-5,Market,Filled,-273.5575626,"Liquidated" 
2021-08-02T14:00:00Z,F,11.00752371,-1,Market,Filled,-11.00752371,"Liquidated" 
2021-08-02T14:00:00Z,XOM,48.21049825,-5,Market,Filled,-241.05249125,"Liquidated" 
2021-08-02T14:00:00Z,GOOGL,133.6220929889,2,Market,Filled,267.2441859778,"" 
2021-08-02T14:00:00Z,MSFT,274.019400723,1,Market,Filled,274.019400723,"" 
2021-08-02T14:00:00Z,AXP,162.026333967,1,Market,Filled,162.026333967,"" 
2021-08-02T14:00:00Z,WFC,40.961142244,1,Market,Filled,40.961142244,"" 
2021-09-01T14:00:00Z,WFC,40.933464985,-1,Market,Filled,-40.933464985,"Liquidated" 
2021-09-01T14:00:00Z,AXP,157.731728739,-1,Market,Filled,-157.731728739,"Liquidated" 
2021-09-01T14:00:00Z,CSCO,51.790941202,3,Market,Filled,155.372823606,"" 
2021-09-29T14:30:00Z,MSFT,273.204578432,-1,Market,Filled,-273.204578432,"Liquidated" 
2021-09-29T14:30:00Z,SNAP,74.42,-1,Market,Filled,-74.42,"Liquidated" 
2021-09-29T14:30:00Z,CSCO,48.719638352,-3,Market,Filled,-146.158915056,"Liquidated" 
2021-09-29T14:30:00Z,GOOGL,134.716547158,-2,Market,Filled,-269.433094316,"Liquidated" 
2021-09-29T14:30:00Z,NVDA,20.6557266706,-1,Market,Filled,-20.6557266706,"Liquidated" 
2021-09-29T14:30:00Z,MS,87.960338481,1,Market,Filled,87.960338481,"" 
2021-09-29T14:30:00Z,BAC,38.581427508,4,Market,Filled,154.325710032,"" 
2021-09-29T14:30:00Z,ORCL,85.19185825,2,Market,Filled,170.3837165,"" 
2021-09-29T14:30:00Z,AXP,164.534687463,1,Market,Filled,164.534687463,"" 
2021-10-01T14:00:00Z,MS,83.865350656,-2,Market,Filled,-167.730701312,"Liquidated" 
2021-10-01T14:00:00Z,BAC,37.946746935,2,Market,Filled,75.89349387,"" 
2021-10-01T14:00:00Z,RTX,77.786553572,3,Market,Filled,233.359660716,"" 
2021-10-06T14:30:00Z,AXP,166.026397686,-1,Market,Filled,-166.026397686,"Liquidated" 
2021-10-06T14:30:00Z,RTX,80.284120904,-1,Market,Filled,-80.284120904,"" 
2021-10-06T14:30:00Z,BAC,39.528978786,-2,Market,Filled,-79.057957572,"" 
2021-10-06T14:30:00Z,WFC,42.94834786,4,Market,Filled,171.79339144,"" 
2021-11-01T14:00:00Z,RTX,80.410809102,-2,Market,Filled,-160.821618204,"Liquidated" 
2021-11-01T14:00:00Z,BAC,42.711320814,-4,Market,Filled,-170.845283256,"Liquidated" 
2021-11-01T14:00:00Z,NVDA,25.5135496298,11,Market,Filled,280.6490459278,"" 
2021-11-01T14:00:00Z,GOOGL,146.8324077196,1,Market,Filled,146.8324077196,"" 
2021-11-01T14:00:00Z,AMD,120.23,2,Market,Filled,240.46,"" 
2021-11-01T14:00:00Z,NFLX,69.031,3,Market,Filled,207.093,"" 
2021-12-01T15:00:00Z,NFLX,64.19,-3,Market,Filled,-192.57,"Liquidated" 
2021-12-01T15:00:00Z,WFC,42.94336697,-4,Market,Filled,-171.77346788,"Liquidated" 
2021-12-01T15:00:00Z,GOOGL,140.7343094335,-1,Market,Filled,-140.7343094335,"Liquidated" 
2021-12-01T15:00:00Z,F,15.2264256,20,Market,Filled,304.528512,"" 
2021-12-01T15:00:00Z,AVGO,50.9625288072,1,Market,Filled,50.9625288072,"" 
