Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-03-22T14:30:00Z,MS,80.865777924,-17,Market,Filled,-1374.718224708,"Liquidated" 
2023-03-22T14:30:00Z,ORCL,84.50024772,-18,Market,Filled,-1521.00445896,"Liquidated" 
2023-03-22T14:30:00Z,UBER,32.86,-46,Market,Filled,-1511.56,"Liquidated" 
2023-03-22T14:30:00Z,JPM,121.59497497,-11,Market,Filled,-1337.54472467,"Liquidated" 
2023-03-22T14:30:00Z,V,217.41480687,-7,Market,Filled,-1521.90364809,"Liquidated" 
2023-03-22T14:30:00Z,UPS,161.770338734,-9,Market,Filled,-1455.933048606,"Liquidated" 
2023-03-22T14:30:00Z,AAPL,157.152353688,-10,Market,Filled,-1571.52353688,"Liquidated" 
2023-03-22T14:30:00Z,SQ,77.47,-20,Market,Filled,-1549.4,"Liquidated" 
2023-03-22T14:30:00Z,ABNB,123.69,-12,Market,Filled,-1484.28,"Liquidated" 
2023-03-22T14:30:00Z,NVDA,26.1763247655,-66,Market,Filled,-1727.637434523,"Liquidated" 
2023-03-22T14:30:00Z,SOYB,26.81,-142,Market,Filled,-3807.02,"Liquidated" 
2023-03-22T14:30:00Z,DBA,17.59234624,-219,Market,Filled,-3852.72382656,"Liquidated" 
2023-03-22T14:30:00Z,PFF,25.360796496,-383,Market,Filled,-9713.185057968,"Liquidated" 
2023-03-22T14:30:00Z,HYG,62.61900762,-66,Market,Filled,-4132.85450292,"Liquidated" 
2023-04-03T14:00:00Z,LMT,438.001462626,-3,Market,Filled,-1314.004387878,"Liquidated" 
2023-04-03T14:00:00Z,ABBV,144.11721409,-11,Market,Filled,-1585.28935499,"Liquidated" 
2023-04-03T14:00:00Z,GE,75.210221706389,42,Market,Filled,3158.8293116684,"" 
2023-04-03T14:00:00Z,ORCL,89.61270563,54,Market,Filled,4839.08610402,"" 
2023-04-03T14:00:00Z,AVGO,61.7799299068,52,Market,Filled,3212.5563551536,"" 
2023-04-03T14:00:00Z,NFLX,34.548,142,Market,Filled,4905.816,"" 
2023-04-03T14:00:00Z,NVDA,27.7529590065,176,Market,Filled,4884.520785144,"" 
2023-04-03T14:00:00Z,SLV,22.12,177,Market,Filled,3915.24,"" 
2023-04-03T14:00:00Z,CPER,24.94,-1,Market,Filled,-24.94,"" 
2023-04-03T14:00:00Z,GLD,183.22,-2,Market,Filled,-366.44,"" 
2023-04-03T14:00:00Z,HDV,92.25380684,44,Market,Filled,4059.16750096,"" 
2023-04-03T14:00:00Z,JEPI,43.59919746,94,Market,Filled,4098.32456124,"" 
2023-04-03T14:00:00Z,QYLD,12.259826705,305,Market,Filled,3739.247145025,"" 
2023-04-03T14:00:00Z,SHV,96.80645325,2,Market,Filled,193.6129065,"" 
2023-04-03T14:00:00Z,BND,66.675880383,2,Market,Filled,133.351760766,"" 
2023-04-03T14:00:00Z,SHY,74.077493568,2,Market,Filled,148.154987136,"" 
2023-04-03T14:00:00Z,LQD,96.858509689,45,Market,Filled,4358.632936005,"" 
2023-05-01T14:00:00Z,AVGO,60.33158663,-79,Market,Filled,-4766.19534377,"Liquidated" 
2023-05-01T14:00:00Z,SHY,74.258365734,-59,Market,Filled,-4381.243578306,"Liquidated" 
2023-05-01T14:00:00Z,NFLX,32.993,-142,Market,Filled,-4685.006,"Liquidated" 
2023-05-01T14:00:00Z,CPER,23.85,-157,Market,Filled,-3744.45,"Liquidated" 
2023-05-01T14:00:00Z,META,238.652948224,11,Market,Filled,2625.182430464,"" 
2023-05-01T14:00:00Z,ISRG,301.22,8,Market,Filled,2409.76,"" 
2023-05-01T14:00:00Z,CMCSA,33.816949942072,78,Market,Filled,2637.7220954816,"" 
2023-05-01T14:00:00Z,GE,77.86146069332,-31,Market,Filled,-2413.7052814929,"" 
2023-05-01T14:00:00Z,MA,374.038371014,7,Market,Filled,2618.268597098,"" 
2023-05-01T14:00:00Z,ORCL,91.760602893,-26,Market,Filled,-2385.775675218,"" 
2023-05-01T14:00:00Z,PEP,174.066138918,15,Market,Filled,2610.99208377,"" 
2023-05-01T14:00:00Z,MSFT,300.836914056,8,Market,Filled,2406.695312448,"" 
2023-05-01T14:00:00Z,JPM,129.767975424,20,Market,Filled,2595.35950848,"" 
2023-05-01T14:00:00Z,MRK,106.14104655,24,Market,Filled,2547.3851172,"" 
2023-05-01T14:00:00Z,LLY,388.230522872,6,Market,Filled,2329.383137232,"" 
2023-05-01T14:00:00Z,PG,146.799910992,18,Market,Filled,2642.398397856,"" 
2023-05-01T14:00:00Z,MCD,277.517219525,9,Market,Filled,2497.654975725,"" 
2023-05-01T14:00:00Z,XOM,107.48033395,24,Market,Filled,2579.5280148,"" 
2023-05-01T14:00:00Z,NVDA,27.7249832405,-81,Market,Filled,-2245.7236424805,"" 
2023-05-01T14:00:00Z,SLV,23,-62,Market,Filled,-1426,"" 
2023-05-01T14:00:00Z,DBA,18.57659545,142,Market,Filled,2637.8765539,"" 
2023-05-01T14:00:00Z,PPLT,99.41,26,Market,Filled,2584.66,"" 
2023-05-01T14:00:00Z,GLD,184.8,-7,Market,Filled,-1293.6,"" 
2023-05-01T14:00:00Z,HDV,93.25202824,-72,Market,Filled,-6714.14603328,"" 
2023-05-01T14:00:00Z,VYM,98.657103032,82,Market,Filled,8089.882448624,"" 
2023-05-01T14:00:00Z,JEPI,44.6015705,-154,Market,Filled,-6868.641857,"" 
2023-05-01T14:00:00Z,QYLD,12.484761471,-546,Market,Filled,-6816.679763166,"" 
2023-05-01T14:00:00Z,SHV,97.10615997,-5,Market,Filled,-485.53079985,"" 
2023-05-01T14:00:00Z,BND,67.067713136,-7,Market,Filled,-469.473991952,"" 
2023-05-01T14:00:00Z,HYG,64.085812416,62,Market,Filled,3973.320369792,"" 
2023-05-01T14:00:00Z,LQD,97.443545985,-5,Market,Filled,-487.217729925,"" 
2023-05-03T14:30:00Z,DBA,18.21304394,-142,Market,Filled,-2586.25223948,"Liquidated" 
2023-05-10T14:30:00Z,HDV,90.50238202,-87,Market,Filled,-7873.70723574,"Liquidated" 
2023-05-10T14:30:00Z,VYM,96.062321494,-82,Market,Filled,-7877.110362508,"Liquidated" 
2023-05-24T14:30:00Z,BND,65.97842699,-59,Market,Filled,-3892.72719241,"Liquidated" 
2023-06-01T14:00:00Z,CMCSA,32.16574764855,-78,Market,Filled,-2508.9283165869,"Liquidated" 
2023-06-01T14:00:00Z,PEP,166.27880157,-15,Market,Filled,-2494.18202355,"Liquidated" 
2023-06-01T14:00:00Z,MCD,267.533168077,-9,Market,Filled,-2407.798512693,"Liquidated" 
2023-06-01T14:00:00Z,MA,359.265021676,-7,Market,Filled,-2514.855151732,"Liquidated" 
2023-06-01T14:00:00Z,MRK,101.509437246,-24,Market,Filled,-2436.226493904,"Liquidated" 
2023-06-01T14:00:00Z,PPLT,92.21,-26,Market,Filled,-2397.46,"Liquidated" 
2023-06-01T14:00:00Z,PG,133.976744448,-18,Market,Filled,-2411.581400064,"Liquidated" 
2023-06-01T14:00:00Z,XOM,93.780668793,-24,Market,Filled,-2250.736051032,"Liquidated" 
2023-06-01T14:00:00Z,META,262.883690304,-2,Market,Filled,-525.767380608,"" 
2023-06-01T14:00:00Z,GE,79.875458262026,-2,Market,Filled,-159.75091652405,"" 
2023-06-01T14:00:00Z,ORCL,102.667648059,-3,Market,Filled,-308.002944177,"" 
2023-06-01T14:00:00Z,AMD,118.21,22,Market,Filled,2600.62,"" 
2023-06-01T14:00:00Z,AVGO,77.8060793832,33,Market,Filled,2567.6006196456,"" 
2023-06-01T14:00:00Z,UBER,37.93,69,Market,Filled,2617.17,"" 
2023-06-01T14:00:00Z,CRM,220.698457128,11,Market,Filled,2427.683028408,"" 
2023-06-01T14:00:00Z,NFLX,39.523,66,Market,Filled,2608.518,"" 
2023-06-01T14:00:00Z,ADBE,417.79,6,Market,Filled,2506.74,"" 
2023-06-01T14:00:00Z,AAPL,175.1242053,14,Market,Filled,2451.7388742,"" 
2023-06-01T14:00:00Z,NVDA,37.801254673,-26,Market,Filled,-982.832621498,"" 
2023-06-01T14:00:00Z,SLV,21.61,127,Market,Filled,2744.47,"" 
2023-06-01T14:00:00Z,DBA,18.14210706,289,Market,Filled,5243.06894034,"" 
2023-06-01T14:00:00Z,GLD,182.32,14,Market,Filled,2552.48,"" 
2023-06-01T14:00:00Z,PFF,25.727624744,283,Market,Filled,7280.917802552,"" 
2023-06-01T14:00:00Z,JEPI,43.82645301,-17,Market,Filled,-745.04970117,"" 
2023-06-01T14:00:00Z,QYLD,12.860606052,-87,Market,Filled,-1118.872726524,"" 
2023-06-01T14:00:00Z,SHV,97.421621543,34,Market,Filled,3312.335132462,"" 
2023-06-01T14:00:00Z,HYG,63.296506146,53,Market,Filled,3354.714825738,"" 
2023-06-01T14:00:00Z,LQD,95.71943421,36,Market,Filled,3445.89963156,"" 
2023-07-03T14:00:00Z,AMD,113.91,-22,Market,Filled,-2506.02,"Liquidated" 
2023-07-03T14:00:00Z,CRM,208.723950456,-11,Market,Filled,-2295.963455016,"Liquidated" 
2023-07-03T14:00:00Z,QYLD,13.07099705,-567,Market,Filled,-7411.25532735,"Liquidated" 
2023-07-03T14:00:00Z,SLV,20.89,-242,Market,Filled,-5055.38,"Liquidated" 
2023-07-03T14:00:00Z,PFF,26.266949898,-283,Market,Filled,-7433.546821134,"Liquidated" 
2023-07-03T14:00:00Z,JPM,136.526724144,-20,Market,Filled,-2730.53448288,"Liquidated" 
2023-07-03T14:00:00Z,SHV,97.88401514,-74,Market,Filled,-7243.41712036,"Liquidated" 
2023-07-03T14:00:00Z,META,284.989277136,1,Market,Filled,284.989277136,"" 
2023-07-03T14:00:00Z,CMCSA,33.964086780108,88,Market,Filled,2988.8396366495,"" 
2023-07-03T14:00:00Z,GE,86.420950360323,2,Market,Filled,172.84190072065,"" 
2023-07-03T14:00:00Z,ORCL,115.347330228,1,Market,Filled,115.347330228,"" 
2023-07-03T14:00:00Z,AVGO,83.9780321778,2,Market,Filled,167.9560643556,"" 
2023-07-03T14:00:00Z,MSFT,334.15010744,1,Market,Filled,334.15010744,"" 
2023-07-03T14:00:00Z,AMZN,130.36,23,Market,Filled,2998.28,"" 
2023-07-03T14:00:00Z,NFLX,44.049,2,Market,Filled,88.098,"" 
2023-07-03T14:00:00Z,AAPL,191.643678996,1,Market,Filled,191.643678996,"" 
2023-07-03T14:00:00Z,ABNB,128.16,23,Market,Filled,2947.68,"" 
2023-07-03T14:00:00Z,NVDA,42.2697616458,2,Market,Filled,84.5395232916,"" 
2023-07-03T14:00:00Z,GLD,178.27,-3,Market,Filled,-534.81,"" 
2023-07-03T14:00:00Z,XLE,37.3749416005,120,Market,Filled,4484.99299206,"" 
2023-07-03T14:00:00Z,SOYB,27.3227,165,Market,Filled,4508.2455,"" 
2023-07-03T14:00:00Z,DBA,18.68300077,-48,Market,Filled,-896.78403696,"" 
2023-07-03T14:00:00Z,HDV,92.204294561,38,Market,Filled,3503.763193318,"" 
2023-07-03T14:00:00Z,VYM,98.754468777,35,Market,Filled,3456.406407195,"" 
2023-07-03T14:00:00Z,JEPI,45.194965981,-88,Market,Filled,-3977.157006328,"" 
2023-07-03T14:00:00Z,SCHD,22.031939950806,161,Market,Filled,3547.1423320797,"" 
2023-07-03T14:00:00Z,HYG,64.423339883,14,Market,Filled,901.926758362,"" 
2023-07-03T14:00:00Z,LQD,96.494630494,10,Market,Filled,964.94630494,"" 
2023-07-03T14:00:00Z,ZROZ,81.963197217,101,Market,Filled,8278.282918917,"" 
2023-07-05T14:30:00Z,GLD,178.5,-25,Market,Filled,-4462.5,"Liquidated" 
2023-07-05T14:30:00Z,XLE,37.4670321305,-120,Market,Filled,-4496.04385566,"Liquidated" 
2023-07-05T14:30:00Z,SOYB,27.93,-165,Market,Filled,-4608.45,"Liquidated" 
2023-08-01T14:00:00Z,ISRG,324.4,-8,Market,Filled,-2595.2,"Liquidated" 
2023-08-01T14:00:00Z,LQD,96.546748395,-86,Market,Filled,-8303.02036197,"Liquidated" 
2023-08-01T14:00:00Z,LLY,446.681552408,-6,Market,Filled,-2680.089314448,"Liquidated" 
2023-08-01T14:00:00Z,ZROZ,78.621800557,-101,Market,Filled,-7940.801856257,"Liquidated" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-26,Market,Filled,-2962.79962693,"Liquidated" 
2023-08-01T14:00:00Z,NFLX,43.897,-68,Market,Filled,-2984.996,"Liquidated" 
2023-08-01T14:00:00Z,META,316.38993552,-1,Market,Filled,-316.38993552,"" 
2023-08-01T14:00:00Z,CMCSA,37.256775522027,-4,Market,Filled,-149.02710208811,"" 
2023-08-01T14:00:00Z,GE,89.941106755184,1,Market,Filled,89.941106755184,"" 
2023-08-01T14:00:00Z,GOOGL,131.72473272,23,Market,Filled,3029.66885256,"" 
2023-08-01T14:00:00Z,AVGO,87.000517179,1,Market,Filled,87.000517179,"" 
2023-08-01T14:00:00Z,UBER,49.46,-6,Market,Filled,-296.76,"" 
2023-08-01T14:00:00Z,CRM,222.308889956,14,Market,Filled,3112.324459384,"" 
2023-08-01T14:00:00Z,JPM,149.297773724,21,Market,Filled,3135.253248204,"" 
2023-08-01T14:00:00Z,COST,540.177455433,5,Market,Filled,2700.887277165,"" 
2023-08-01T14:00:00Z,ADBE,546.17,-1,Market,Filled,-546.17,"" 
2023-08-01T14:00:00Z,AAPL,194.09393586,1,Market,Filled,194.09393586,"" 
2023-08-01T14:00:00Z,ABNB,152.19,-3,Market,Filled,-456.57,"" 
2023-08-01T14:00:00Z,NVDA,46.6933878291,-4,Market,Filled,-186.7735513164,"" 
2023-08-01T14:00:00Z,GLD,182.35,17,Market,Filled,3099.95,"" 
2023-08-01T14:00:00Z,XLE,40.280397822,78,Market,Filled,3141.871030116,"" 
2023-08-01T14:00:00Z,CPER,24.82,127,Market,Filled,3152.14,"" 
2023-08-01T14:00:00Z,DBA,19.44557223,-79,Market,Filled,-1536.20020617,"" 
2023-08-01T14:00:00Z,HDV,95.442742847,11,Market,Filled,1049.870171317,"" 
2023-08-01T14:00:00Z,VYM,102.720661263,11,Market,Filled,1129.927273893,"" 
2023-08-01T14:00:00Z,JEPI,45.942557848,25,Market,Filled,1148.5639462,"" 
2023-08-01T14:00:00Z,SCHD,22.954235426576,45,Market,Filled,1032.9405941959,"" 
2023-08-01T14:00:00Z,SCHP,23.9137379235,275,Market,Filled,6576.2779289625,"" 
2023-08-01T14:00:00Z,SHV,98.259042288,66,Market,Filled,6485.096791008,"" 
2023-08-01T14:00:00Z,HYG,65.141853,-29,Market,Filled,-1889.113737,"" 
2023-08-01T14:00:00Z,SHY,73.836746256,89,Market,Filled,6571.470416784,"" 
2023-08-09T14:30:00Z,SCHP,23.8323998355,-275,Market,Filled,-6553.9099547625,"Liquidated" 
2023-08-23T14:30:00Z,META,285.60497632,-9,Market,Filled,-2570.44478688,"Liquidated" 
2023-08-23T14:30:00Z,GE,87.909873776994,-35,Market,Filled,-3076.8455821948,"Liquidated" 
2023-08-23T14:30:00Z,AVGO,82.8511351434,-36,Market,Filled,-2982.6408651624,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-63,Market,Filled,-2794.05,"Liquidated" 
2023-08-23T14:30:00Z,MSFT,317.079238964,-9,Market,Filled,-2853.713150676,"Liquidated" 
2023-08-23T14:30:00Z,CRM,204.277970256,-14,Market,Filled,-2859.891583584,"Liquidated" 
2023-08-23T14:30:00Z,JPM,138.352798922,-21,Market,Filled,-2905.408777362,"Liquidated" 
2023-08-23T14:30:00Z,COST,518.692522663,-5,Market,Filled,-2593.462613315,"Liquidated" 
2023-08-23T14:30:00Z,ADBE,519.48,-5,Market,Filled,-2597.4,"Liquidated" 
2023-08-23T14:30:00Z,AAPL,175.34090543,-16,Market,Filled,-2805.45448688,"Liquidated" 
2023-08-23T14:30:00Z,ABNB,127.08,-20,Market,Filled,-2541.6,"Liquidated" 
2023-08-23T14:30:00Z,VYM,98.568262557,-46,Market,Filled,-4534.140077622,"Liquidated" 
2023-08-23T14:30:00Z,SCHD,22.135091418491,-206,Market,Filled,-4559.8288322091,"Liquidated" 
2023-09-01T14:00:00Z,CMCSA,38.491533880026,-84,Market,Filled,-3233.2888459222,"Liquidated" 
2023-09-01T14:00:00Z,XLE,40.943449638,-78,Market,Filled,-3193.589071764,"Liquidated" 
2023-09-01T14:00:00Z,CPER,23.54,-127,Market,Filled,-2989.58,"Liquidated" 
2023-09-01T14:00:00Z,GOOGL,135.14886117,27,Market,Filled,3649.01925159,"" 
2023-09-01T14:00:00Z,AVGO,89.3472512094,75,Market,Filled,6701.043840705,"" 
2023-09-01T14:00:00Z,AMZN,138.01,26,Market,Filled,3588.26,"" 
2023-09-01T14:00:00Z,CRM,218.801505576,30,Market,Filled,6564.04516728,"" 
2023-09-01T14:00:00Z,NVDA,49.3173865545,70,Market,Filled,3452.217058815,"" 
2023-09-01T14:00:00Z,SLV,22.39,327,Market,Filled,7321.53,"" 
2023-09-01T14:00:00Z,USO,75.06,97,Market,Filled,7280.82,"" 
2023-09-01T14:00:00Z,GLD,180.02,23,Market,Filled,4140.46,"" 
2023-09-01T14:00:00Z,DBA,19.27709714,218,Market,Filled,4202.40717652,"" 
2023-09-01T14:00:00Z,HDV,94.31751929,31,Market,Filled,2923.84309799,"" 
2023-09-01T14:00:00Z,PFF,26.381252175,289,Market,Filled,7624.181878575,"" 
2023-09-01T14:00:00Z,JEPI,45.942889164,63,Market,Filled,2894.402017332,"" 
2023-09-01T14:00:00Z,SHV,98.7302693,-11,Market,Filled,-1086.0329623,"" 
2023-09-01T14:00:00Z,HYG,65.261338616,-16,Market,Filled,-1044.181417856,"" 
2023-09-01T14:00:00Z,SHY,74.139575256,-15,Market,Filled,-1112.09362884,"" 
2023-09-20T14:30:00Z,AVGO,82.213141032,-75,Market,Filled,-6165.9855774,"Liquidated" 
2023-09-20T14:30:00Z,AMZN,137.63,-49,Market,Filled,-6743.87,"Liquidated" 
2023-09-20T14:30:00Z,CRM,213.11065092,-30,Market,Filled,-6393.3195276,"Liquidated" 
2023-09-20T14:30:00Z,NVDA,43.490415104,-137,Market,Filled,-5958.186869248,"Liquidated" 
2023-10-02T14:00:00Z,SLV,20.34,-327,Market,Filled,-6651.18,"Liquidated" 
2023-10-02T14:00:00Z,GOOGL,129.87868086,-50,Market,Filled,-6493.934043,"Liquidated" 
2023-10-02T14:00:00Z,DBA,18.98448251,-380,Market,Filled,-7214.1033538,"Liquidated" 
2023-10-02T14:00:00Z,GLD,171.45,-40,Market,Filled,-6858,"Liquidated" 
2023-10-02T14:00:00Z,CVX,152.891160124,30,Market,Filled,4586.73480372,"" 
2023-10-02T14:00:00Z,UBER,45.99,101,Market,Filled,4644.99,"" 
2023-10-02T14:00:00Z,COP,112.07458918,41,Market,Filled,4595.05815638,"" 
2023-10-02T14:00:00Z,COST,545.339108688,8,Market,Filled,4362.712869504,"" 
2023-10-02T14:00:00Z,LLY,529.044075098,8,Market,Filled,4232.352600784,"" 
2023-10-02T14:00:00Z,PDBC,13.215197515,792,Market,Filled,10466.43643188,"" 
2023-10-02T14:00:00Z,USO,80.86,32,Market,Filled,2587.52,"" 
2023-10-02T14:00:00Z,XLE,41.927265915,249,Market,Filled,10439.889212835,"" 
2023-10-02T14:00:00Z,DBC,21.84947232,479,Market,Filled,10465.89724128,"" 
2023-10-02T14:00:00Z,HDV,91.434425786,4,Market,Filled,365.737703144,"" 
2023-10-02T14:00:00Z,PFF,25.996713885,9,Market,Filled,233.970424965,"" 
2023-10-02T14:00:00Z,JEPI,44.536125504,8,Market,Filled,356.289004032,"" 
2023-10-02T14:00:00Z,SHV,99.116644596,-18,Market,Filled,-1784.099602728,"" 
2023-10-02T14:00:00Z,HYG,64.20805584,-27,Market,Filled,-1733.61750768,"" 
2023-10-02T14:00:00Z,SHY,74.080845684,-24,Market,Filled,-1777.940296416,"" 
2023-10-11T14:30:00Z,PDBC,12.923490814,-792,Market,Filled,-10235.404724688,"Liquidated" 
2023-10-11T14:30:00Z,XLE,41.14336195,-249,Market,Filled,-10244.69712555,"Liquidated" 
2023-10-11T14:30:00Z,DBC,21.32424462,-479,Market,Filled,-10214.31317298,"Liquidated" 
2023-11-01T14:00:00Z,CVX,132.10913314,-30,Market,Filled,-3963.2739942,"Liquidated" 
2023-11-01T14:00:00Z,PFF,24.775113162,-298,Market,Filled,-7382.983722276,"Liquidated" 
2023-11-01T14:00:00Z,USO,75.02,-129,Market,Filled,-9677.58,"Liquidated" 
2023-11-01T14:00:00Z,UBER,43.28,-101,Market,Filled,-4371.28,"Liquidated" 
2023-11-01T14:00:00Z,COST,533.253924532,-8,Market,Filled,-4266.031396256,"Liquidated" 
2023-11-01T14:00:00Z,COP,111.13907508,-41,Market,Filled,-4556.70207828,"Liquidated" 
2023-11-01T14:00:00Z,LLY,545.256176309,-8,Market,Filled,-4362.049410472,"Liquidated" 
2023-11-01T14:00:00Z,UNH,512.880801348,14,Market,Filled,7180.331218872,"" 
2023-11-01T14:00:00Z,MSFT,332.468093674,22,Market,Filled,7314.298060828,"" 
2023-11-01T14:00:00Z,AMZN,133.09,55,Market,Filled,7319.95,"" 
2023-11-01T14:00:00Z,NFLX,41.169,177,Market,Filled,7286.913,"" 
2023-11-01T14:00:00Z,PG,142.620258348,51,Market,Filled,7273.633175748,"" 
2023-11-01T14:00:00Z,UNG,30,239,Market,Filled,7170,"" 
2023-11-01T14:00:00Z,GLD,184.09,39,Market,Filled,7179.51,"" 
2023-11-01T14:00:00Z,PDBC,12.976528396,553,Market,Filled,7176.020202988,"" 
2023-11-01T14:00:00Z,DBA,19.51650911,367,Market,Filled,7162.55884337,"" 
