Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2019-09-03T14:00:00Z,INTU,276.274169172,1,Market,Filled,276.274169172,"" 
2019-09-04T14:30:00Z,INTU,272.28852434,-1,Market,Filled,-272.28852434,"Liquidated" 
2019-09-04T14:30:00Z,HD,191.40328284,-2,Market,Filled,-382.80656568,"Liquidated" 
2019-09-04T14:30:00Z,COST,266.06712924,1,Market,Filled,266.06712924,"" 
2019-09-04T14:30:00Z,PG,103.12013812,4,Market,Filled,412.48055248,"" 
2019-10-01T14:00:00Z,MSFT,131.259154501,-1,Market,Filled,-131.259154501,"" 
2019-10-01T14:00:00Z,T,19.212319485464,14,Market,Filled,268.9724727965,"" 
2019-10-01T14:00:00Z,PG,105.68624571,-2,Market,Filled,-211.37249142,"" 
2019-10-01T14:00:00Z,AAPL,53.759362321,5,Market,Filled,268.796811605,"" 
2019-11-01T14:00:00Z,PG,106.472423065,-2,Market,Filled,-212.94484613,"Liquidated" 
2019-11-01T14:00:00Z,LMT,316.48823106,-1,Market,Filled,-316.48823106,"Liquidated" 
2019-11-01T14:00:00Z,JPM,105.39356742,2,Market,Filled,210.78713484,"" 
2019-11-01T14:00:00Z,AAPL,59.709688668,-1,Market,Filled,-59.709688668,"" 
2019-12-02T15:00:00Z,T,19.250872956301,-14,Market,Filled,-269.51222138821,"Liquidated" 
2019-12-02T15:00:00Z,COST,273.730157701,-1,Market,Filled,-273.730157701,"Liquidated" 
2019-12-02T15:00:00Z,JPM,111.16439676,-2,Market,Filled,-222.32879352,"Liquidated" 
2019-12-02T15:00:00Z,AMD,39.15,7,Market,Filled,274.05,"" 
2019-12-02T15:00:00Z,WFC,46.44095859,6,Market,Filled,278.64575154,"" 
2020-01-02T15:00:00Z,WFC,45.8697186,-6,Market,Filled,-275.2183116,"Liquidated" 
2020-01-02T15:00:00Z,JPM,117.6101769,2,Market,Filled,235.2203538,"" 
2020-01-02T15:00:00Z,NVDA,5.856134635,3,Market,Filled,17.568403905,"" 
2020-02-03T15:00:00Z,AMD,47,-7,Market,Filled,-329,"Liquidated" 
2020-02-03T15:00:00Z,JPM,112.387511328,-2,Market,Filled,-224.775022656,"Liquidated" 
2020-02-03T15:00:00Z,NVDA,5.8842580185,-57,Market,Filled,-335.4027070545,"Liquidated" 
2020-02-03T15:00:00Z,INTC,56.395855893,6,Market,Filled,338.375135358,"" 
2020-02-03T15:00:00Z,GOOGL,71.101779139,4,Market,Filled,284.407116556,"" 
2020-02-03T15:00:00Z,LLY,129.684699657,2,Market,Filled,259.369399314,"" 
2020-03-02T15:00:00Z,INTC,49.218163536,-6,Market,Filled,-295.308981216,"Liquidated" 
2020-03-02T15:00:00Z,GOOGL,66.4603482125,-4,Market,Filled,-265.84139285,"Liquidated" 
2020-03-02T15:00:00Z,LLY,117.753353536,-2,Market,Filled,-235.506707072,"Liquidated" 
2020-03-02T15:00:00Z,AAPL,65.967590568,-4,Market,Filled,-263.870362272,"Liquidated" 
2020-03-02T15:00:00Z,NFLX,36.903,13,Market,Filled,479.739,"" 
2020-03-02T15:00:00Z,MSFT,153.894384467,1,Market,Filled,153.894384467,"" 
2020-03-02T15:00:00Z,NVDA,6.725509323625,75,Market,Filled,504.41319927187,"" 
2020-03-04T15:30:00Z,MSFT,156.269151217,-3,Market,Filled,-468.807453651,"Liquidated" 
2020-03-04T15:30:00Z,SQ,78.85,6,Market,Filled,473.1,"" 
2020-03-04T15:30:00Z,NVDA,6.621415462875,1,Market,Filled,6.621415462875,"" 
2020-04-01T14:00:00Z,NFLX,37.55,-2,Market,Filled,-75.1,"" 
2020-04-01T14:00:00Z,NVDA,6.564387965,-9,Market,Filled,-59.079491685,"" 
2020-04-01T14:00:00Z,LLY,129.507216384,3,Market,Filled,388.521649152,"" 
2020-05-01T14:00:00Z,NVDA,7.2786013445,-67,Market,Filled,-487.6662900815,"Liquidated" 
2020-05-01T14:00:00Z,LLY,144.369924608,-3,Market,Filled,-433.109773824,"Liquidated" 
2020-05-01T14:00:00Z,AMZN,123.4097998,2,Market,Filled,246.8195996,"" 
2020-05-01T14:00:00Z,NFLX,41.985,-4,Market,Filled,-167.94,"" 
2020-05-01T14:00:00Z,MSFT,170.232779707,1,Market,Filled,170.232779707,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,4,Market,Filled,283.60079176,"" 
2020-06-01T14:00:00Z,UNH,277.638997545,-1,Market,Filled,-277.638997545,"Liquidated" 
2020-06-01T14:00:00Z,AMZN,121.832009999,-2,Market,Filled,-243.664019998,"Liquidated" 
2020-06-01T14:00:00Z,NFLX,41.973,-7,Market,Filled,-293.811,"Liquidated" 
2020-06-01T14:00:00Z,ABBV,73.731819795,4,Market,Filled,294.92727918,"" 
2020-06-01T14:00:00Z,NVDA,8.84100536925,40,Market,Filled,353.64021477,"" 
2020-06-01T14:00:00Z,PYPL,154.177828815,2,Market,Filled,308.35565763,"" 
2020-06-01T14:00:00Z,MSFT,174.55519065,1,Market,Filled,174.55519065,"" 
2020-07-01T14:00:00Z,ABBV,78.123744315,-4,Market,Filled,-312.49497726,"Liquidated" 
2020-07-01T14:00:00Z,MSFT,193.853898222,-2,Market,Filled,-387.707796444,"Liquidated" 
2020-07-01T14:00:00Z,NVDA,9.465153722,3,Market,Filled,28.395461166,"" 
2020-07-01T14:00:00Z,AMZN,137.617390414,3,Market,Filled,412.852171242,"" 
2020-08-03T14:00:00Z,SQ,129.85,-3,Market,Filled,-389.55,"" 
2020-08-03T14:00:00Z,NVDA,10.578320178,3,Market,Filled,31.734960534,"" 
2020-09-01T14:00:00Z,PYPL,203.04407441,-2,Market,Filled,-406.08814882,"Liquidated" 
2020-09-01T14:00:00Z,HD,249.669642936,2,Market,Filled,499.339285872,"" 
2020-09-01T14:00:00Z,NVDA,13.328598716,-4,Market,Filled,-53.314394864,"" 
2020-09-30T14:30:00Z,HD,239.6010183,-2,Market,Filled,-479.2020366,"Liquidated" 
2020-09-30T14:30:00Z,AMZN,156.875105576,-3,Market,Filled,-470.625316728,"Liquidated" 
2020-09-30T14:30:00Z,AAPL,110.626615506,-4,Market,Filled,-442.506462024,"Liquidated" 
2020-09-30T14:30:00Z,SQ,164.81,2,Market,Filled,329.62,"" 
2020-09-30T14:30:00Z,NVDA,13.18430314465,26,Market,Filled,342.7918817609,"" 
2020-09-30T14:30:00Z,UPS,134.272408384,6,Market,Filled,805.634450304,"" 
2020-10-01T14:00:00Z,SQ,162.69,-5,Market,Filled,-813.45,"Liquidated" 
2020-10-01T14:00:00Z,NVDA,13.4880981191,-68,Market,Filled,-917.1906720988,"Liquidated" 
2020-10-01T14:00:00Z,SNAP,26.11,34,Market,Filled,887.74,"" 
2020-10-01T14:00:00Z,NKE,115.902557834,7,Market,Filled,811.317904838,"" 
2020-10-07T14:30:00Z,SNAP,26.73,-34,Market,Filled,-908.82,"Liquidated" 
2020-10-07T14:30:00Z,NKE,117.850577565,-7,Market,Filled,-824.954042955,"Liquidated" 
2020-10-07T14:30:00Z,SQ,175.34,5,Market,Filled,876.7,"" 
2020-10-07T14:30:00Z,NVDA,13.6934525563,66,Market,Filled,903.7678687158,"" 
2020-11-02T15:00:00Z,UPS,125.285295648,-6,Market,Filled,-751.711773888,"Liquidated" 
2020-11-02T15:00:00Z,BLK,528.806120655,1,Market,Filled,528.806120655,"" 
2020-11-02T15:00:00Z,QCOM,110.288515344,7,Market,Filled,772.019607408,"" 
2020-11-02T15:00:00Z,SNAP,39.39,21,Market,Filled,827.19,"" 
2020-11-04T15:30:00Z,QCOM,112.157054555,-7,Market,Filled,-785.099381885,"Liquidated" 
2020-11-04T15:30:00Z,TMO,484.86175185,1,Market,Filled,484.86175185,"" 
2020-12-01T15:00:00Z,SNAP,44.42,-21,Market,Filled,-932.82,"Liquidated" 
2020-12-01T15:00:00Z,GM,42.298239264,14,Market,Filled,592.175349696,"" 
2020-12-01T15:00:00Z,SQ,210.99,-3,Market,Filled,-632.97,"" 
2020-12-01T15:00:00Z,MS,52.42200903,11,Market,Filled,576.64209933,"" 
2020-12-01T15:00:00Z,QCOM,131.575557743,4,Market,Filled,526.302230972,"" 
