Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-03-22T14:30:00Z,AXP,158.736831786,-10,Market,Filled,-1587.36831786,"Liquidated" 
2023-03-22T14:30:00Z,NVDA,26.1749073996,-72,Market,Filled,-1884.5933327712,"Liquidated" 
2023-03-22T14:30:00Z,SQ,77.47,-22,Market,Filled,-1704.34,"Liquidated" 
2023-03-22T14:30:00Z,JPM,121.59497497,-12,Market,Filled,-1459.13969964,"Liquidated" 
2023-03-22T14:30:00Z,ABNB,123.69,-13,Market,Filled,-1607.97,"Liquidated" 
2023-03-22T14:30:00Z,V,216.96740006,-7,Market,Filled,-1518.77180042,"Liquidated" 
2023-03-22T14:30:00Z,UPS,159.545389649,-10,Market,Filled,-1595.45389649,"Liquidated" 
2023-03-22T14:30:00Z,AAPL,157.005449744,-11,Market,Filled,-1727.059947184,"Liquidated" 
2023-03-22T14:30:00Z,UBER,32.86,-50,Market,Filled,-1643,"Liquidated" 
2023-03-22T14:30:00Z,MS,80.42242836,-19,Market,Filled,-1528.02613884,"Liquidated" 
2023-03-22T14:30:00Z,ORCL,84.50024772,-20,Market,Filled,-1690.0049544,"Liquidated" 
2023-03-22T14:30:00Z,DBA,17.59234624,-334,Market,Filled,-5875.84364416,"Liquidated" 
2023-03-22T14:30:00Z,SOYB,26.81,-217,Market,Filled,-5817.77,"Liquidated" 
2023-03-22T14:30:00Z,PFF,25.193943716,-220,Market,Filled,-5542.66761752,"Liquidated" 
2023-03-22T14:30:00Z,HYG,62.007312705,-96,Market,Filled,-5952.70201968,"Liquidated" 
2023-04-03T14:00:00Z,ABBV,142.96693863,-12,Market,Filled,-1715.60326356,"Liquidated" 
2023-04-03T14:00:00Z,LMT,435.705235875,-3,Market,Filled,-1307.115707625,"Liquidated" 
2023-04-03T14:00:00Z,NVDA,27.7514562708,82,Market,Filled,2275.6194142056,"" 
2023-04-03T14:00:00Z,GE,75.100827228719,5,Market,Filled,375.5041361436,"" 
2023-04-03T14:00:00Z,AVGO,61.7799299068,7,Market,Filled,432.4595093476,"" 
2023-04-03T14:00:00Z,NFLX,34.548,66,Market,Filled,2280.168,"" 
2023-04-03T14:00:00Z,ORCL,89.61270563,25,Market,Filled,2240.31764075,"" 
2023-04-03T14:00:00Z,GLD,183.22,-5,Market,Filled,-916.1,"" 
2023-04-03T14:00:00Z,CPER,24.94,-15,Market,Filled,-374.1,"" 
2023-04-03T14:00:00Z,SLV,22.12,254,Market,Filled,5618.48,"" 
2023-04-03T14:00:00Z,HDV,91.683758556,65,Market,Filled,5959.44430614,"" 
2023-04-03T14:00:00Z,QYLD,12.016128635,482,Market,Filled,5791.77400207,"" 
2023-04-03T14:00:00Z,JEPI,43.08845268,139,Market,Filled,5989.29492252,"" 
2023-04-03T14:00:00Z,SHV,96.24053855,25,Market,Filled,2406.01346375,"" 
2023-04-03T14:00:00Z,SHY,73.65639892,32,Market,Filled,2357.00476544,"" 
2023-04-03T14:00:00Z,LQD,96.170432914,87,Market,Filled,8366.827663518,"" 
2023-04-03T14:00:00Z,BND,66.253978848,34,Market,Filled,2252.635280832,"" 
2023-05-01T14:00:00Z,AVGO,60.33158663,-36,Market,Filled,-2171.93711868,"Liquidated" 
2023-05-01T14:00:00Z,NFLX,32.993,-66,Market,Filled,-2177.538,"Liquidated" 
2023-05-01T14:00:00Z,CPER,23.85,-225,Market,Filled,-5366.25,"Liquidated" 
2023-05-01T14:00:00Z,SHY,73.836248164,-114,Market,Filled,-8417.332290696,"Liquidated" 
2023-05-01T14:00:00Z,MSFT,300.151816434,4,Market,Filled,1200.607265736,"" 
2023-05-01T14:00:00Z,CMCSA,33.425109751031,39,Market,Filled,1303.5792802902,"" 
2023-05-01T14:00:00Z,GE,77.748209945882,-13,Market,Filled,-1010.7267292965,"" 
2023-05-01T14:00:00Z,NVDA,27.7234820196,-35,Market,Filled,-970.321870686,"" 
2023-05-01T14:00:00Z,XOM,106.7686818,12,Market,Filled,1281.2241816,"" 
2023-05-01T14:00:00Z,JPM,129.767975424,10,Market,Filled,1297.67975424,"" 
2023-05-01T14:00:00Z,ISRG,301.22,4,Market,Filled,1204.88,"" 
2023-05-01T14:00:00Z,PG,145.765175808,9,Market,Filled,1311.886582272,"" 
2023-05-01T14:00:00Z,ORCL,91.760602893,-11,Market,Filled,-1009.366631823,"" 
2023-05-01T14:00:00Z,PEP,172.525332105,7,Market,Filled,1207.677324735,"" 
2023-05-01T14:00:00Z,LLY,387.583675028,3,Market,Filled,1162.751025084,"" 
2023-05-01T14:00:00Z,MCD,275.9755635,4,Market,Filled,1103.902254,"" 
2023-05-01T14:00:00Z,META,238.448796384,5,Market,Filled,1192.24398192,"" 
2023-05-01T14:00:00Z,MA,374.03844702,3,Market,Filled,1122.11534106,"" 
2023-05-01T14:00:00Z,MRK,105.36065925,12,Market,Filled,1264.327911,"" 
2023-05-01T14:00:00Z,PPLT,99.41,88,Market,Filled,8748.08,"" 
2023-05-01T14:00:00Z,GLD,184.8,17,Market,Filled,3141.6,"" 
2023-05-01T14:00:00Z,DBA,18.57659545,474,Market,Filled,8805.3062433,"" 
2023-05-01T14:00:00Z,SLV,23,129,Market,Filled,2967,"" 
2023-05-01T14:00:00Z,VYM,98.657103032,52,Market,Filled,5130.169357664,"" 
2023-05-01T14:00:00Z,HDV,92.675811816,-75,Market,Filled,-6950.6858862,"" 
2023-05-01T14:00:00Z,QYLD,12.236592914,-581,Market,Filled,-7109.460483034,"" 
2023-05-01T14:00:00Z,JEPI,44.07908202,-163,Market,Filled,-7184.89036926,"" 
2023-05-01T14:00:00Z,HYG,63.459781824,90,Market,Filled,5711.38036416,"" 
2023-05-01T14:00:00Z,SHV,96.53849115,-28,Market,Filled,-2703.0777522,"" 
2023-05-01T14:00:00Z,BND,66.64333104,-40,Market,Filled,-2665.7332416,"" 
2023-05-01T14:00:00Z,LQD,96.751316775,-28,Market,Filled,-2709.0368697,"" 
2023-05-03T14:30:00Z,DBA,18.21304394,-474,Market,Filled,-8632.98282756,"Liquidated" 
2023-05-10T14:30:00Z,VYM,96.062321494,-52,Market,Filled,-4995.240717688,"Liquidated" 
2023-05-10T14:30:00Z,HDV,89.943156018,-56,Market,Filled,-5036.816737008,"Liquidated" 
2023-05-24T14:30:00Z,BND,65.56093997,-86,Market,Filled,-5638.24083742,"Liquidated" 
2023-06-01T14:00:00Z,CMCSA,31.793040094346,-39,Market,Filled,-1239.9285636795,"Liquidated" 
2023-06-01T14:00:00Z,XOM,93.159717348,-12,Market,Filled,-1117.916608176,"Liquidated" 
2023-06-01T14:00:00Z,MRK,100.76310321,-12,Market,Filled,-1209.15723852,"Liquidated" 
2023-06-01T14:00:00Z,MA,359.26509468,-3,Market,Filled,-1077.79528404,"Liquidated" 
2023-06-01T14:00:00Z,MCD,266.04697518,-4,Market,Filled,-1064.18790072,"Liquidated" 
2023-06-01T14:00:00Z,PG,133.032394752,-9,Market,Filled,-1197.291552768,"Liquidated" 
2023-06-01T14:00:00Z,PPLT,92.21,-88,Market,Filled,-8114.48,"Liquidated" 
2023-06-01T14:00:00Z,PEP,164.806927075,-7,Market,Filled,-1153.648489525,"Liquidated" 
2023-06-01T14:00:00Z,AMD,118.21,12,Market,Filled,1418.52,"" 
2023-06-01T14:00:00Z,CRM,220.698457128,6,Market,Filled,1324.190742768,"" 
2023-06-01T14:00:00Z,NVDA,37.7992078536,-9,Market,Filled,-340.1928706824,"" 
2023-06-01T14:00:00Z,GE,79.759278122718,1,Market,Filled,79.759278122718,"" 
2023-06-01T14:00:00Z,AVGO,77.8060793832,18,Market,Filled,1400.5094288976,"" 
2023-06-01T14:00:00Z,JPM,127.393026221,1,Market,Filled,127.393026221,"" 
2023-06-01T14:00:00Z,NFLX,39.523,36,Market,Filled,1422.828,"" 
2023-06-01T14:00:00Z,ADBE,417.79,3,Market,Filled,1253.37,"" 
2023-06-01T14:00:00Z,AAPL,174.9604972,8,Market,Filled,1399.6839776,"" 
2023-06-01T14:00:00Z,UBER,37.93,38,Market,Filled,1441.34,"" 
2023-06-01T14:00:00Z,GLD,182.32,2,Market,Filled,364.64,"" 
2023-06-01T14:00:00Z,DBA,18.14210706,492,Market,Filled,8925.91667352,"" 
2023-06-01T14:00:00Z,SLV,21.61,30,Market,Filled,648.3,"" 
2023-06-01T14:00:00Z,JEPI,43.31304693,55,Market,Filled,2382.21758115,"" 
2023-06-01T14:00:00Z,PFF,25.558358524,291,Market,Filled,7437.482330484,"" 
2023-06-01T14:00:00Z,QYLD,12.604965408,167,Market,Filled,2105.029223136,"" 
2023-06-01T14:00:00Z,HYG,62.678184183,50,Market,Filled,3133.90920915,"" 
2023-06-01T14:00:00Z,SHV,96.852104681,32,Market,Filled,3099.267349792,"" 
2023-06-01T14:00:00Z,LQD,95.039458764,33,Market,Filled,3136.302139212,"" 
2023-07-03T14:00:00Z,AMD,113.91,-12,Market,Filled,-1366.92,"Liquidated" 
2023-07-03T14:00:00Z,CRM,208.723950456,-6,Market,Filled,-1252.343702736,"Liquidated" 
2023-07-03T14:00:00Z,QYLD,12.811174325,-591,Market,Filled,-7571.404026075,"Liquidated" 
2023-07-03T14:00:00Z,SHV,97.31179578,-91,Market,Filled,-8855.37341598,"Liquidated" 
2023-07-03T14:00:00Z,SLV,20.89,-413,Market,Filled,-8627.57,"Liquidated" 
2023-07-03T14:00:00Z,JPM,136.526724144,-11,Market,Filled,-1501.793965584,"Liquidated" 
2023-07-03T14:00:00Z,PFF,26.094134709,-291,Market,Filled,-7593.393200319,"Liquidated" 
2023-07-03T14:00:00Z,MSFT,333.389136756,7,Market,Filled,2333.723957292,"" 
2023-07-03T14:00:00Z,CMCSA,33.570541700637,115,Market,Filled,3860.6122955732,"" 
2023-07-03T14:00:00Z,NVDA,42.2674731076,53,Market,Filled,2240.1760747028,"" 
2023-07-03T14:00:00Z,GE,86.295249697435,26,Market,Filled,2243.6764921333,"" 
2023-07-03T14:00:00Z,AVGO,83.9780321778,28,Market,Filled,2351.3849009784,"" 
2023-07-03T14:00:00Z,ABNB,128.16,30,Market,Filled,3844.8,"" 
2023-07-03T14:00:00Z,NFLX,44.049,51,Market,Filled,2246.499,"" 
2023-07-03T14:00:00Z,ISRG,341.94,7,Market,Filled,2393.58,"" 
2023-07-03T14:00:00Z,AMZN,130.36,29,Market,Filled,3780.44,"" 
2023-07-03T14:00:00Z,LLY,459.881365918,5,Market,Filled,2299.40682959,"" 
2023-07-03T14:00:00Z,ADBE,488.99,4,Market,Filled,1955.96,"" 
2023-07-03T14:00:00Z,AAPL,191.464528304,12,Market,Filled,2297.574339648,"" 
2023-07-03T14:00:00Z,META,284.745487626,8,Market,Filled,2277.963901008,"" 
2023-07-03T14:00:00Z,UBER,43.17,51,Market,Filled,2201.67,"" 
2023-07-03T14:00:00Z,ORCL,115.347330228,19,Market,Filled,2191.599274332,"" 
2023-07-03T14:00:00Z,XLE,37.3749416005,186,Market,Filled,6951.739137693,"" 
2023-07-03T14:00:00Z,GLD,178.27,-10,Market,Filled,-1782.7,"" 
2023-07-03T14:00:00Z,DBA,18.68300077,-119,Market,Filled,-2223.27709163,"" 
2023-07-03T14:00:00Z,SOYB,27.3227,255,Market,Filled,6967.2885,"" 
2023-07-03T14:00:00Z,SCHD,22.031939950806,56,Market,Filled,1233.7886372451,"" 
2023-07-03T14:00:00Z,VYM,98.754468777,12,Market,Filled,1185.053625324,"" 
2023-07-03T14:00:00Z,HDV,91.634548849,13,Market,Filled,1191.249135037,"" 
2023-07-03T14:00:00Z,JEPI,44.665524277,-145,Market,Filled,-6476.501020165,"" 
2023-07-03T14:00:00Z,HYG,63.794013059,-95,Market,Filled,-6060.431240605,"" 
2023-07-03T14:00:00Z,LQD,95.809141848,-62,Market,Filled,-5940.166794576,"" 
2023-07-03T14:00:00Z,ZROZ,81.963197217,35,Market,Filled,2868.711902595,"" 
2023-07-05T14:30:00Z,XLE,37.4670321305,-186,Market,Filled,-6968.867976273,"Liquidated" 
2023-07-05T14:30:00Z,GLD,178.5,-39,Market,Filled,-6961.5,"Liquidated" 
2023-07-05T14:30:00Z,SOYB,27.93,-255,Market,Filled,-7122.15,"Liquidated" 
2023-08-01T14:00:00Z,LQD,95.860887105,-30,Market,Filled,-2875.82661315,"Liquidated" 
2023-08-01T14:00:00Z,ISRG,324.4,-11,Market,Filled,-3568.4,"Liquidated" 
2023-08-01T14:00:00Z,NFLX,43.897,-87,Market,Filled,-3819.039,"Liquidated" 
2023-08-01T14:00:00Z,LLY,445.937246716,-8,Market,Filled,-3567.497973728,"Liquidated" 
2023-08-01T14:00:00Z,ZROZ,78.621800557,-35,Market,Filled,-2751.763019495,"Liquidated" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-33,Market,Filled,-3760.476449565,"Liquidated" 
2023-08-01T14:00:00Z,GOOGL,131.632067616,20,Market,Filled,2632.64135232,"" 
2023-08-01T14:00:00Z,CRM,222.308889956,12,Market,Filled,2667.706679472,"" 
2023-08-01T14:00:00Z,MSFT,328.866150288,-3,Market,Filled,-986.598450864,"" 
2023-08-01T14:00:00Z,CMCSA,36.825079120146,-43,Market,Filled,-1583.4784021663,"" 
2023-08-01T14:00:00Z,GE,89.810273235134,-15,Market,Filled,-1347.154098527,"" 
2023-08-01T14:00:00Z,NVDA,46.6908597902,-34,Market,Filled,-1587.4892328668,"" 
2023-08-01T14:00:00Z,AVGO,87.000517179,-16,Market,Filled,-1392.008274864,"" 
2023-08-01T14:00:00Z,JPM,149.297773724,17,Market,Filled,2538.062153308,"" 
2023-08-01T14:00:00Z,ABNB,152.19,-13,Market,Filled,-1978.47,"" 
2023-08-01T14:00:00Z,COST,539.440510785,4,Market,Filled,2157.76204314,"" 
2023-08-01T14:00:00Z,AMZN,133.68,-9,Market,Filled,-1203.12,"" 
2023-08-01T14:00:00Z,ADBE,546.17,-3,Market,Filled,-1638.51,"" 
2023-08-01T14:00:00Z,AAPL,193.91249464,-7,Market,Filled,-1357.38746248,"" 
2023-08-01T14:00:00Z,META,316.11928482,-5,Market,Filled,-1580.5964241,"" 
2023-08-01T14:00:00Z,UBER,49.46,-35,Market,Filled,-1731.1,"" 
2023-08-01T14:00:00Z,XLE,40.280397822,333,Market,Filled,13413.372474726,"" 
2023-08-01T14:00:00Z,CPER,24.82,541,Market,Filled,13427.62,"" 
2023-08-01T14:00:00Z,GLD,182.35,73,Market,Filled,13311.55,"" 
2023-08-01T14:00:00Z,DBA,19.44557223,318,Market,Filled,6183.69196914,"" 
2023-08-01T14:00:00Z,SCHD,22.954235426576,-8,Market,Filled,-183.63388341261,"" 
2023-08-01T14:00:00Z,VYM,102.720661263,-2,Market,Filled,-205.441322526,"" 
2023-08-01T14:00:00Z,HDV,94.852986223,-2,Market,Filled,-189.705972446,"" 
2023-08-01T14:00:00Z,JEPI,45.404360804,-3,Market,Filled,-136.213082412,"" 
2023-08-01T14:00:00Z,HYG,64.5055088,-28,Market,Filled,-1806.1542464,"" 
2023-08-01T14:00:00Z,SHV,97.684632804,11,Market,Filled,1074.530960844,"" 
2023-08-01T14:00:00Z,SCHP,23.9137379235,46,Market,Filled,1100.031944481,"" 
2023-08-01T14:00:00Z,SHY,73.417023264,15,Market,Filled,1101.25534896,"" 
2023-08-09T14:30:00Z,SCHP,23.8323998355,-46,Market,Filled,-1096.290392433,"Liquidated" 
2023-08-23T14:30:00Z,CRM,204.277970256,-12,Market,Filled,-2451.335643072,"Liquidated" 
2023-08-23T14:30:00Z,MSFT,316.357154286,-8,Market,Filled,-2530.857234288,"Liquidated" 
2023-08-23T14:30:00Z,GE,87.781995005559,-29,Market,Filled,-2545.6778551612,"Liquidated" 
2023-08-23T14:30:00Z,AVGO,82.8511351434,-30,Market,Filled,-2485.534054302,"Liquidated" 
2023-08-23T14:30:00Z,JPM,138.352798922,-17,Market,Filled,-2351.997581674,"Liquidated" 
2023-08-23T14:30:00Z,ABNB,127.08,-17,Market,Filled,-2160.36,"Liquidated" 
2023-08-23T14:30:00Z,COST,517.984889135,-4,Market,Filled,-2071.93955654,"Liquidated" 
2023-08-23T14:30:00Z,ADBE,519.48,-4,Market,Filled,-2077.92,"Liquidated" 
2023-08-23T14:30:00Z,AAPL,175.176985403,-13,Market,Filled,-2277.300810239,"Liquidated" 
2023-08-23T14:30:00Z,META,285.36066012,-8,Market,Filled,-2282.88528096,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-54,Market,Filled,-2394.9,"Liquidated" 
2023-08-23T14:30:00Z,SCHD,22.135091418491,-48,Market,Filled,-1062.4843880876,"Liquidated" 
2023-08-23T14:30:00Z,VYM,98.568262557,-10,Market,Filled,-985.68262557,"Liquidated" 
2023-09-01T14:00:00Z,XLE,40.943449638,-333,Market,Filled,-13634.168729454,"Liquidated" 
2023-09-01T14:00:00Z,CMCSA,38.045530261998,-72,Market,Filled,-2739.2781788638,"Liquidated" 
2023-09-01T14:00:00Z,CPER,23.54,-541,Market,Filled,-12735.14,"Liquidated" 
2023-09-01T14:00:00Z,CRM,218.801505576,20,Market,Filled,4376.03011152,"" 
2023-09-01T14:00:00Z,NVDA,49.314716449,32,Market,Filled,1578.070926368,"" 
2023-09-01T14:00:00Z,AVGO,89.3472512094,49,Market,Filled,4378.0153092606,"" 
2023-09-01T14:00:00Z,AMZN,138.01,11,Market,Filled,1518.11,"" 
2023-09-01T14:00:00Z,GOOGL,135.053787276,12,Market,Filled,1620.645447312,"" 
2023-09-01T14:00:00Z,USO,75.06,15,Market,Filled,1125.9,"" 
2023-09-01T14:00:00Z,GLD,180.02,-67,Market,Filled,-12061.34,"" 
2023-09-01T14:00:00Z,DBA,19.27709714,-631,Market,Filled,-12163.84829534,"" 
2023-09-01T14:00:00Z,SLV,22.39,51,Market,Filled,1141.89,"" 
2023-09-01T14:00:00Z,HDV,93.73471561,124,Market,Filled,11623.10473564,"" 
2023-09-01T14:00:00Z,PFF,26.2076838,485,Market,Filled,12710.726643,"" 
2023-09-01T14:00:00Z,JEPI,45.40468902,256,Market,Filled,11623.60038912,"" 
2023-09-01T14:00:00Z,HYG,64.623822408,166,Market,Filled,10727.554519728,"" 
2023-09-01T14:00:00Z,SHV,98.1531057,109,Market,Filled,10698.6885213,"" 
2023-09-01T14:00:00Z,SHY,73.718134632,146,Market,Filled,10762.847656272,"" 
2023-09-20T14:30:00Z,CRM,213.11065092,-20,Market,Filled,-4262.2130184,"Liquidated" 
2023-09-20T14:30:00Z,NVDA,43.488065024,-89,Market,Filled,-3870.437787136,"Liquidated" 
2023-09-20T14:30:00Z,AVGO,82.213141032,-49,Market,Filled,-4028.443910568,"Liquidated" 
2023-09-20T14:30:00Z,AMZN,137.63,-31,Market,Filled,-4266.53,"Liquidated" 
2023-10-02T14:00:00Z,DBA,18.98448251,-60,Market,Filled,-1139.0689506,"Liquidated" 
2023-10-02T14:00:00Z,GLD,171.45,-6,Market,Filled,-1028.7,"Liquidated" 
2023-10-02T14:00:00Z,GOOGL,129.787314408,-32,Market,Filled,-4153.194061056,"Liquidated" 
2023-10-02T14:00:00Z,SLV,20.34,-51,Market,Filled,-1037.34,"Liquidated" 
2023-10-02T14:00:00Z,COST,544.595112864,2,Market,Filled,1089.190225728,"" 
2023-10-02T14:00:00Z,LLY,528.162586952,2,Market,Filled,1056.325173904,"" 
2023-10-02T14:00:00Z,UBER,45.99,28,Market,Filled,1287.72,"" 
2023-10-02T14:00:00Z,COP,111.20915398,11,Market,Filled,1223.30069378,"" 
2023-10-02T14:00:00Z,CVX,151.410018906,8,Market,Filled,1211.280151248,"" 
2023-10-02T14:00:00Z,USO,80.86,227,Market,Filled,18355.22,"" 
2023-10-02T14:00:00Z,DBC,21.84947232,897,Market,Filled,19598.97667104,"" 
2023-10-02T14:00:00Z,PDBC,13.215197515,1483,Market,Filled,19598.137914745,"" 
2023-10-02T14:00:00Z,XLE,41.927265915,467,Market,Filled,19580.033182305,"" 
2023-10-02T14:00:00Z,HDV,90.869437549,-112,Market,Filled,-10177.377005488,"" 
2023-10-02T14:00:00Z,PFF,25.825678965,-401,Market,Filled,-10356.097264965,"" 
2023-10-02T14:00:00Z,JEPI,44.0144029,-231,Market,Filled,-10167.3270699,"" 
2023-10-02T14:00:00Z,HYG,63.580831336,-149,Market,Filled,-9473.543869064,"" 
2023-10-02T14:00:00Z,SHV,98.537229446,-98,Market,Filled,-9656.648485708,"" 
2023-10-02T14:00:00Z,SHY,73.659736908,-132,Market,Filled,-9723.085271856,"" 
2023-10-11T14:30:00Z,DBC,21.32424462,-897,Market,Filled,-19127.84742414,"Liquidated" 
2023-10-11T14:30:00Z,PDBC,12.923490814,-1483,Market,Filled,-19165.536877162,"Liquidated" 
2023-10-11T14:30:00Z,XLE,41.14336195,-467,Market,Filled,-19213.95003065,"Liquidated" 
2023-11-01T14:00:00Z,USO,75.02,-242,Market,Filled,-18154.84,"Liquidated" 
2023-11-01T14:00:00Z,COST,532.526416296,-2,Market,Filled,-1065.052832592,"Liquidated" 
2023-11-01T14:00:00Z,LLY,544.347675716,-2,Market,Filled,-1088.695351432,"Liquidated" 
2023-11-01T14:00:00Z,PFF,24.612112848,-84,Market,Filled,-2067.417479232,"Liquidated" 
2023-11-01T14:00:00Z,UBER,43.28,-28,Market,Filled,-1211.84,"Liquidated" 
2023-11-01T14:00:00Z,COP,110.28086388,-11,Market,Filled,-1213.08950268,"Liquidated" 
2023-11-01T14:00:00Z,CVX,130.82931891,-8,Market,Filled,-1046.63455128,"Liquidated" 
2023-11-01T14:00:00Z,MSFT,331.710963951,2,Market,Filled,663.421927902,"" 
2023-11-01T14:00:00Z,UNH,508.924298292,1,Market,Filled,508.924298292,"" 
2023-11-01T14:00:00Z,NFLX,41.169,17,Market,Filled,699.873,"" 
