Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2025-03-03T15:00:00Z,MCD,299.628434072,21,Market,Filled,6292.197115512,"" 
2025-03-03T15:00:00Z,PG,169.197672336,38,Market,Filled,6429.511548768,"" 
2025-03-03T15:00:00Z,ABT,135.448486381,-5,Market,Filled,-677.242431905,"" 
2025-03-03T15:00:00Z,RTX,130.782299505,-2,Market,Filled,-261.56459901,"" 
2025-03-03T15:00:00Z,MA,573.001577183,-1,Market,Filled,-573.001577183,"" 
2025-03-03T15:00:00Z,COST,1042.894446334,6,Market,Filled,6257.366678004,"" 
2025-03-19T14:30:00Z,JPM,230.248818281,-25,Market,Filled,-5756.220457025,"Liquidated" 
2025-03-19T14:30:00Z,DIS,98.26328983,-58,Market,Filled,-5699.27081014,"Liquidated" 
2025-03-19T14:30:00Z,ISRG,483.95,-11,Market,Filled,-5323.45,"Liquidated" 
2025-03-19T14:30:00Z,MS,115.023277827,-50,Market,Filled,-5751.16389135,"Liquidated" 
2025-03-19T14:30:00Z,V,332.283161055,-18,Market,Filled,-5981.09689899,"Liquidated" 
2025-03-19T14:30:00Z,GS,540.580852408,-10,Market,Filled,-5405.80852408,"Liquidated" 
2025-03-19T14:30:00Z,NFLX,92.998,-66,Market,Filled,-6137.868,"Liquidated" 
2025-03-19T14:30:00Z,KO,67.889037676,-94,Market,Filled,-6381.569541544,"Liquidated" 
2025-03-19T14:30:00Z,PG,163.231371534,-38,Market,Filled,-6202.792118292,"Liquidated" 
2025-03-19T14:30:00Z,META,581.04590466,-9,Market,Filled,-5229.41314194,"Liquidated" 
2025-03-19T14:30:00Z,ABT,123.97379397,-48,Market,Filled,-5950.74211056,"Liquidated" 
2025-03-19T14:30:00Z,MA,527.146338267,-11,Market,Filled,-5798.609720937,"Liquidated" 
2025-03-19T14:30:00Z,COST,893.15508867,-6,Market,Filled,-5358.93053202,"Liquidated" 
2025-03-19T14:30:00Z,GE,199.732800492,90,Market,Filled,17975.95204428,"" 
2025-03-19T14:30:00Z,CVX,153.88487816,117,Market,Filled,18004.53074472,"" 
2025-03-19T14:30:00Z,MCD,296.73536112,39,Market,Filled,11572.67908368,"" 
2025-03-19T14:30:00Z,RTX,130.487279655,88,Market,Filled,11482.88060964,"" 
2025-03-19T14:30:00Z,XOM,109.874785665,164,Market,Filled,18019.46484906,"" 
2025-04-01T14:00:00Z,ABBV,202.767902682,91,Market,Filled,18451.879144062,"" 
2025-04-01T14:00:00Z,CVX,160.08582344,-2,Market,Filled,-320.17164688,"" 
2025-04-01T14:00:00Z,ABT,130.206839035,142,Market,Filled,18489.37114297,"" 
2025-04-01T14:00:00Z,RTX,130.26109777,3,Market,Filled,390.78329331,"" 
2025-04-02T14:30:00Z,ABT,129.264520411,-142,Market,Filled,-18355.561898362,"Liquidated" 
2025-04-02T14:30:00Z,MCD,306.538574796,-60,Market,Filled,-18392.31448776,"Liquidated" 
2025-04-02T14:30:00Z,GE,202.717004892,1,Market,Filled,202.717004892,"" 
2025-04-02T14:30:00Z,ABBV,199.575012102,1,Market,Filled,199.575012102,"" 
2025-04-02T14:30:00Z,CVX,161.26285472,-1,Market,Filled,-161.26285472,"" 
2025-04-02T14:30:00Z,V,343.777139025,53,Market,Filled,18220.188368325,"" 
2025-05-01T14:00:00Z,CVX,130.15286536,-114,Market,Filled,-14837.42665104,"Liquidated" 
2025-05-01T14:00:00Z,ABBV,190.51204791,-92,Market,Filled,-17527.10840772,"Liquidated" 
2025-05-01T14:00:00Z,RTX,124.036178935,-141,Market,Filled,-17489.101229835,"Liquidated" 
2025-05-01T14:00:00Z,LMT,465.0449076,36,Market,Filled,16741.6166736,"" 
2025-05-01T14:00:00Z,V,342.93345325,-4,Market,Filled,-1371.733813,"" 
2025-05-01T14:00:00Z,NFLX,113.172,150,Market,Filled,16975.8,"" 
2025-05-01T14:00:00Z,KO,70.99091501,239,Market,Filled,16966.82868739,"" 
2025-05-01T14:00:00Z,ABT,128.936327525,131,Market,Filled,16890.658905775,"" 
2025-05-07T14:30:00Z,LMT,455.758610544,-36,Market,Filled,-16407.309979584,"Liquidated" 
2025-05-07T14:30:00Z,V,345.11711055,-49,Market,Filled,-16910.73841695,"Liquidated" 
2025-05-07T14:30:00Z,ABT,131.214284822,-131,Market,Filled,-17189.071311682,"Liquidated" 
2025-05-07T14:30:00Z,MSFT,430.017927275,39,Market,Filled,16770.699163725,"" 
2025-05-07T14:30:00Z,KO,70.178751544,4,Market,Filled,280.715006176,"" 
2025-05-07T14:30:00Z,MCD,309.627124668,55,Market,Filled,17029.49185674,"" 
2025-05-07T14:30:00Z,MA,556.662533337,30,Market,Filled,16699.87600011,"" 
2025-06-02T14:00:00Z,KO,70.55058542,-243,Market,Filled,-17143.79225706,"Liquidated" 
2025-06-02T14:00:00Z,NVDA,135.098068781,45,Market,Filled,6079.413095145,"" 
2025-06-02T14:00:00Z,JPM,260.2889784,23,Market,Filled,5986.6465032,"" 
2025-06-02T14:00:00Z,GE,244.615234668,-67,Market,Filled,-16389.220722756,"" 
2025-06-02T14:00:00Z,MSFT,457.701144784,-26,Market,Filled,-11900.229764384,"" 
2025-06-02T14:00:00Z,INTU,749.698355221,8,Market,Filled,5997.586841768,"" 
2025-06-02T14:00:00Z,AXP,291.91966656,20,Market,Filled,5838.3933312,"" 
2025-06-02T14:00:00Z,AVGO,240.628085838,25,Market,Filled,6015.70214595,"" 
2025-06-02T14:00:00Z,GOOGL,171.14655243,35,Market,Filled,5990.12933505,"" 
2025-06-02T14:00:00Z,V,363.079165281,16,Market,Filled,5809.266644496,"" 
2025-06-02T14:00:00Z,NFLX,120.723,-100,Market,Filled,-12072.3,"" 
2025-06-02T14:00:00Z,ORCL,164.458143591,37,Market,Filled,6084.951312867,"" 
2025-06-02T14:00:00Z,ABT,131.727071746,46,Market,Filled,6059.445300316,"" 
2025-06-02T14:00:00Z,RTX,134.898565296,45,Market,Filled,6070.43543832,"" 
2025-06-02T14:00:00Z,MA,583.16173728,-20,Market,Filled,-11663.2347456,"" 
2025-06-02T14:00:00Z,COST,1035.858260136,5,Market,Filled,5179.29130068,"" 
2025-07-01T14:00:00Z,NVDA,157.963647268,-45,Market,Filled,-7108.36412706,"Liquidated" 
2025-07-01T14:00:00Z,INTU,783.687360509,-8,Market,Filled,-6269.498884072,"Liquidated" 
2025-07-01T14:00:00Z,V,352.997775495,-16,Market,Filled,-5647.96440792,"Liquidated" 
2025-07-01T14:00:00Z,MA,559.600250422,-10,Market,Filled,-5596.00250422,"Liquidated" 
2025-07-01T14:00:00Z,GOOGL,175.833641107,-35,Market,Filled,-6154.177438745,"Liquidated" 
2025-07-01T14:00:00Z,COST,985.826997288,-5,Market,Filled,-4929.13498644,"Liquidated" 
2025-07-01T14:00:00Z,JPM,285.834764121,-1,Market,Filled,-285.834764121,"" 
2025-07-01T14:00:00Z,GE,256.034790172,1,Market,Filled,256.034790172,"" 
2025-07-01T14:00:00Z,AMZN,219.39,29,Market,Filled,6362.31,"" 
2025-07-01T14:00:00Z,AVGO,274.653001515,-2,Market,Filled,-549.30600303,"" 
2025-07-01T14:00:00Z,DIS,123.176603196,52,Market,Filled,6405.183366192,"" 
2025-07-01T14:00:00Z,NKE,69.76135104,93,Market,Filled,6487.80564672,"" 
2025-07-01T14:00:00Z,MS,138.279388456,47,Market,Filled,6499.131257432,"" 
2025-07-01T14:00:00Z,GS,696.841378475,9,Market,Filled,6271.572406275,"" 
2025-07-01T14:00:00Z,NFLX,133.913,-2,Market,Filled,-267.826,"" 
2025-07-01T14:00:00Z,ORCL,217.214305161,-7,Market,Filled,-1520.500136127,"" 
2025-07-01T14:00:00Z,META,736.991057799,8,Market,Filled,5895.928462392,"" 
2025-07-01T14:00:00Z,ABT,134.123364487,2,Market,Filled,268.246728974,"" 
2025-08-01T14:00:00Z,NFLX,115.94,-48,Market,Filled,-5565.12,"Liquidated" 
2025-08-01T14:00:00Z,ABT,124.998160688,-48,Market,Filled,-5999.911713024,"Liquidated" 
2025-08-01T14:00:00Z,AXP,297.891779427,-20,Market,Filled,-5957.83558854,"Liquidated" 
2025-08-01T14:00:00Z,DIS,118.309533156,-52,Market,Filled,-6152.095724112,"Liquidated" 
2025-08-01T14:00:00Z,NKE,73.34565469,-93,Market,Filled,-6821.14588617,"Liquidated" 
2025-08-01T14:00:00Z,NVDA,177.840331284,37,Market,Filled,6580.092257508,"" 
2025-08-01T14:00:00Z,AMD,176.31,38,Market,Filled,6699.78,"" 
2025-08-01T14:00:00Z,GE,270.046480392,-1,Market,Filled,-270.046480392,"" 
2025-08-01T14:00:00Z,MSFT,530.4187174,-1,Market,Filled,-530.4187174,"" 
2025-08-01T14:00:00Z,INTU,782.256973791,8,Market,Filled,6258.055790328,"" 
2025-08-01T14:00:00Z,AMZN,234.11,-1,Market,Filled,-234.11,"" 
2025-08-01T14:00:00Z,ORCL,252.662496966,-4,Market,Filled,-1010.649987864,"" 
2025-08-01T14:00:00Z,RTX,155.744189139,-2,Market,Filled,-311.488378278,"" 
2025-08-01T14:00:00Z,GOOGL,191.46839771,35,Market,Filled,6701.39391985,"" 
2025-08-01T14:00:00Z,CAT,435.745624952,15,Market,Filled,6536.18437428,"" 
2025-09-02T14:00:00Z,MSFT,504.591746041,-12,Market,Filled,-6055.100952492,"Liquidated" 
2025-09-02T14:00:00Z,ORCL,225.143123454,-26,Market,Filled,-5853.721209804,"Liquidated" 
2025-09-02T14:00:00Z,META,737.60014957,-8,Market,Filled,-5900.80119656,"Liquidated" 
2025-09-02T14:00:00Z,AMD,162.63,-38,Market,Filled,-6179.94,"Liquidated" 
2025-09-02T14:00:00Z,AMZN,229,-28,Market,Filled,-6412,"Liquidated" 
2025-09-02T14:00:00Z,INTU,664.5592469,-8,Market,Filled,-5316.4739752,"Liquidated" 
2025-09-02T14:00:00Z,CAT,416.864176704,-15,Market,Filled,-6252.96265056,"Liquidated" 
2025-09-02T14:00:00Z,NVDA,174.150946776,1,Market,Filled,174.150946776,"" 
2025-09-02T14:00:00Z,HD,401.876068776,16,Market,Filled,6430.017100416,"" 
2025-09-02T14:00:00Z,PEP,144.49457844,46,Market,Filled,6646.75060824,"" 
2025-09-02T14:00:00Z,ABBV,207.22676824,32,Market,Filled,6631.25658368,"" 
2025-09-02T14:00:00Z,CVX,157.28751258,42,Market,Filled,6606.07552836,"" 
2025-09-02T14:00:00Z,UBER,93.75,71,Market,Filled,6656.25,"" 
2025-09-02T14:00:00Z,AVGO,296.314370109,-1,Market,Filled,-296.314370109,"" 
2025-09-02T14:00:00Z,GOOGL,212.431144119,-4,Market,Filled,-849.724576476,"" 
2025-09-02T14:00:00Z,MS,148.749419808,-2,Market,Filled,-297.498839616,"" 
2025-09-02T14:00:00Z,MCD,308.188687404,-34,Market,Filled,-10478.415371736,"" 
2025-09-02T14:00:00Z,RTX,157.45265588,-1,Market,Filled,-157.45265588,"" 
2025-09-02T14:00:00Z,MA,593.613484773,11,Market,Filled,6529.748332503,"" 
2025-10-01T14:00:00Z,MCD,300.399185181,-21,Market,Filled,-6308.382888801,"Liquidated" 
2025-10-01T14:00:00Z,GOOGL,242.77018623,-31,Market,Filled,-7525.87577313,"Liquidated" 
2025-10-01T14:00:00Z,MA,567.208060397,-11,Market,Filled,-6239.288664367,"Liquidated" 
2025-10-01T14:00:00Z,HD,402.586168022,-16,Market,Filled,-6441.378688352,"Liquidated" 
2025-10-01T14:00:00Z,PEP,137.84902244,-46,Market,Filled,-6341.05503224,"Liquidated" 
2025-10-01T14:00:00Z,CVX,152.087035047,-42,Market,Filled,-6387.655471974,"Liquidated" 
2025-10-01T14:00:00Z,NVDA,186.559401568,-1,Market,Filled,-186.559401568,"" 
2025-10-01T14:00:00Z,GE,300.039281854,-1,Market,Filled,-300.039281854,"" 
2025-10-01T14:00:00Z,ABBV,228.047936874,-2,Market,Filled,-456.095873748,"" 
2025-10-01T14:00:00Z,AXP,330.586126272,21,Market,Filled,6942.308651712,"" 
2025-10-01T14:00:00Z,AVGO,329.279970873,-1,Market,Filled,-329.279970873,"" 
2025-10-01T14:00:00Z,MS,157.131896416,-1,Market,Filled,-157.131896416,"" 
2025-10-01T14:00:00Z,XOM,111.017527369,-102,Market,Filled,-11323.787791638,"" 
2025-10-01T14:00:00Z,LMT,492.851013099,14,Market,Filled,6899.914183386,"" 
2025-10-01T14:00:00Z,GS,788.27309976,-1,Market,Filled,-788.27309976,"" 
2025-10-01T14:00:00Z,ORCL,279.833397948,24,Market,Filled,6716.001550752,"" 
2025-10-01T14:00:00Z,BLK,1153.799398129,6,Market,Filled,6922.796388774,"" 
2025-10-01T14:00:00Z,CAT,474.67244634,14,Market,Filled,6645.41424876,"" 
2025-11-03T15:00:00Z,ORCL,261.917654996,-24,Market,Filled,-6286.023719904,"Liquidated" 
2025-11-03T15:00:00Z,BLK,1071.599343227,-6,Market,Filled,-6429.596059362,"Liquidated" 
2025-11-03T15:00:00Z,UBER,96.5,-71,Market,Filled,-6851.5,"Liquidated" 
2025-11-03T15:00:00Z,ABBV,216.29971374,-30,Market,Filled,-6488.9914122,"Liquidated" 
2025-11-03T15:00:00Z,LMT,485.614383372,-14,Market,Filled,-6798.601367208,"Liquidated" 
2025-11-03T15:00:00Z,XOM,112.60792349,-62,Market,Filled,-6981.69125638,"Liquidated" 
2025-11-03T15:00:00Z,NVDA,202.467645104,-2,Market,Filled,-404.935290208,"" 
2025-11-03T15:00:00Z,AMD,256.12,28,Market,Filled,7171.36,"" 
2025-11-03T15:00:00Z,AXP,359.930441955,-2,Market,Filled,-719.86088391,"" 
2025-11-03T15:00:00Z,MSFT,515.665697009,13,Market,Filled,6703.654061117,"" 
2025-11-03T15:00:00Z,AMZN,244.22,29,Market,Filled,7082.38,"" 
2025-11-03T15:00:00Z,JPM,309.72291564,1,Market,Filled,309.72291564,"" 
2025-11-03T15:00:00Z,AVGO,368.924117589,-2,Market,Filled,-737.848235178,"" 
2025-11-03T15:00:00Z,GS,781.363893712,1,Market,Filled,781.363893712,"" 
2025-11-03T15:00:00Z,AAPL,269.855648112,26,Market,Filled,7016.246850912,"" 
2025-11-03T15:00:00Z,LLY,860.158989342,8,Market,Filled,6881.271914736,"" 
2025-11-03T15:00:00Z,RTX,177.2086953,-2,Market,Filled,-354.4173906,"" 
2025-11-03T15:00:00Z,GOOGL,280.808509527,25,Market,Filled,7020.212738175,"" 
2025-11-03T15:00:00Z,CAT,575.912559708,-2,Market,Filled,-1151.825119416,"" 
2025-11-26T15:30:00Z,MSFT,475.903750673,-13,Market,Filled,-6186.748758749,"Liquidated" 
2025-11-26T15:30:00Z,AAPL,276.711088444,-26,Market,Filled,-7194.488299544,"Liquidated" 
2025-11-26T15:30:00Z,LLY,1108.090617972,-8,Market,Filled,-8864.724943776,"Liquidated" 
2025-11-26T15:30:00Z,RTX,171.580097425,-40,Market,Filled,-6863.203897,"Liquidated" 
2025-11-26T15:30:00Z,NVDA,177.800368672,-35,Market,Filled,-6223.01290352,"Liquidated" 
2025-11-26T15:30:00Z,AMD,206.13,-28,Market,Filled,-5771.64,"Liquidated" 
2025-11-26T15:30:00Z,JPM,301.6393785,-23,Market,Filled,-6937.7057055,"Liquidated" 
2025-11-26T15:30:00Z,GE,292.678435168,-23,Market,Filled,-6731.604008864,"Liquidated" 
2025-11-26T15:30:00Z,AMZN,229.67,-29,Market,Filled,-6660.43,"Liquidated" 
2025-11-26T15:30:00Z,CAT,565.287418938,-12,Market,Filled,-6783.449027256,"Liquidated" 
2025-11-26T15:30:00Z,AXP,361.83620844,40,Market,Filled,14473.4483376,"" 
2025-11-26T15:30:00Z,AVGO,384.294708209,36,Market,Filled,13834.609495524,"" 
2025-11-26T15:30:00Z,MS,164.523030025,86,Market,Filled,14148.98058215,"" 
2025-11-26T15:30:00Z,GS,794.182549632,18,Market,Filled,14295.285893376,"" 
2025-11-26T15:30:00Z,GOOGL,323.001188952,41,Market,Filled,13243.048747032,"" 
2025-12-01T15:00:00Z,AXP,364.460379045,-59,Market,Filled,-21503.162363655,"Liquidated" 
2025-12-01T15:00:00Z,JPM,311.67411426,70,Market,Filled,21817.1879982,"" 
2025-12-01T15:00:00Z,AVGO,402.190467288,-1,Market,Filled,-402.190467288,"" 
2025-12-01T15:00:00Z,MS,168.72983905,-1,Market,Filled,-168.72983905,"" 
2025-12-01T15:00:00Z,GS,817.661971904,-1,Market,Filled,-817.661971904,"" 
2025-12-01T15:00:00Z,GOOGL,319.745611794,2,Market,Filled,639.491223588,"" 
2025-12-03T15:30:00Z,JPM,306.49746486,-70,Market,Filled,-21454.8225402,"Liquidated" 
2025-12-03T15:30:00Z,AVGO,380.841315771,2,Market,Filled,761.682631542,"" 
2025-12-03T15:30:00Z,MS,168.162964075,-2,Market,Filled,-336.32592815,"" 
2025-12-03T15:30:00Z,AAPL,285.922469588,75,Market,Filled,21444.1852191,"" 
