Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-01-02T15:00:00Z,VYMI,60.895823956,442,Market,Filled,26915.954188552,"" 
2024-01-02T15:00:00Z,JEPI,46.49078561,9,Market,Filled,418.41707049,"" 
2024-01-02T15:00:00Z,VYM,105.737755569,-5,Market,Filled,-528.688777845,"" 
2024-02-01T15:00:00Z,VYMI,60.163132436,-442,Market,Filled,-26592.104536712,"Liquidated" 
2024-02-01T15:00:00Z,HDV,96.097283505,-3,Market,Filled,-288.291850515,"" 
2024-02-01T15:00:00Z,VYM,106.533417261,-1,Market,Filled,-106.533417261,"" 
2024-02-01T15:00:00Z,PFF,28.111660318,966,Market,Filled,27155.863867188,"" 
2024-02-01T15:00:00Z,JEPI,47.31946822,-6,Market,Filled,-283.91680932,"" 
2024-03-01T15:00:00Z,VYM,109.327705346,-254,Market,Filled,-27769.237157884,"Liquidated" 
2024-03-01T15:00:00Z,QYLD,13.95361615,1984,Market,Filled,27683.9744416,"" 
2024-03-01T15:00:00Z,PFF,28.373064166,9,Market,Filled,255.357577494,"" 
2024-03-01T15:00:00Z,JEPI,48.433689261,-3,Market,Filled,-145.301067783,"" 
2024-04-01T14:00:00Z,HDV,103.030435676,-8,Market,Filled,-824.243485408,"" 
2024-04-01T14:00:00Z,QYLD,14.133860973,20,Market,Filled,282.67721946,"" 
2024-04-01T14:00:00Z,PFF,28.568346477,16,Market,Filled,457.093543632,"" 
2024-04-01T14:00:00Z,JEPI,49.45152443,1,Market,Filled,49.45152443,"" 
2024-04-24T14:30:00Z,QYLD,13.845771171,-2004,Market,Filled,-27746.925426684,"Liquidated" 
2024-04-24T14:30:00Z,PFF,27.92360802,-991,Market,Filled,-27672.29554782,"Liquidated" 
2024-04-24T14:30:00Z,JEPI,48.458621072,-572,Market,Filled,-27718.331253184,"Liquidated" 
2024-04-24T14:30:00Z,HDV,102.123625744,89,Market,Filled,9089.002691216,"" 
2024-04-24T14:30:00Z,VYMI,62.88144534,589,Market,Filled,37037.17130526,"" 
2024-04-24T14:30:00Z,IDV,25.074918825,1479,Market,Filled,37085.804942175,"" 
2024-05-01T14:00:00Z,HDV,100.852222128,1,Market,Filled,100.852222128,"" 
2024-05-01T14:00:00Z,VYMI,62.62267396,-2,Market,Filled,-125.24534792,"" 
2024-05-01T14:00:00Z,IDV,24.83355597,1,Market,Filled,24.83355597,"" 
2024-06-03T14:00:00Z,VYMI,65.59854483,-587,Market,Filled,-38506.34581521,"Liquidated" 
2024-06-03T14:00:00Z,IDV,26.38900548,-1480,Market,Filled,-39055.7281104,"Liquidated" 
2024-06-03T14:00:00Z,PFF,28.4264735,1011,Market,Filled,28739.1647085,"" 
2024-06-03T14:00:00Z,HDV,102.890207336,-85,Market,Filled,-8745.66762356,"" 
2024-06-03T14:00:00Z,QYLD,14.087453376,2041,Market,Filled,28752.492340416,"" 
2024-06-03T14:00:00Z,JEPI,49.149294791,585,Market,Filled,28752.337452735,"" 
2024-07-01T14:00:00Z,HDV,102.48811023,2,Market,Filled,204.97622046,"" 
2024-07-01T14:00:00Z,QYLD,14.352353247,-29,Market,Filled,-416.218244163,"" 
2024-07-01T14:00:00Z,PFF,28.3935487,6,Market,Filled,170.3612922,"" 
2024-08-01T14:00:00Z,QYLD,14.415035922,-2012,Market,Filled,-29003.052275064,"Liquidated" 
2024-08-01T14:00:00Z,HDV,108.267798507,-9,Market,Filled,-974.410186563,"" 
2024-08-01T14:00:00Z,PFF,28.686651273,12,Market,Filled,344.239815276,"" 
2024-08-01T14:00:00Z,SCHD,26.010308084302,1135,Market,Filled,29521.699675683,"" 
2024-08-01T14:00:00Z,JEPI,50.32178568,2,Market,Filled,100.64357136,"" 
2024-08-07T14:30:00Z,PFF,28.487172194,-1029,Market,Filled,-29313.300187626,"Liquidated" 
2024-08-07T14:30:00Z,JEPI,48.8519092,-587,Market,Filled,-28676.0707004,"Liquidated" 
2024-08-07T14:30:00Z,HDV,105.674953032,91,Market,Filled,9616.420725912,"" 
2024-08-07T14:30:00Z,SPHD,44.294824175,867,Market,Filled,38403.612559725,"" 
2024-08-07T14:30:00Z,SCHD,25.00240077176,401,Market,Filled,10025.962709476,"" 
2024-09-03T14:00:00Z,HDV,111.652640418,-363,Market,Filled,-40529.908471734,"Liquidated" 
2024-09-03T14:00:00Z,SCHD,26.624501602883,-1536,Market,Filled,-40895.234462028,"Liquidated" 
2024-09-03T14:00:00Z,VYMI,67.961807981,448,Market,Filled,30446.889975488,"" 
2024-09-03T14:00:00Z,PFF,29.423711848,1036,Market,Filled,30482.965474528,"" 
2024-09-03T14:00:00Z,QYLD,14.825748919,2056,Market,Filled,30481.739777464,"" 
2024-09-03T14:00:00Z,JEPI,51.764369925,589,Market,Filled,30489.213885825,"" 
2024-10-01T14:00:00Z,VYMI,69.513696242,-448,Market,Filled,-31142.135916416,"Liquidated" 
2024-10-01T14:00:00Z,QYLD,15.100982732,-2056,Market,Filled,-31047.620496992,"Liquidated" 
2024-10-01T14:00:00Z,SPHD,47.80397271,-210,Market,Filled,-10038.8342691,"" 
2024-10-01T14:00:00Z,PFF,30.36793333,-2,Market,Filled,-60.73586666,"" 
2024-10-01T14:00:00Z,SCHD,26.862780378388,1169,Market,Filled,31402.590262336,"" 
2024-10-01T14:00:00Z,JEPI,52.72098018,6,Market,Filled,316.32588108,"" 
2024-11-01T14:00:00Z,PFF,30.16170096,-1034,Market,Filled,-31187.19879264,"Liquidated" 
2024-11-01T14:00:00Z,SPHD,47.473664057,-657,Market,Filled,-31190.197285449,"Liquidated" 
2024-11-01T14:00:00Z,JEPI,52.339472026,-595,Market,Filled,-31141.98585547,"Liquidated" 
2024-11-01T14:00:00Z,HDV,112.174583262,278,Market,Filled,31184.534146836,"" 
2024-11-01T14:00:00Z,QYLD,15.194163318,2057,Market,Filled,31254.393945126,"" 
2024-11-01T14:00:00Z,SCHD,26.913629454,-8,Market,Filled,-215.309035632,"" 
2024-11-01T14:00:00Z,VYM,123.579896956,252,Market,Filled,31142.134032912,"" 
2024-12-02T15:00:00Z,HDV,115.547252064,-278,Market,Filled,-32122.136073792,"Liquidated" 
2024-12-02T15:00:00Z,VYM,130.311123148,-252,Market,Filled,-32838.403033296,"Liquidated" 
2024-12-02T15:00:00Z,PFF,30.415851745,1067,Market,Filled,32453.713811915,"" 
2024-12-02T15:00:00Z,SCHD,28.153010194,-8,Market,Filled,-225.224081552,"" 
2024-12-02T15:00:00Z,QYLD,15.56080922,29,Market,Filled,451.26346738,"" 
2024-12-02T15:00:00Z,JEPI,54.596944556,594,Market,Filled,32430.585066264,"" 
2025-01-02T15:00:00Z,SCHD,26.28850608,-1153,Market,Filled,-30310.64751024,"Liquidated" 
2025-01-02T15:00:00Z,PFF,29.329300752,5,Market,Filled,146.64650376,"" 
2025-01-02T15:00:00Z,VYMI,65.192922684,482,Market,Filled,31422.988733688,"" 
2025-01-02T15:00:00Z,QYLD,15.847477234,-102,Market,Filled,-1616.442677868,"" 
2025-01-02T15:00:00Z,JEPI,52.334902928,6,Market,Filled,314.009417568,"" 
2025-01-15T15:30:00Z,VYMI,64.866381822,-482,Market,Filled,-31265.596038204,"Liquidated" 
2025-01-15T15:30:00Z,PFF,29.040112354,365,Market,Filled,10599.64100921,"" 
2025-01-15T15:30:00Z,QYLD,15.803987999,657,Market,Filled,10383.220115343,"" 
2025-01-15T15:30:00Z,JEPI,52.307612,197,Market,Filled,10304.599564,"" 
2025-02-03T15:00:00Z,PFF,29.674461098,-1437,Market,Filled,-42642.200597826,"Liquidated" 
2025-02-03T15:00:00Z,VYMI,67.449896289,475,Market,Filled,32038.700737275,"" 
2025-02-03T15:00:00Z,QYLD,16.228872364,-665,Market,Filled,-10792.20012206,"" 
2025-02-03T15:00:00Z,IDV,26.73614333,1199,Market,Filled,32056.63585267,"" 
2025-02-03T15:00:00Z,JEPI,53.644867472,-200,Market,Filled,-10728.9734944,"" 
2025-03-03T15:00:00Z,QYLD,15.90480567,-1976,Market,Filled,-31427.89600392,"Liquidated" 
2025-03-03T15:00:00Z,VYMI,69.505182891,-7,Market,Filled,-486.536280237,"" 
2025-03-03T15:00:00Z,PFF,29.876574,1091,Market,Filled,32595.342234,"" 
2025-03-03T15:00:00Z,IDV,27.85761004,-29,Market,Filled,-807.87069116,"" 
2025-03-03T15:00:00Z,JEPI,54.345440084,2,Market,Filled,108.690880168,"" 
2025-03-05T15:30:00Z,PFF,29.539930932,-1091,Market,Filled,-32228.064646812,"Liquidated" 
2025-03-05T15:30:00Z,JEPI,53.322226265,-599,Market,Filled,-31940.013532735,"Liquidated" 
2025-03-05T15:30:00Z,HDV,114.37908432,378,Market,Filled,43235.29387296,"" 
2025-03-05T15:30:00Z,VYMI,69.937369326,151,Market,Filled,10560.542768226,"" 
2025-03-05T15:30:00Z,IDV,28.22514955,365,Market,Filled,10302.17958575,"" 
2025-04-01T14:00:00Z,HDV,117.308934976,2,Market,Filled,234.617869952,"" 
2025-04-01T14:00:00Z,VYMI,71.339620605,6,Market,Filled,428.03772363,"" 
2025-04-01T14:00:00Z,IDV,29.408082924,-19,Market,Filled,-558.753575556,"" 
2025-04-02T14:30:00Z,HDV,116.718128748,2,Market,Filled,233.436257496,"" 
2025-04-02T14:30:00Z,VYMI,71.571965685,-2,Market,Filled,-143.14393137,"" 
2025-04-02T14:30:00Z,IDV,29.521847268,-5,Market,Filled,-147.60923634,"" 
2025-05-01T14:00:00Z,HDV,111.47835548,-382,Market,Filled,-42584.73179336,"Liquidated" 
2025-05-01T14:00:00Z,VYMI,73.295191695,-11,Market,Filled,-806.247108645,"" 
2025-05-01T14:00:00Z,PFF,28.625404056,1567,Market,Filled,44856.008155752,"" 
2025-05-01T14:00:00Z,IDV,30.607348717,-46,Market,Filled,-1407.938040982,"" 
2025-05-07T14:30:00Z,PFF,28.69612448,-1567,Market,Filled,-44966.82706016,"Liquidated" 
2025-05-07T14:30:00Z,VYMI,74.340744555,-2,Market,Filled,-148.68148911,"" 
2025-05-07T14:30:00Z,IDV,31.133508808,-8,Market,Filled,-249.068070464,"" 
2025-05-07T14:30:00Z,JEPI,51.769770529,876,Market,Filled,45350.318983404,"" 
2025-06-02T14:00:00Z,IDV,32.081545008,-1457,Market,Filled,-46742.811076656,"Liquidated" 
2025-06-02T14:00:00Z,HDV,112.630911892,309,Market,Filled,34802.951774628,"" 
2025-06-02T14:00:00Z,VYMI,76.586746995,-155,Market,Filled,-11870.945784225,"" 
2025-06-02T14:00:00Z,PFF,28.839223505,1208,Market,Filled,34837.78199404,"" 
2025-06-02T14:00:00Z,JEPI,52.424019299,-212,Market,Filled,-11113.892091388,"" 
2025-07-01T14:00:00Z,VYMI,78.619265054,-455,Market,Filled,-35771.76559957,"Liquidated" 
2025-07-01T14:00:00Z,VYM,131.644131578,270,Market,Filled,35543.91552606,"" 
2025-07-01T14:00:00Z,HDV,114.367680261,2,Market,Filled,228.735360522,"" 
2025-07-01T14:00:00Z,PFF,29.438524596,1,Market,Filled,29.438524596,"" 
2025-07-01T14:00:00Z,JEPI,53.650874265,-1,Market,Filled,-53.650874265,"" 
2025-08-01T14:00:00Z,VYM,132.453884694,-270,Market,Filled,-35762.54886738,"Liquidated" 
2025-08-01T14:00:00Z,PFF,30.1561875,-17,Market,Filled,-512.6551875,"" 
2025-08-01T14:00:00Z,QYLD,15.613390225,2303,Market,Filled,35957.637688175,"" 
2025-08-01T14:00:00Z,JEPI,53.678942176,6,Market,Filled,322.073653056,"" 
2025-09-02T14:00:00Z,QYLD,15.666872832,-2303,Market,Filled,-36080.808132096,"Liquidated" 
2025-09-02T14:00:00Z,HDV,120.429157554,-7,Market,Filled,-843.004102878,"" 
2025-09-02T14:00:00Z,PFF,30.517165822,8,Market,Filled,244.137326576,"" 
2025-09-02T14:00:00Z,DVY,137.977816682,265,Market,Filled,36564.12142073,"" 
2025-09-02T14:00:00Z,JEPI,54.661900455,1,Market,Filled,54.661900455,"" 
2025-10-01T14:00:00Z,HDV,120.45820381,-304,Market,Filled,-36619.29395824,"Liquidated" 
2025-10-01T14:00:00Z,DVY,139.44143689,-265,Market,Filled,-36951.98077585,"Liquidated" 
2025-10-01T14:00:00Z,SPHD,48.459570895,761,Market,Filled,36877.733451095,"" 
2025-10-01T14:00:00Z,PFF,30.829888926,-4,Market,Filled,-123.319555704,"" 
2025-10-01T14:00:00Z,QYLD,16.176431754,2280,Market,Filled,36882.26439912,"" 
2025-10-01T14:00:00Z,JEPI,54.96827999,1,Market,Filled,54.96827999,"" 
2025-11-03T15:00:00Z,SPHD,46.547297524,-761,Market,Filled,-35422.493415764,"Liquidated" 
2025-11-03T15:00:00Z,PFF,30.595334655,6,Market,Filled,183.57200793,"" 
2025-11-03T15:00:00Z,QYLD,16.743575226,-83,Market,Filled,-1389.716743758,"" 
2025-11-03T15:00:00Z,IDV,36.66104706,1003,Market,Filled,36771.03020118,"" 
2025-11-03T15:00:00Z,JEPI,55.104894648,-4,Market,Filled,-220.419578592,"" 
2025-11-26T15:30:00Z,IDV,37.180575267,-1003,Market,Filled,-37292.116992801,"Liquidated" 
2025-11-26T15:30:00Z,PFF,30.329893613,-1202,Market,Filled,-36456.532122826,"Liquidated" 
2025-11-26T15:30:00Z,QYLD,16.86389221,-2197,Market,Filled,-37049.97118537,"Liquidated" 
2025-11-26T15:30:00Z,HDV,120.979582724,408,Market,Filled,49359.669751392,"" 
2025-11-26T15:30:00Z,SPHD,47.595648635,1037,Market,Filled,49356.687634495,"" 
2025-11-26T15:30:00Z,JEPI,55.988353344,215,Market,Filled,12037.49596896,"" 
2025-12-03T15:30:00Z,SPHD,47.30922535,-1037,Market,Filled,-49059.66668795,"Liquidated" 
2025-12-03T15:30:00Z,SCHD,27.12240786,1815,Market,Filled,49227.1702659,"" 
2025-12-03T15:30:00Z,JEPI,56.074280096,-4,Market,Filled,-224.297120384,"" 
