Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-11-01T14:00:00Z,AAPL,51.73007789,-2,Market,Filled,-103.46015578,"Liquidated" 
2018-11-01T14:00:00Z,PG,73.758756408,2,Market,Filled,147.517512816,"" 
2018-11-01T14:00:00Z,DIS,109.970565818,1,Market,Filled,109.970565818,"" 
2018-11-01T14:00:00Z,KO,38.304225036,5,Market,Filled,191.52112518,"" 
2018-11-07T15:30:00Z,LLY,95.7042657,-1,Market,Filled,-95.7042657,"Liquidated" 
2018-11-07T15:30:00Z,PG,76.112582306,-2,Market,Filled,-152.225164612,"Liquidated" 
2018-11-07T15:30:00Z,ABT,62.468209704,1,Market,Filled,62.468209704,"" 
2018-11-07T15:30:00Z,KO,39.288230817,-3,Market,Filled,-117.864692451,"" 
2018-12-03T15:00:00Z,DIS,110.573957705,-1,Market,Filled,-110.573957705,"Liquidated" 
2018-12-03T15:00:00Z,KO,40.63907232,-2,Market,Filled,-81.27814464,"Liquidated" 
2018-12-03T15:00:00Z,LLY,107.620770112,1,Market,Filled,107.620770112,"" 
2018-12-03T15:00:00Z,PFE,31.299365699466,4,Market,Filled,125.19746279787,"" 
2018-12-03T15:00:00Z,PG,78.55789967,1,Market,Filled,78.55789967,"" 
2018-12-03T15:00:00Z,ABT,65.188429095,1,Market,Filled,65.188429095,"" 
2018-12-12T15:30:00Z,ABT,63.242900016,-2,Market,Filled,-126.485800032,"Liquidated" 
2018-12-12T15:30:00Z,MRK,58.820355796779,-1,Market,Filled,-58.820355796779,"" 
2018-12-12T15:30:00Z,PFE,29.809242251321,-1,Market,Filled,-29.809242251321,"" 
2018-12-12T15:30:00Z,PEP,94.029797856,1,Market,Filled,94.029797856,"" 
2019-01-02T15:00:00Z,ABT,63.674261667,8,Market,Filled,509.394093336,"" 
2019-01-02T15:30:00Z,ABT,63.674261667,-7,Market,Filled,-445.719831669,"" 
2019-02-01T15:00:00Z,MRK,57.174023983506,-1,Market,Filled,-57.174023983506,"Liquidated" 
2019-02-01T15:00:00Z,PFE,29.003724772247,-3,Market,Filled,-87.011174316741,"Liquidated" 
2019-02-01T15:00:00Z,AMD,24.41,3,Market,Filled,73.23,"" 
2019-02-01T15:00:00Z,CMCSA,26.831973863447,3,Market,Filled,80.495921590341,"" 
2019-02-01T15:00:00Z,CSCO,38.456667797,2,Market,Filled,76.913335594,"" 
2019-02-01T15:00:00Z,ORCL,45.329028762,2,Market,Filled,90.658057524,"" 
2019-02-01T15:00:00Z,KO,38.808701404,2,Market,Filled,77.617402808,"" 
2019-03-01T15:00:00Z,PEP,93.458767808,-1,Market,Filled,-93.458767808,"Liquidated" 
2019-03-01T15:00:00Z,AMD,23.53,-3,Market,Filled,-70.59,"Liquidated" 
2019-03-01T15:00:00Z,KO,36.559038472,-2,Market,Filled,-73.118076944,"Liquidated" 
2019-03-01T15:00:00Z,ORCL,47.06169321,-2,Market,Filled,-94.12338642,"Liquidated" 
2019-03-01T15:00:00Z,MRK,62.443590079527,1,Market,Filled,62.443590079527,"" 
2019-03-01T15:00:00Z,SQ,81.26,1,Market,Filled,81.26,"" 
2019-03-01T15:00:00Z,NKE,77.735994701,1,Market,Filled,77.735994701,"" 
2019-03-01T15:00:00Z,PFE,29.604979844086,3,Market,Filled,88.814939532259,"" 
2019-03-01T15:00:00Z,PYPL,97.54846374,1,Market,Filled,97.54846374,"" 
2019-04-01T14:00:00Z,SQ,74.92,-1,Market,Filled,-74.92,"Liquidated" 
2019-04-01T14:00:00Z,PFE,29.017389660243,-3,Market,Filled,-87.05216898073,"Liquidated" 
2019-04-01T14:00:00Z,NKE,76.554182586,-1,Market,Filled,-76.554182586,"Liquidated" 
2019-04-01T14:00:00Z,CMCSA,29.333943534608,-3,Market,Filled,-88.001830603824,"Liquidated" 
2019-04-01T14:00:00Z,AVGO,25.1364631698,4,Market,Filled,100.5458526792,"" 
2019-04-01T14:00:00Z,ORCL,48.469483074,2,Market,Filled,96.938966148,"" 
2019-04-01T14:00:00Z,PEP,99.04334136,1,Market,Filled,99.04334136,"" 
2019-04-01T14:00:00Z,AMD,25.52,4,Market,Filled,102.08,"" 
2019-04-01T14:00:00Z,MSFT,110.56910382,1,Market,Filled,110.56910382,"" 
2019-05-01T14:00:00Z,AMD,27.63,-4,Market,Filled,-110.52,"Liquidated" 
2019-05-01T14:00:00Z,LLY,106.879944864,-1,Market,Filled,-106.879944864,"Liquidated" 
2019-05-01T14:00:00Z,ABT,70.651794096,-1,Market,Filled,-70.651794096,"Liquidated" 
2019-05-01T14:00:00Z,MRK,60.872032513577,-1,Market,Filled,-60.872032513577,"Liquidated" 
2019-05-01T14:00:00Z,ORCL,50.155034897,-2,Market,Filled,-100.310069794,"Liquidated" 
2019-05-01T14:00:00Z,CMCSA,32.105895451317,4,Market,Filled,128.42358180527,"" 
2019-05-01T14:00:00Z,KO,39.903927294,3,Market,Filled,119.711781882,"" 
2019-05-01T14:00:00Z,AXP,107.689130943,1,Market,Filled,107.689130943,"" 
2019-05-01T14:00:00Z,GM,35.897578085,4,Market,Filled,143.59031234,"" 
2019-05-22T14:30:00Z,MSFT,119.40951177,-1,Market,Filled,-119.40951177,"Liquidated" 
2019-05-22T14:30:00Z,CSCO,46.253599812,-2,Market,Filled,-92.507199624,"Liquidated" 
2019-05-22T14:30:00Z,KO,39.52977714,-3,Market,Filled,-118.58933142,"Liquidated" 
2019-05-22T14:30:00Z,AVGO,23.0149393254,-4,Market,Filled,-92.0597573016,"Liquidated" 
2019-05-22T14:30:00Z,GM,34.220207299,-4,Market,Filled,-136.880829196,"Liquidated" 
2019-05-22T14:30:00Z,AXP,110.729743614,-1,Market,Filled,-110.729743614,"Liquidated" 
2019-05-22T14:30:00Z,CMCSA,31.928881554962,-1,Market,Filled,-31.928881554962,"" 
2019-06-03T14:00:00Z,CMCSA,30.239873960579,-3,Market,Filled,-90.719621881736,"Liquidated" 
2019-06-03T14:00:00Z,PG,86.880450252,-1,Market,Filled,-86.880450252,"Liquidated" 
2019-06-03T14:00:00Z,MCD,169.623018531,1,Market,Filled,169.623018531,"" 
2019-06-03T14:00:00Z,SNAP,11.88,15,Market,Filled,178.2,"" 
2019-06-05T14:30:00Z,MRK,62.704921816806,1,Market,Filled,62.704921816806,"" 
2019-06-05T14:30:00Z,MCD,170.786519339,-1,Market,Filled,-170.786519339,"" 
2019-06-05T14:30:00Z,SNAP,12.94,-7,Market,Filled,-90.58,"" 
2019-07-01T14:00:00Z,PEP,106.753509972,-1,Market,Filled,-106.753509972,"Liquidated" 
2019-07-01T14:00:00Z,GE,50.750164182761,2,Market,Filled,101.50032836552,"" 
2019-07-01T14:00:00Z,AVGO,24.2930264266,6,Market,Filled,145.7581585596,"" 
2019-07-01T14:00:00Z,AMD,30.37,4,Market,Filled,121.48,"" 
2019-07-01T14:00:00Z,NFLX,36.732,4,Market,Filled,146.928,"" 
2019-08-01T14:00:00Z,AMD,30.45,-4,Market,Filled,-121.8,"Liquidated" 
2019-08-01T14:00:00Z,PYPL,109.8128928,-1,Market,Filled,-109.8128928,"Liquidated" 
2019-08-01T14:00:00Z,AVGO,24.4727809819,-6,Market,Filled,-146.8366858914,"Liquidated" 
2019-08-01T14:00:00Z,NFLX,32.299,-4,Market,Filled,-129.196,"Liquidated" 
2019-08-01T14:00:00Z,AAPL,50.94228458,2,Market,Filled,101.88456916,"" 
2019-08-01T14:00:00Z,MSFT,128.226431591,1,Market,Filled,128.226431591,"" 
2019-08-01T14:00:00Z,BAC,26.016259568,5,Market,Filled,130.08129784,"" 
2019-08-01T14:00:00Z,DIS,138.906988614,1,Market,Filled,138.906988614,"" 
2019-08-14T14:30:00Z,DIS,133.031387124,-1,Market,Filled,-133.031387124,"Liquidated" 
2019-08-14T14:30:00Z,GE,45.234893718666,-2,Market,Filled,-90.469787437333,"Liquidated" 
2019-08-14T14:30:00Z,BAC,23.506216272,-5,Market,Filled,-117.53108136,"Liquidated" 
2019-08-14T14:30:00Z,AAPL,50.158922821,-2,Market,Filled,-100.317845642,"Liquidated" 
2019-08-14T14:30:00Z,MSFT,130.41889938,-1,Market,Filled,-130.41889938,"" 
2019-08-14T14:30:00Z,SNAP,17,-2,Market,Filled,-34,"" 
2019-09-03T14:00:00Z,SNAP,15.83,-6,Market,Filled,-94.98,"Liquidated" 
2019-09-03T14:00:00Z,PG,102.125983855,1,Market,Filled,102.125983855,"" 
2019-10-01T14:00:00Z,T,19.212319485464,4,Market,Filled,76.849277941857,"" 
2019-10-01T14:00:00Z,AAPL,53.759362321,1,Market,Filled,53.759362321,"" 
2019-10-01T14:00:00Z,KO,44.951793944,2,Market,Filled,89.903587888,"" 
2019-10-01T14:00:00Z,CMCSA,33.413396586367,2,Market,Filled,66.826793172735,"" 
2019-10-01T14:00:00Z,GOOGL,60.5564913482,1,Market,Filled,60.5564913482,"" 
2019-10-01T14:00:00Z,QCOM,65.845071444,1,Market,Filled,65.845071444,"" 
2019-11-01T14:00:00Z,GOOGL,62.424055644,-1,Market,Filled,-62.424055644,"Liquidated" 
2019-11-01T14:00:00Z,CMCSA,33.376163616326,-2,Market,Filled,-66.752327232651,"Liquidated" 
2019-11-01T14:00:00Z,JPM,105.39356742,1,Market,Filled,105.39356742,"" 
2019-11-01T14:00:00Z,RTX,65.683817859966,2,Market,Filled,131.36763571993,"" 
2019-11-01T14:00:00Z,PEP,112.442405251,1,Market,Filled,112.442405251,"" 
2019-11-01T14:00:00Z,BAC,26.691343409,5,Market,Filled,133.456717045,"" 
2019-12-02T15:00:00Z,PEP,111.343966649,-1,Market,Filled,-111.343966649,"Liquidated" 
2019-12-02T15:00:00Z,QCOM,72.120552165,-1,Market,Filled,-72.120552165,"Liquidated" 
2019-12-02T15:00:00Z,KO,44.42241336,-2,Market,Filled,-88.84482672,"Liquidated" 
2019-12-02T15:00:00Z,T,19.250872956301,-4,Market,Filled,-77.003491825203,"Liquidated" 
2019-12-02T15:00:00Z,RTX,68.199364121572,-2,Market,Filled,-136.39872824314,"Liquidated" 
2019-12-02T15:00:00Z,PG,104.37735089,-1,Market,Filled,-104.37735089,"Liquidated" 
2019-12-02T15:00:00Z,AMD,39.15,2,Market,Filled,78.3,"" 
2019-12-02T15:00:00Z,WFC,46.44095859,2,Market,Filled,92.88191718,"" 
2019-12-02T15:00:00Z,ABBV,67.858637393,1,Market,Filled,67.858637393,"" 
2019-12-02T15:00:00Z,NVDA,5.394214283,21,Market,Filled,113.278499943,"" 
2020-01-02T15:00:00Z,ABBV,68.461962791,-1,Market,Filled,-68.461962791,"Liquidated" 
2020-01-02T15:00:00Z,SNAP,16.32,7,Market,Filled,114.24,"" 
2020-01-02T15:00:00Z,NKE,92.836107408,1,Market,Filled,92.836107408,"" 
2020-01-02T15:00:00Z,INTC,52.796683485,2,Market,Filled,105.59336697,"" 
2020-01-02T15:00:00Z,T,20.120765343898,6,Market,Filled,120.72459206339,"" 
2020-01-02T15:00:00Z,MS,0,2,Market,Invalid,0,"" 
2020-02-03T15:00:00Z,T,19.618014907333,-6,Market,Filled,-117.708089444,"Liquidated" 
2020-02-03T15:00:00Z,WFC,40.00385124,-2,Market,Filled,-80.00770248,"Liquidated" 
2020-02-03T15:00:00Z,MRK,67.41939330759,-1,Market,Filled,-67.41939330759,"Liquidated" 
2020-02-03T15:00:00Z,JPM,112.387511328,-1,Market,Filled,-112.387511328,"Liquidated" 
2020-02-03T15:00:00Z,BAC,28.175914144,-5,Market,Filled,-140.87957072,"Liquidated" 
2020-02-03T15:00:00Z,NKE,88.208505568,-1,Market,Filled,-88.208505568,"Liquidated" 
2020-02-03T15:00:00Z,GOOGL,71.0517464614,2,Market,Filled,142.1034929228,"" 
2020-02-03T15:00:00Z,LLY,129.684699657,1,Market,Filled,129.684699657,"" 
2020-02-03T15:00:00Z,RTX,69.054499737495,2,Market,Filled,138.10899947499,"" 
2020-02-03T15:00:00Z,KO,48.573496556,3,Market,Filled,145.720489668,"" 
2020-03-02T15:00:00Z,GOOGL,66.4135816025,-2,Market,Filled,-132.827163205,"Liquidated" 
2020-03-02T15:00:00Z,LLY,117.753353536,-1,Market,Filled,-117.753353536,"Liquidated" 
2020-03-02T15:00:00Z,AMD,45.48,-2,Market,Filled,-90.96,"Liquidated" 
2020-03-02T15:00:00Z,KO,44.497282596,-3,Market,Filled,-133.491847788,"Liquidated" 
2020-03-02T15:00:00Z,RTX,60.32452402461,-2,Market,Filled,-120.64904804922,"Liquidated" 
2020-03-02T15:00:00Z,INTC,49.218163536,-2,Market,Filled,-98.436327072,"Liquidated" 
2020-03-02T15:00:00Z,AAPL,65.967590568,-1,Market,Filled,-65.967590568,"Liquidated" 
2020-03-02T15:00:00Z,SNAP,14.17,-7,Market,Filled,-99.19,"Liquidated" 
2020-03-02T15:00:00Z,NFLX,36.903,4,Market,Filled,147.612,"" 
2020-03-02T15:00:00Z,ABBV,67.011763916,2,Market,Filled,134.023527832,"" 
2020-03-02T15:00:00Z,SQ,83.34,1,Market,Filled,83.34,"" 
2020-03-04T15:30:00Z,NFLX,36.877,-2,Market,Filled,-73.754,"" 
2020-03-04T15:30:00Z,ABBV,68.603175717,-1,Market,Filled,-68.603175717,"" 
2020-03-04T15:30:00Z,NVDA,6.621415462875,-7,Market,Filled,-46.349908240125,"" 
2020-03-04T15:30:00Z,T,18.929480483571,5,Market,Filled,94.647402417857,"" 
2020-04-01T14:00:00Z,SQ,52.39,-1,Market,Filled,-52.39,"Liquidated" 
2020-04-01T14:00:00Z,ABBV,59.728899073,-1,Market,Filled,-59.728899073,"Liquidated" 
2020-04-01T14:00:00Z,LLY,129.507216384,1,Market,Filled,129.507216384,"" 
2020-04-01T14:00:00Z,AMZN,97.257297844,1,Market,Filled,97.257297844,"" 
2020-04-01T14:30:00Z,AMZN,97.257297844,-1,Market,Filled,-97.257297844,"" 
2020-04-01T14:30:00Z,INTC,47.977071516,1,Market,Filled,47.977071516,"" 
2020-04-01T14:30:00Z,LLY,129.507216384,-1,Market,Filled,-129.507216384,"" 
2020-04-01T14:30:00Z,NVDA,6.564387965,-2,Market,Filled,-13.12877593,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,1,Market,Filled,70.90019794,"" 
2020-05-01T14:00:00Z,GOOGL,66.783028071,1,Market,Filled,66.783028071,"" 
2020-05-01T14:00:00Z,PFE,27.222246691374,3,Market,Filled,81.666740074121,"" 
2020-05-01T14:00:00Z,AMD,52.39,1,Market,Filled,52.39,"" 
2020-05-01T14:00:00Z,ABBV,65.32192085,1,Market,Filled,65.32192085,"" 
2020-06-01T14:00:00Z,PFE,27.371696853075,-3,Market,Filled,-82.115090559224,"Liquidated" 
2020-06-01T14:00:00Z,PYPL,154.18565682,1,Market,Filled,154.18565682,"" 
2020-06-01T14:00:00Z,SQ,81.08,1,Market,Filled,81.08,"" 
2020-07-01T14:00:00Z,AMD,52.61,-1,Market,Filled,-52.61,"Liquidated" 
2020-07-01T14:00:00Z,SNAP,23.49,7,Market,Filled,164.43,"" 
2020-08-03T14:00:00Z,ABBV,76.45950177,-1,Market,Filled,-76.45950177,"Liquidated" 
2020-08-03T14:00:00Z,SNAP,22.42,-7,Market,Filled,-156.94,"Liquidated" 
2020-08-03T14:00:00Z,AMD,77.43,2,Market,Filled,154.86,"" 
2020-08-03T14:00:00Z,ABT,91.199560494,2,Market,Filled,182.399120988,"" 
2020-08-03T14:00:00Z,QCOM,0,2,Market,Invalid,0,"" 
2020-09-01T14:00:00Z,GOOGL,80.8086045389,-1,Market,Filled,-80.8086045389,"Liquidated" 
2020-09-01T14:00:00Z,HD,249.669642936,1,Market,Filled,249.669642936,"" 
2020-09-01T14:00:00Z,MSFT,0,1,Market,Invalid,0,"" 
2020-09-01T14:00:00Z,UPS,0,1,Market,Invalid,0,"" 
2020-09-21T13:33:00Z,T,15.622453277787,-5,Market,Filled,-78.112266388937,"Margin Call" 
2020-09-21T13:33:00Z,HD,242.3130507,-1,Market,Filled,-242.3130507,"Margin Call" 
2020-09-30T14:30:00Z,AMD,81.77,-2,Market,Filled,-163.54,"Liquidated" 
2020-09-30T14:30:00Z,ABT,95.303812521,-2,Market,Filled,-190.607625042,"Liquidated" 
2020-09-30T14:30:00Z,PYPL,193.465649,-1,Market,Filled,-193.465649,"Liquidated" 
2020-09-30T14:30:00Z,NFLX,49.348,-2,Market,Filled,-98.696,"Liquidated" 
2020-09-30T14:30:00Z,AAPL,110.626615506,-1,Market,Filled,-110.626615506,"Liquidated" 
2020-09-30T14:30:00Z,UPS,134.272408384,1,Market,Filled,134.272408384,"" 
2020-09-30T14:30:00Z,NVDA,13.18430314465,-2,Market,Filled,-26.3686062893,"" 
2020-09-30T14:30:00Z,SQ,164.81,-1,Market,Filled,-164.81,"" 
2020-09-30T14:30:00Z,SNAP,25.99,5,Market,Filled,129.95,"" 
2020-10-01T14:00:00Z,SNAP,26.11,3,Market,Filled,78.33,"" 
2020-10-01T14:00:00Z,NKE,115.902557834,1,Market,Filled,115.902557834,"" 
2020-10-07T14:30:00Z,NKE,117.850577565,-1,Market,Filled,-117.850577565,"Liquidated" 
2020-10-07T14:30:00Z,SNAP,26.73,-3,Market,Filled,-80.19,"" 
2020-11-02T15:00:00Z,UPS,125.285295648,-1,Market,Filled,-125.285295648,"Liquidated" 
2020-11-02T15:00:00Z,NVDA,12.4947209508,-10,Market,Filled,-124.947209508,"Liquidated" 
2020-11-02T15:00:00Z,QCOM,109.584931584,2,Market,Filled,219.169863168,"" 
2020-11-02T15:00:00Z,GM,33.23695509,7,Market,Filled,232.65868563,"" 
2020-11-02T15:00:00Z,CAT,142.47305874,1,Market,Filled,142.47305874,"" 
2020-11-04T15:30:00Z,CAT,152.125483732,-1,Market,Filled,-152.125483732,"Liquidated" 
2020-11-04T15:30:00Z,GM,34.02624855,-7,Market,Filled,-238.18373985,"Liquidated" 
2020-11-04T15:30:00Z,QCOM,111.44155048,-1,Market,Filled,-111.44155048,"" 
2020-11-04T15:30:00Z,MS,43.40098079,3,Market,Filled,130.20294237,"" 
2020-11-04T15:30:00Z,SNAP,41.17,-2,Market,Filled,-82.34,"" 
2020-12-01T15:00:00Z,GM,42.19832352,3,Market,Filled,126.59497056,"" 
2020-12-01T15:00:00Z,F,7.168699133,18,Market,Filled,129.036584394,"" 
2020-12-01T15:00:00Z,NVDA,13.3595023793,10,Market,Filled,133.595023793,"" 
2020-12-01T15:00:00Z,AVGO,35.8212130902,3,Market,Filled,107.4636392706,"" 
2020-12-01T15:00:00Z,AMD,92.66,1,Market,Filled,92.66,"" 
2021-01-04T15:00:00Z,GM,40.08070692,-3,Market,Filled,-120.24212076,"Liquidated" 
2021-01-04T15:00:00Z,F,6.935923542,-18,Market,Filled,-124.846623756,"Liquidated" 
2021-01-04T15:00:00Z,AMD,91.71,-1,Market,Filled,-91.71,"Liquidated" 
2021-01-04T15:00:00Z,NVDA,13.0179329385,-10,Market,Filled,-130.179329385,"Liquidated" 
2021-01-04T15:00:00Z,AAPL,128.883946578,1,Market,Filled,128.883946578,"" 
2021-01-04T15:00:00Z,NKE,130.872425712,1,Market,Filled,130.872425712,"" 
2021-01-04T15:00:00Z,GE,52.619512876153,3,Market,Filled,157.85853862846,"" 
2021-01-04T15:00:00Z,JPM,111.1011131,1,Market,Filled,111.1011131,"" 
2021-01-04T15:00:00Z,UPS,135.1072358,1,Market,Filled,135.1072358,"" 
2021-02-01T15:00:00Z,UPS,124.396537475,-1,Market,Filled,-124.396537475,"Liquidated" 
2021-02-01T15:00:00Z,MS,57.114470808,-3,Market,Filled,-171.343412424,"Liquidated" 
2021-02-01T15:00:00Z,NKE,123.582719664,-1,Market,Filled,-123.582719664,"Liquidated" 
2021-02-01T15:00:00Z,GE,52.034851621974,-3,Market,Filled,-156.10455486592,"Liquidated" 
2021-02-01T15:00:00Z,GM,48.78218604,3,Market,Filled,146.34655812,"" 
2021-02-01T15:00:00Z,ABT,112.736432256,1,Market,Filled,112.736432256,"" 
2021-02-01T15:00:00Z,F,8.301014296,19,Market,Filled,157.719271624,"" 
2021-02-01T15:00:00Z,GOOGL,90.6190199568,1,Market,Filled,90.6190199568,"" 
2021-02-01T15:00:00Z,AMZN,159.93391274,1,Market,Filled,159.93391274,"" 
2021-03-01T15:00:00Z,ABT,109.322942484,-1,Market,Filled,-109.322942484,"Liquidated" 
2021-03-01T15:00:00Z,GOOGL,100.2667797483,-1,Market,Filled,-100.2667797483,"Liquidated" 
2021-03-01T15:00:00Z,AMZN,154.283699311,-1,Market,Filled,-154.283699311,"Liquidated" 
2021-03-01T15:00:00Z,QCOM,121.504400777,-1,Market,Filled,-121.504400777,"Liquidated" 
2021-03-01T15:00:00Z,AAPL,117.957811302,-1,Market,Filled,-117.957811302,"Liquidated" 
2021-03-01T15:00:00Z,MS,65.508644748,2,Market,Filled,131.017289496,"" 
