Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-06-01T14:15:00Z,BAC,37.754115147,-5,Market,Filled,-188.770575735,"" 
2021-06-01T14:15:00Z,JPM,145.485976392,-3,Market,Filled,-436.457929176,"" 
2021-06-01T14:15:00Z,BRK.B,289.52,-1,Market,Filled,-289.52,"" 
2021-06-01T14:15:00Z,ORCL,73.849206632,-2,Market,Filled,-147.698413264,"" 
2021-06-01T14:15:00Z,GOOG,119.6803811946,2,Market,Filled,239.3607623892,"" 
2021-06-01T14:15:00Z,CAT,220.861126668,48,Market,Filled,10601.334080064,"" 
2021-06-01T14:15:00Z,CSCO,46.09914955,-3,Market,Filled,-138.29744865,"" 
2021-07-01T14:15:00Z,RIO,60.997576682,-167,Market,Filled,-10186.595305894,"Liquidated" 
2021-07-01T14:15:00Z,ABBV,94.130721522,-112,Market,Filled,-10542.640810464,"Liquidated" 
2021-07-01T14:15:00Z,BAC,36.875555395,-281,Market,Filled,-10362.031065995,"Liquidated" 
2021-07-01T14:15:00Z,BRK.B,277.74,-36,Market,Filled,-9998.64,"Liquidated" 
2021-07-01T14:15:00Z,CAT,199.377828923,-48,Market,Filled,-9570.135788304,"Liquidated" 
2021-07-01T14:15:00Z,UNH,371.768616132,-27,Market,Filled,-10037.752635564,"Liquidated" 
2021-07-01T14:15:00Z,JPM,137.779400682,-73,Market,Filled,-10057.896249786,"Liquidated" 
2021-07-01T14:15:00Z,ORCL,73.005108512,-143,Market,Filled,-10439.730517216,"Liquidated" 
2021-07-01T14:15:00Z,TSLA,226.56664401,46,Market,Filled,10422.06562446,"" 
2021-07-01T14:15:00Z,SHOP,146.098,72,Market,Filled,10519.056,"" 
2021-07-01T14:15:00Z,TXN,167.67446583,62,Market,Filled,10395.81688146,"" 
2021-07-01T14:15:00Z,PYPL,290.807730528,36,Market,Filled,10469.078299008,"" 
2021-07-01T14:15:00Z,GOOGL,121.1739508395,-4,Market,Filled,-484.695803358,"" 
2021-07-01T14:15:00Z,MSFT,260.54492877,40,Market,Filled,10421.7971508,"" 
2021-07-01T14:15:00Z,SPY,402.202864476,26,Market,Filled,10457.274476376,"" 
2021-07-01T14:15:00Z,ENB,29.460078648,-18,Market,Filled,-530.281415664,"" 
2021-07-01T14:15:00Z,ASML,659.61506826,-1,Market,Filled,-659.61506826,"" 
2021-07-01T14:15:00Z,GOOG,124.3831101012,-4,Market,Filled,-497.5324404048,"" 
2021-07-01T14:15:00Z,ACN,271.664343559,38,Market,Filled,10323.245055242,"" 
2021-07-01T14:15:00Z,FB,345.298005272,30,Market,Filled,10358.94015816,"" 
2021-07-01T14:15:00Z,NVDA,19.9571623335,527,Market,Filled,10517.424549754,"" 
2021-07-01T14:15:00Z,CSCO,46.1862935,-2,Market,Filled,-92.372587,"" 
2021-07-01T14:15:00Z,EPD,17.09091705,-19,Market,Filled,-324.72742395,"" 
2021-07-31T04:00:00Z,EPD,16.3233133,-616,Market On Open,Filled,-10055.1609928,"Liquidated" 
2021-08-02T14:15:00Z,TXN,167.136588162,-62,Market,Filled,-10362.468466044,"Liquidated" 
2021-08-02T14:15:00Z,PYPL,274.894517608,-36,Market,Filled,-9896.202633888,"Liquidated" 
2021-08-02T14:15:00Z,ENB,28.95239997,-357,Market,Filled,-10336.00678929,"Liquidated" 
2021-08-02T14:15:00Z,TSLA,229.06664376,-46,Market,Filled,-10537.06561296,"Liquidated" 
2021-08-02T14:15:00Z,SPY,412.021628046,-26,Market,Filled,-10712.562329196,"Liquidated" 
2021-08-02T14:15:00Z,GOOGL,133.7161859765,-6,Market,Filled,-802.297115859,"" 
2021-08-02T14:15:00Z,MSFT,274.019400723,-1,Market,Filled,-274.019400723,"" 
2021-08-02T14:15:00Z,HD,293.910718595,36,Market,Filled,10580.78586942,"" 
2021-08-02T14:15:00Z,ADBE,621.63,17,Market,Filled,10567.71,"" 
2021-08-02T14:15:00Z,UNH,382.705171666,28,Market,Filled,10715.744806648,"" 
2021-08-02T14:15:00Z,LLY,232.745310774,46,Market,Filled,10706.284295604,"" 
2021-08-02T14:15:00Z,ASML,732.08450211,-1,Market,Filled,-732.08450211,"" 
2021-08-02T14:15:00Z,AMT,247.95279012,43,Market,Filled,10661.96997516,"" 
2021-08-02T14:15:00Z,ACN,293.585052112,-2,Market,Filled,-587.170104224,"" 
2021-08-02T14:15:00Z,GOOG,134.2143743097,-4,Market,Filled,-536.8574972388,"" 
2021-08-02T14:15:00Z,ORCL,82.02893401,131,Market,Filled,10745.79035531,"" 
2021-08-02T14:15:00Z,NVDA,19.4548035666,29,Market,Filled,564.1893034314,"" 
2021-08-02T14:15:00Z,CSCO,48.588011087,-6,Market,Filled,-291.528066522,"" 
2021-09-01T14:15:00Z,HD,292.11066209,-36,Market,Filled,-10515.98383524,"Liquidated" 
2021-09-01T14:15:00Z,SHOP,152.478,-72,Market,Filled,-10978.416,"Liquidated" 
2021-09-01T14:15:00Z,UNH,386.465192881,-28,Market,Filled,-10821.025400668,"Liquidated" 
2021-09-01T14:15:00Z,GOOGL,143.6124134475,-1,Market,Filled,-143.6124134475,"" 
2021-09-01T14:15:00Z,BRK.B,285.77,39,Market,Filled,11145.03,"" 
2021-09-01T14:15:00Z,GOOG,144.3791372334,-1,Market,Filled,-144.3791372334,"" 
2021-09-01T14:15:00Z,ORCL,83.89280008,5,Market,Filled,419.4640004,"" 
2021-09-01T14:15:00Z,NVDA,22.338201919,-45,Market,Filled,-1005.219086355,"" 
2021-09-01T14:15:00Z,DHR,249.63081043215,45,Market,Filled,11233.386469447,"" 
2021-09-01T14:15:00Z,AMT,256.168199043,1,Market,Filled,256.168199043,"" 
2021-09-01T14:15:00Z,CSCO,51.790941202,-2,Market,Filled,-103.581882404,"" 
2021-09-29T14:30:00Z,MSFT,273.204578432,-39,Market,Filled,-10654.978558848,"Liquidated" 
2021-09-29T14:30:00Z,ADBE,578.77,-17,Market,Filled,-9839.09,"Liquidated" 
2021-09-29T14:30:00Z,LLY,212.3395574,-46,Market,Filled,-9767.6196404,"Liquidated" 
2021-09-29T14:30:00Z,ASML,744.907486255,-14,Market,Filled,-10428.70480757,"Liquidated" 
2021-09-29T14:30:00Z,BRK.B,276.84,-39,Market,Filled,-10796.76,"Liquidated" 
2021-09-29T14:30:00Z,GOOG,135.1702054488,-79,Market,Filled,-10678.446230455,"Liquidated" 
2021-09-29T14:30:00Z,FB,338.28697908,-30,Market,Filled,-10148.6093724,"Liquidated" 
2021-09-29T14:30:00Z,AMT,236.733086875,-44,Market,Filled,-10416.2558225,"Liquidated" 
2021-09-29T14:30:00Z,GOOGL,134.81141083,-79,Market,Filled,-10650.10145557,"Liquidated" 
2021-09-29T14:30:00Z,ACN,299.619773814,-36,Market,Filled,-10786.311857304,"Liquidated" 
2021-09-29T14:30:00Z,NVDA,20.6557266706,-511,Market,Filled,-10555.076328677,"Liquidated" 
2021-09-29T14:30:00Z,DHR,234.0673890389,-45,Market,Filled,-10533.032506751,"Liquidated" 
2021-09-29T14:30:00Z,CSCO,48.719638352,-220,Market,Filled,-10718.32043744,"Liquidated" 
2021-09-29T14:30:00Z,TXN,170.880545939,187,Market,Filled,31954.662090593,"" 
2021-09-29T14:30:00Z,HD,300.45461506,106,Market,Filled,31848.18919636,"" 
2021-09-29T14:30:00Z,ENB,29.77732122,1078,Market,Filled,32099.95227516,"" 
2021-09-29T14:30:00Z,BAC,38.799532252,827,Market,Filled,32087.213172404,"" 
2021-09-29T14:30:00Z,ORCL,85.19185825,240,Market,Filled,20446.04598,"" 
2021-10-01T14:15:00Z,ENB,29.77732122,-18,Market,Filled,-535.99178196,"" 
2021-10-01T14:15:00Z,ACN,295.655155728,106,Market,Filled,31339.446507168,"" 
2021-10-01T14:15:00Z,ORCL,82.019520545,8,Market,Filled,656.15616436,"" 
2021-10-06T14:30:00Z,BAC,39.752440134,-827,Market,Filled,-32875.267990818,"Liquidated" 
2021-10-06T14:30:00Z,ACN,300.460753408,-106,Market,Filled,-31848.839861248,"Liquidated" 
2021-10-06T14:30:00Z,TXN,169.994972788,3,Market,Filled,509.984918364,"" 
2021-10-06T14:30:00Z,HD,296.566167076,3,Market,Filled,889.698501228,"" 
2021-10-06T14:30:00Z,ENB,30.061627302,17,Market,Filled,511.047664134,"" 
2021-10-06T14:30:00Z,TMO,565.324196432,57,Market,Filled,32223.479196624,"" 
2021-10-06T14:30:00Z,ORCL,86.11437782,-8,Market,Filled,-688.91502256,"" 
2021-11-01T14:15:00Z,TXN,165.395849644,-190,Market,Filled,-31425.21143236,"Liquidated" 
2021-11-01T14:15:00Z,ENB,31.318559454,-1077,Market,Filled,-33730.088531958,"Liquidated" 
2021-11-01T14:15:00Z,CRM,296.092401364,38,Market,Filled,11251.511251832,"" 
2021-11-01T14:15:00Z,GOOGL,146.935803046,77,Market,Filled,11314.056834542,"" 
2021-11-01T14:15:00Z,MSFT,319.554536892,35,Market,Filled,11184.40879122,"" 
2021-11-01T14:15:00Z,HD,334.604549438,-75,Market,Filled,-25095.34120785,"" 
2021-11-01T14:15:00Z,UPS,174.059314905,65,Market,Filled,11313.855468825,"" 
2021-11-01T14:15:00Z,ADBE,650.36,17,Market,Filled,11056.12,"" 
2021-11-01T14:15:00Z,TMO,625.812738748,-39,Market,Filled,-24406.696811172,"" 
2021-11-01T14:15:00Z,AAPL,146.18680902,78,Market,Filled,11402.57110356,"" 
2021-11-01T14:15:00Z,LLY,244.147352048,46,Market,Filled,11230.778194208,"" 
2021-11-01T14:15:00Z,ASML,776.13904332,14,Market,Filled,10865.94660648,"" 
2021-11-01T14:15:00Z,AMT,248.378152581,46,Market,Filled,11425.395018726,"" 
2021-11-01T14:15:00Z,ACN,332.561410509,34,Market,Filled,11307.087957306,"" 
2021-11-01T14:15:00Z,ORCL,90.636394545,-250,Market,Filled,-22659.09863625,"" 
2021-11-01T14:15:00Z,GOOG,147.16672991685,77,Market,Filled,11331.838203597,"" 
2021-11-01T14:15:00Z,NVDA,25.5135496298,448,Market,Filled,11430.07023415,"" 
2021-12-01T15:15:00Z,ASML,757.404309006,-14,Market,Filled,-10603.660326084,"Liquidated" 
2021-12-01T15:15:00Z,GOOG,141.3915445764,-77,Market,Filled,-10887.148932383,"Liquidated" 
2021-12-01T15:15:00Z,AMT,231.210048904,-46,Market,Filled,-10635.662249584,"Liquidated" 
2021-12-01T15:15:00Z,CRM,281.539226176,-38,Market,Filled,-10698.490594688,"Liquidated" 
2021-12-01T15:15:00Z,GOOGL,140.8334106475,-77,Market,Filled,-10844.172619857,"Liquidated" 
2021-12-01T15:15:00Z,UPS,162.576672636,-65,Market,Filled,-10567.48372134,"Liquidated" 
2021-12-01T15:15:00Z,ORCL,85.714918614,-126,Market,Filled,-10800.079745364,"Liquidated" 
2021-12-01T15:15:00Z,SHOP,152.179,75,Market,Filled,11413.425,"" 
2021-12-01T15:15:00Z,MSFT,319.144808905,1,Market,Filled,319.144808905,"" 
2021-12-01T15:15:00Z,HD,360.590543257,-3,Market,Filled,-1081.771629771,"" 
2021-12-01T15:15:00Z,UNH,413.86156098,27,Market,Filled,11174.26214646,"" 
2021-12-01T15:15:00Z,SPY,429.4131338,26,Market,Filled,11164.7414788,"" 
2021-12-01T15:15:00Z,AAPL,161.54838426,-7,Market,Filled,-1130.83868982,"" 
2021-12-01T15:15:00Z,PG,129.876752944,88,Market,Filled,11429.154259072,"" 
2021-12-01T15:15:00Z,LLY,238.679060971,2,Market,Filled,477.358121942,"" 
2021-12-01T15:15:00Z,AVGO,50.9625288072,226,Market,Filled,11517.531510427,"" 
2021-12-01T15:15:00Z,NVDA,32.6076875544,-95,Market,Filled,-3097.730317668,"" 
2021-12-01T15:15:00Z,DHR,247.83830493725,46,Market,Filled,11400.562027114,"" 
2021-12-01T15:15:00Z,PFE,43.01935204,268,Market,Filled,11529.18634672,"" 
2022-01-01T05:00:00Z,DHR,252.24819954245,-46,Market On Open,Filled,-11603.417178953,"Liquidated" 
2022-01-01T05:00:00Z,SHOP,139.19,-75,Market On Open,Filled,-10439.25,"Liquidated" 
2022-01-03T15:15:00Z,ADBE,567.06,-17,Market,Filled,-9640.02,"Liquidated" 
2022-01-03T15:15:00Z,NVDA,29.3531044465,-353,Market,Filled,-10361.645869615,"Liquidated" 
2022-01-03T15:15:00Z,SPY,449.2729758,-26,Market,Filled,-11681.0973708,"Liquidated" 
2022-01-03T15:15:00Z,MSFT,324.67643344,1,Market,Filled,324.67643344,"" 
2022-01-03T15:15:00Z,HD,375.096952763,1,Market,Filled,375.096952763,"" 
2022-01-03T15:15:00Z,UNH,469.349103078,-2,Market,Filled,-938.698206156,"" 
2022-01-03T15:15:00Z,AAPL,173.539906794,-2,Market,Filled,-347.079813588,"" 
2022-01-03T15:15:00Z,PG,146.934360928,-6,Market,Filled,-881.606165568,"" 
2022-01-03T15:15:00Z,LLY,265.656325186,-3,Market,Filled,-796.968975558,"" 
2022-01-03T15:15:00Z,AVGO,61.6383123528,-30,Market,Filled,-1849.149370584,"" 
2022-01-03T15:15:00Z,QCOM,167.224758307,72,Market,Filled,12040.182598104,"" 
2022-01-03T15:15:00Z,ACN,384.245192805,-3,Market,Filled,-1152.735578415,"" 
2022-01-03T15:15:00Z,ABT,129.915236232,93,Market,Filled,12082.116969576,"" 
2022-01-03T15:15:00Z,BRK.B,298.98,40,Market,Filled,11959.2,"" 
2022-01-03T15:15:00Z,CSCO,55.983795584,216,Market,Filled,12092.499846144,"" 
2022-01-03T15:15:00Z,PFE,47.28765335,-12,Market,Filled,-567.4518402,"" 
2022-01-26T15:30:00Z,MSFT,278.502331955,-37,Market,Filled,-10304.586282335,"Liquidated" 
2022-01-26T15:30:00Z,HD,324.455565174,-32,Market,Filled,-10382.578085568,"Liquidated" 
2022-01-26T15:30:00Z,LLY,230.302163598,-45,Market,Filled,-10363.59736191,"Liquidated" 
2022-01-26T15:30:00Z,CSCO,49.86209539,-216,Market,Filled,-10770.21260424,"Liquidated" 
2022-01-26T15:30:00Z,QCOM,151.295107245,-72,Market,Filled,-10893.24772164,"Liquidated" 
2022-01-26T15:30:00Z,UNH,427.007297268,-25,Market,Filled,-10675.1824317,"Liquidated" 
2022-01-26T15:30:00Z,TMO,561.467562375,-18,Market,Filled,-10106.41612275,"Liquidated" 
2022-01-26T15:30:00Z,AAPL,156.153665076,-69,Market,Filled,-10774.602890244,"Liquidated" 
2022-01-26T15:30:00Z,AVGO,49.4784992112,-196,Market,Filled,-9697.7858453952,"Liquidated" 
2022-01-26T15:30:00Z,ACN,311.26910199,-31,Market,Filled,-9649.34216169,"Liquidated" 
2022-01-26T15:30:00Z,ABT,114.143947494,-93,Market,Filled,-10615.387116942,"Liquidated" 
2022-01-26T15:30:00Z,PFE,42.06639171,-256,Market,Filled,-10768.99627776,"Liquidated" 
2022-01-26T15:30:00Z,PG,144.106151085,144,Market,Filled,20751.28575624,"" 
2022-01-26T15:30:00Z,BRK.B,307.02,66,Market,Filled,20263.32,"" 
2022-01-26T15:30:00Z,KO,53.088539148,613,Market,Filled,32543.274497724,"" 
2022-01-26T15:30:00Z,ABBV,115.03540987,283,Market,Filled,32555.02099321,"" 
2022-02-01T15:15:00Z,PG,144.90990163,2,Market,Filled,289.81980326,"" 
2022-02-01T15:15:00Z,AAPL,170.813228076,193,Market,Filled,32966.953018668,"" 
2022-02-01T15:15:00Z,BRK.B,312.95,-1,Market,Filled,-312.95,"" 
2022-02-01T15:15:00Z,ABBV,118.26805269,-4,Market,Filled,-473.07221076,"" 
2022-02-02T15:30:00Z,ABBV,118.39770414,-1,Market,Filled,-118.39770414,"" 
2022-03-01T15:15:00Z,AAPL,161.578060416,-193,Market,Filled,-31184.565660288,"Liquidated" 
2022-03-01T15:15:00Z,PG,140.764716235,-228,Market,Filled,-32094.35530158,"Liquidated" 
2022-03-01T15:15:00Z,XOM,68.324678411,487,Market,Filled,33274.118386157,"" 
2022-03-01T15:15:00Z,CVX,122.6215008,271,Market,Filled,33230.4267168,"" 
2022-03-01T15:15:00Z,COP,80.577157464,413,Market,Filled,33278.366032632,"" 
2022-03-01T15:15:00Z,BRK.B,321.22,-2,Market,Filled,-642.44,"" 
2022-03-01T15:15:00Z,ABBV,127.71532168,-18,Market,Filled,-2298.87579024,"" 
2022-03-02T15:30:00Z,XOM,68.978211236,1,Market,Filled,68.978211236,"" 
2022-03-02T15:30:00Z,CVX,127.449722394,-7,Market,Filled,-892.148056758,"" 
2022-03-02T15:30:00Z,COP,82.360965504,-5,Market,Filled,-411.80482752,"" 
2022-03-02T15:30:00Z,BRK.B,316.84,3,Market,Filled,950.52,"" 
2022-03-02T15:30:00Z,ABBV,127.64617424,3,Market,Filled,382.93852272,"" 
2022-04-01T14:15:00Z,TSLA,359.19996408,33,Market,Filled,11853.59881464,"" 
2022-04-01T14:15:00Z,RIO,63.66757008,189,Market,Filled,12033.17074512,"" 
2022-04-01T14:15:00Z,UPS,177.040547388,68,Market,Filled,12038.757222384,"" 
2022-04-01T14:15:00Z,UNH,478.078363089,25,Market,Filled,11951.959077225,"" 
2022-04-01T14:15:00Z,XOM,71.993176002,-321,Market,Filled,-23109.809496642,"" 
2022-04-01T14:15:00Z,AAPL,170.864493273,70,Market,Filled,11960.51452911,"" 
2022-04-01T14:15:00Z,CVX,138.638934342,-177,Market,Filled,-24539.091378534,"" 
2022-04-01T14:15:00Z,COP,85.19708,-267,Market,Filled,-22747.62036,"" 
2022-04-01T14:15:00Z,BRK.B,352.91,-72,Market,Filled,-25409.52,"" 
2022-04-01T14:15:00Z,UNP,248.887807602,48,Market,Filled,11946.614764896,"" 
2022-04-01T14:15:00Z,AVGO,58.7229996864,205,Market,Filled,12038.214935712,"" 
2022-04-01T14:15:00Z,NVDA,27.2369288576,443,Market,Filled,12065.959483917,"" 
2022-04-01T14:15:00Z,ABBV,140.11864373,-177,Market,Filled,-24800.99994021,"" 
2022-04-01T14:15:00Z,PFE,41.772990389,289,Market,Filled,12072.394222421,"" 
2022-04-27T14:30:00Z,XOM,71.71433533,-167,Market,Filled,-11976.29400011,"Liquidated" 
2022-04-27T14:30:00Z,NVDA,18.7542116608,-443,Market,Filled,-8308.1157657344,"Liquidated" 
2022-04-27T14:30:00Z,BRK.B,330.55,-34,Market,Filled,-11238.7,"Liquidated" 
2022-04-27T14:30:00Z,COP,77.801973456,-141,Market,Filled,-10970.078257296,"Liquidated" 
2022-04-27T14:30:00Z,UNP,212.794930558,-48,Market,Filled,-10214.156666784,"Liquidated" 
2022-04-27T14:30:00Z,TSLA,292.139970786,-33,Market,Filled,-9640.619035938,"Liquidated" 
2022-04-27T14:30:00Z,UPS,150.978950442,-68,Market,Filled,-10266.568630056,"Liquidated" 
2022-04-27T14:30:00Z,AAPL,153.43653024,-70,Market,Filled,-10740.5571168,"Liquidated" 
2022-04-27T14:30:00Z,CVX,133.291274446,-87,Market,Filled,-11596.340876802,"Liquidated" 
2022-04-27T14:30:00Z,AVGO,52.2312768936,-205,Market,Filled,-10707.411763188,"Liquidated" 
2022-04-27T14:30:00Z,RIO,54.434188648,-189,Market,Filled,-10288.061654472,"Liquidated" 
2022-04-27T14:30:00Z,PFE,39.562096171,-289,Market,Filled,-11433.445793419,"Liquidated" 
2022-04-27T14:30:00Z,UNH,481.650099786,43,Market,Filled,20710.954290798,"" 
2022-04-27T14:30:00Z,JNJ,165.501222084,200,Market,Filled,33100.2444168,"" 
2022-04-27T14:30:00Z,LLY,273.255275034,121,Market,Filled,33063.888279114,"" 
2022-04-27T14:30:00Z,KO,58.17192524,-43,Market,Filled,-2501.39278532,"" 
2022-04-27T14:30:00Z,ABBV,136.297323312,157,Market,Filled,21398.679759984,"" 
2022-05-02T14:15:00Z,ABBV,127.981408344,-243,Market,Filled,-31099.482227592,"Liquidated" 
2022-05-02T14:15:00Z,XOM,74.197760065,441,Market,Filled,32721.212188665,"" 
2022-05-02T14:15:00Z,JNJ,161.719463598,2,Market,Filled,323.438927196,"" 
2022-05-02T14:15:00Z,LLY,282.043792044,-5,Market,Filled,-1410.21896022,"" 
2022-05-02T14:15:00Z,KO,57.778448728,-4,Market,Filled,-231.113794912,"" 
2022-05-04T14:30:00Z,LLY,278.1420768,-116,Market,Filled,-32264.4809088,"Liquidated" 
2022-05-04T14:30:00Z,KO,56.410223584,-566,Market,Filled,-31928.186548544,"Liquidated" 
2022-05-04T14:30:00Z,UNH,468.375613794,-68,Market,Filled,-31849.541737992,"Liquidated" 
2022-05-04T14:30:00Z,XOM,76.838032678,-18,Market,Filled,-1383.084588204,"" 
2022-05-04T14:30:00Z,JNJ,159.774815277,1,Market,Filled,159.774815277,"" 
2022-05-04T14:30:00Z,COP,84.285471244,386,Market,Filled,32534.191900184,"" 
2022-05-04T14:30:00Z,CVX,138.255742152,235,Market,Filled,32490.09940572,"" 
2022-05-04T14:30:00Z,MRK,77.69905312,418,Market,Filled,32478.20420416,"" 
2022-06-01T14:15:00Z,JNJ,160.886042889,-203,Market,Filled,-32659.866706467,"Liquidated" 
2022-06-01T14:15:00Z,XOM,84.579502632,-9,Market,Filled,-761.215523688,"" 
2022-06-01T14:15:00Z,CVX,149.88452423,-1,Market,Filled,-149.88452423,"" 
2022-06-01T14:15:00Z,COP,96.157261032,-22,Market,Filled,-2115.459742704,"" 
2022-06-01T14:15:00Z,MRK,82.195071808,8,Market,Filled,657.560574464,"" 
2022-06-01T14:15:00Z,PFE,43.211839808,811,Market,Filled,35044.802084288,"" 
2022-07-01T14:15:00Z,XOM,75.477170646,-414,Market,Filled,-31247.548647444,"Liquidated" 
2022-07-01T14:15:00Z,COP,77.455457989,-364,Market,Filled,-28193.786707996,"Liquidated" 
2022-07-01T14:15:00Z,CVX,124.29992793,-234,Market,Filled,-29086.18313562,"Liquidated" 
2022-07-01T14:15:00Z,UNH,483.226596684,65,Market,Filled,31409.72878446,"" 
2022-07-01T14:15:00Z,LLY,314.361594896,100,Market,Filled,31436.1594896,"" 
2022-07-01T14:15:00Z,MRK,82.157257665,-41,Market,Filled,-3368.447564265,"" 
2022-07-01T14:15:00Z,ABBV,133.769424632,236,Market,Filled,31569.584213152,"" 
2022-07-01T14:15:00Z,PFE,42.70748475,-70,Market,Filled,-2989.5239325,"" 
2022-07-06T14:30:00Z,UNH,475.333227632,-65,Market,Filled,-30896.65979608,"Liquidated" 
2022-07-06T14:30:00Z,PFE,42.024164994,-741,Market,Filled,-31139.906260554,"Liquidated" 
2022-07-06T14:30:00Z,KO,56.997934952,555,Market,Filled,31633.85389836,"" 
2022-07-06T14:30:00Z,JNJ,159.640392582,198,Market,Filled,31608.797731236,"" 
2022-07-06T14:30:00Z,LLY,317.036105552,-1,Market,Filled,-317.036105552,"" 
2022-07-06T14:30:00Z,MRK,83.317442256,-6,Market,Filled,-499.904653536,"" 
2022-07-06T14:30:00Z,ABBV,134.187835448,-1,Market,Filled,-134.187835448,"" 
2022-08-01T14:15:00Z,ABBV,126.310232368,-235,Market,Filled,-29682.90460648,"Liquidated" 
2022-08-01T14:15:00Z,MRK,80.385502902,-379,Market,Filled,-30466.105599858,"Liquidated" 
2022-08-01T14:15:00Z,TXN,160.996438305,64,Market,Filled,10303.77205152,"" 
2022-08-01T14:15:00Z,UPS,162.265764802,63,Market,Filled,10222.743182526,"" 
2022-08-01T14:15:00Z,UNH,510.237159912,20,Market,Filled,10204.74319824,"" 
2022-08-01T14:15:00Z,XOM,85.362972213,121,Market,Filled,10328.919637773,"" 
2022-08-01T14:15:00Z,V,206.116386519,50,Market,Filled,10305.81932595,"" 
2022-08-01T14:15:00Z,AAPL,159.257703621,64,Market,Filled,10192.493031744,"" 
2022-08-01T14:15:00Z,CVX,140.586498125,73,Market,Filled,10262.814363125,"" 
2022-08-01T14:15:00Z,LLY,319.361766992,-67,Market,Filled,-21397.238388464,"" 
2022-08-01T14:15:00Z,BRK.B,300.62,34,Market,Filled,10221.08,"" 
2022-08-01T14:15:00Z,ACN,286.470305702,36,Market,Filled,10312.931005272,"" 
2022-08-01T14:15:00Z,KO,57.799581003,-376,Market,Filled,-21732.642457128,"" 
2022-08-01T14:15:00Z,MA,346.544274663,29,Market,Filled,10049.783965227,"" 
2022-08-01T14:15:00Z,HON,167.55130992861,61,Market,Filled,10220.629905645,"" 
2022-08-01T14:15:00Z,UNP,208.28851435,49,Market,Filled,10206.13720315,"" 
2022-09-01T14:15:00Z,TXN,148.684787145,-64,Market,Filled,-9515.82637728,"Liquidated" 
2022-09-01T14:15:00Z,BRK.B,280.88,-34,Market,Filled,-9549.92,"Liquidated" 
2022-09-01T14:15:00Z,V,193.43703144,-50,Market,Filled,-9671.851572,"Liquidated" 
2022-09-01T14:15:00Z,MA,317.726805089,-29,Market,Filled,-9214.077347581,"Liquidated" 
2022-09-01T14:15:00Z,ACN,269.820493642,-36,Market,Filled,-9713.537771112,"Liquidated" 
2022-09-01T14:15:00Z,KO,55.583795289,-3,Market,Filled,-166.751385867,"" 
2022-09-01T14:15:00Z,UPS,163.162554439,-3,Market,Filled,-489.487663317,"" 
2022-09-01T14:15:00Z,XOM,84.965754599,-6,Market,Filled,-509.794527594,"" 
2022-09-01T14:15:00Z,WMT,42.437588151241,231,Market,Filled,9803.0828629366,"" 
2022-09-01T14:15:00Z,AAPL,154.287579726,-1,Market,Filled,-154.287579726,"" 
2022-09-01T14:15:00Z,COP,94.818209585,103,Market,Filled,9766.275587255,"" 
2022-09-01T14:15:00Z,CVX,136.943075115,-2,Market,Filled,-273.88615023,"" 
2022-09-01T14:15:00Z,LLY,292.94971137,1,Market,Filled,292.94971137,"" 
2022-09-01T14:15:00Z,LMT,382.774813258,25,Market,Filled,9569.37033145,"" 
2022-09-01T14:15:00Z,ORCL,70.94234546,138,Market,Filled,9790.04367348,"" 
2022-09-01T14:15:00Z,MRK,76.80601866,127,Market,Filled,9754.36436982,"" 
2022-09-01T14:15:00Z,HON,165.6363560245,-2,Market,Filled,-331.27271204901,"" 
2022-09-01T14:15:00Z,UNP,206.889130591,-2,Market,Filled,-413.778261182,"" 
2022-09-01T14:15:00Z,NEE,77.036979186,127,Market,Filled,9783.696356622,"" 
2022-09-14T14:30:00Z,WMT,43.292423008757,-231,Market,Filled,-10000.549715023,"Liquidated" 
2022-09-14T14:30:00Z,LLY,297.89815338,-33,Market,Filled,-9830.63906154,"Liquidated" 
2022-09-14T14:30:00Z,LMT,372.81663672,-25,Market,Filled,-9320.415918,"Liquidated" 
2022-09-14T14:30:00Z,KO,54.466895173,-176,Market,Filled,-9586.173550448,"Liquidated" 
2022-09-14T14:30:00Z,HON,161.86105625298,-59,Market,Filled,-9549.802318926,"Liquidated" 
2022-09-14T14:30:00Z,UNP,208.529425689,-47,Market,Filled,-9800.883007383,"Liquidated" 
2022-09-14T14:30:00Z,UPS,161.652644419,-60,Market,Filled,-9699.15866514,"Liquidated" 
2022-09-14T14:30:00Z,UNH,485.054272848,-20,Market,Filled,-9701.08545696,"Liquidated" 
2022-09-14T14:30:00Z,AAPL,150.970622472,-63,Market,Filled,-9511.149215736,"Liquidated" 
2022-09-14T14:30:00Z,MRK,77.61544977,-127,Market,Filled,-9857.16212079,"Liquidated" 
2022-09-14T14:30:00Z,XOM,84.743540574,233,Market,Filled,19745.244953742,"" 
2022-09-14T14:30:00Z,COP,97.313197649,200,Market,Filled,19462.6395298,"" 
2022-09-14T14:30:00Z,CVX,138.11264019,142,Market,Filled,19611.99490698,"" 
2022-09-14T14:30:00Z,ORCL,72.730245541,267,Market,Filled,19418.975559447,"" 
2022-09-14T14:30:00Z,NEE,80.478555966,239,Market,Filled,19234.374875874,"" 
2022-10-03T14:15:00Z,XOM,77.694911701,-348,Market,Filled,-27037.829271948,"Liquidated" 
2022-10-03T14:15:00Z,NEE,71.014219821,-366,Market,Filled,-25991.204454486,"Liquidated" 
