Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-03-02T15:00:00Z,BND,72.433251792,55,Market,Filled,3983.82884856,"" 
2020-03-02T15:00:00Z,ZROZ,135.93339276,25,Market,Filled,3398.334819,"" 
2020-03-18T14:30:00Z,GOOGL,55.4447519284,-16,Market,Filled,-887.1160308544,"Liquidated" 
2020-03-18T14:30:00Z,PEP,106.141156804,-10,Market,Filled,-1061.41156804,"Liquidated" 
2020-03-18T14:30:00Z,SQ,44.73,-13,Market,Filled,-581.49,"Liquidated" 
2020-03-18T14:30:00Z,HD,150.186306288,-5,Market,Filled,-750.93153144,"Liquidated" 
2020-03-18T14:30:00Z,NVDA,5.4103467323,-163,Market,Filled,-881.8865173649,"Liquidated" 
2020-03-18T14:30:00Z,ABBV,57.220269633,-16,Market,Filled,-915.524314128,"Liquidated" 
2020-03-18T14:30:00Z,CRM,133.794364152,-6,Market,Filled,-802.766184912,"Liquidated" 
2020-03-18T14:30:00Z,JPM,79.612066048,-11,Market,Filled,-875.732726528,"Liquidated" 
2020-03-18T14:30:00Z,AMD,41.88,-24,Market,Filled,-1005.12,"Liquidated" 
2020-03-18T14:30:00Z,NFLX,31.975,-29,Market,Filled,-927.275,"Liquidated" 
2020-03-18T14:30:00Z,KO,39.321949254,-24,Market,Filled,-943.726782096,"Liquidated" 
2020-03-18T14:30:00Z,SLV,11.88,-250,Market,Filled,-2970,"Liquidated" 
2020-03-18T14:30:00Z,VYMI,33.25982836,-132,Market,Filled,-4390.29734352,"Liquidated" 
2020-03-25T14:30:00Z,BND,70.335845984,-142,Market,Filled,-9987.690129728,"Liquidated" 
2020-04-01T14:00:00Z,AAPL,61.365593377,-16,Market,Filled,-981.849494032,"Liquidated" 
2020-04-01T14:00:00Z,HDV,57.527838495,-85,Market,Filled,-4889.866272075,"Liquidated" 
2020-04-01T14:00:00Z,ADBE,318.24,-3,Market,Filled,-954.72,"Liquidated" 
2020-04-01T14:00:00Z,NVDA,6.564032764,333,Market,Filled,2185.822910412,"" 
2020-04-01T14:00:00Z,LLY,129.507216384,7,Market,Filled,906.550514688,"" 
2020-04-01T14:00:00Z,MSFT,149.809785657,7,Market,Filled,1048.668499599,"" 
2020-04-01T14:00:00Z,NFLX,37.55,58,Market,Filled,2177.9,"" 
2020-04-01T14:00:00Z,AMZN,97.257297844,22,Market,Filled,2139.660552568,"" 
2020-04-01T14:00:00Z,WEAT,29,45,Market,Filled,1305,"" 
2020-04-01T14:00:00Z,DBA,12.415140066,153,Market,Filled,1899.516430098,"" 
2020-04-01T14:00:00Z,GLD,148.05,11,Market,Filled,1628.55,"" 
2020-04-01T14:00:00Z,PFF,22.622676608,114,Market,Filled,2578.985133312,"" 
2020-04-01T14:00:00Z,QYLD,9.347767161,258,Market,Filled,2411.723927538,"" 
2020-04-01T14:00:00Z,SCHD,12.227912232542,622,Market,Filled,7605.7614086411,"" 
2020-04-01T14:00:00Z,TLH,138.4210003197,20,Market,Filled,2768.420006394,"" 
2020-04-01T14:00:00Z,TLT,138.449175345,19,Market,Filled,2630.534331555,"" 
2020-04-01T14:00:00Z,ZROZ,145.902954858,18,Market,Filled,2626.253187444,"" 
2020-05-01T14:00:00Z,PFF,24.7538907,-336,Market,Filled,-8317.3072752,"Liquidated" 
2020-05-01T14:00:00Z,DBA,12.079834222,-441,Market,Filled,-5327.206891902,"Liquidated" 
2020-05-01T14:00:00Z,TLH,139.057086912,-98,Market,Filled,-13627.594517376,"Liquidated" 
2020-05-01T14:00:00Z,TLT,140.136816414,-98,Market,Filled,-13733.408008572,"Liquidated" 
2020-05-01T14:00:00Z,WEAT,26.8,-188,Market,Filled,-5038.4,"Liquidated" 
2020-05-01T14:00:00Z,GOOGL,66.783041538,17,Market,Filled,1135.311706146,"" 
2020-05-01T14:00:00Z,ABT,83.00421258,13,Market,Filled,1079.05476354,"" 
2020-05-01T14:00:00Z,NVDA,7.2782074972,-176,Market,Filled,-1280.9645195072,"" 
2020-05-01T14:00:00Z,LLY,144.369924608,-9,Market,Filled,-1299.329321472,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,16,Market,Filled,1134.40316704,"" 
2020-05-01T14:00:00Z,ABBV,65.32192085,17,Market,Filled,1110.47265445,"" 
2020-05-01T14:00:00Z,UNH,264.309204333,4,Market,Filled,1057.236817332,"" 
2020-05-01T14:00:00Z,TMO,329.449821768,3,Market,Filled,988.349465304,"" 
2020-05-01T14:00:00Z,AMD,52.39,21,Market,Filled,1100.19,"" 
2020-05-01T14:00:00Z,META,203.116066527,5,Market,Filled,1015.580332635,"" 
2020-05-01T14:00:00Z,BLK,435.066960328,2,Market,Filled,870.133920656,"" 
2020-05-01T14:00:00Z,MSFT,170.232779707,-8,Market,Filled,-1361.862237656,"" 
2020-05-01T14:00:00Z,NFLX,41.985,-31,Market,Filled,-1301.535,"" 
2020-05-01T14:00:00Z,AMZN,123.4097998,-13,Market,Filled,-1604.3273974,"" 
2020-05-01T14:00:00Z,ADBE,353.64,3,Market,Filled,1060.92,"" 
2020-05-01T14:00:00Z,CPER,14.95,255,Market,Filled,3812.25,"" 
2020-05-01T14:00:00Z,GLD,158.8,-13,Market,Filled,-2064.4,"" 
2020-05-01T14:00:00Z,PPLT,74.02,51,Market,Filled,3775.02,"" 
2020-05-01T14:00:00Z,HDV,65.736912304,120,Market,Filled,7888.42947648,"" 
2020-05-01T14:00:00Z,QYLD,9.83353734,-6,Market,Filled,-59.00122404,"" 
2020-05-01T14:00:00Z,SCHD,13.769314241402,-45,Market,Filled,-619.61914086308,"" 
2020-05-01T14:00:00Z,IEF,105.27107406,101,Market,Filled,10632.37848006,"" 
2020-05-01T14:00:00Z,BND,73.368891558,146,Market,Filled,10711.858167468,"" 
2020-05-01T14:00:00Z,AGG,98.78285499,108,Market,Filled,10668.54833892,"" 
2020-05-01T14:00:00Z,ZROZ,149.787777264,-22,Market,Filled,-3295.331099808,"" 
2020-06-01T14:00:00Z,ABT,85.66662888,-13,Market,Filled,-1113.66617544,"Liquidated" 
2020-06-01T14:00:00Z,HDV,67.465561539,-120,Market,Filled,-8095.86738468,"Liquidated" 
2020-06-01T14:00:00Z,TMO,343.733068194,-3,Market,Filled,-1031.199204582,"Liquidated" 
2020-06-01T14:00:00Z,ZROZ,144.342321996,-71,Market,Filled,-10248.304861716,"Liquidated" 
2020-06-01T14:00:00Z,GOOGL,71.0884574928,16,Market,Filled,1137.4153198848,"" 
2020-06-01T14:00:00Z,SQ,81.08,28,Market,Filled,2270.24,"" 
2020-06-01T14:00:00Z,NVDA,8.8405269798,108,Market,Filled,954.7769138184,"" 
2020-06-01T14:00:00Z,ABBV,73.731819795,14,Market,Filled,1032.24547713,"" 
2020-06-01T14:00:00Z,AAPL,76.933388427,14,Market,Filled,1077.067437978,"" 
2020-06-01T14:00:00Z,META,223.337381733,5,Market,Filled,1116.686908665,"" 
2020-06-01T14:00:00Z,UNH,275.497182415,4,Market,Filled,1101.98872966,"" 
2020-06-01T14:00:00Z,LLY,143.46437749,9,Market,Filled,1291.17939741,"" 
2020-06-01T14:00:00Z,AMD,53.8,22,Market,Filled,1183.6,"" 
2020-06-01T14:00:00Z,BLK,458.118472448,3,Market,Filled,1374.355417344,"" 
2020-06-01T14:00:00Z,MSFT,174.55519065,7,Market,Filled,1221.88633455,"" 
2020-06-01T14:00:00Z,NFLX,41.973,29,Market,Filled,1217.217,"" 
2020-06-01T14:00:00Z,PYPL,154.18565682,15,Market,Filled,2312.7848523,"" 
2020-06-01T14:00:00Z,AMZN,121.832009999,10,Market,Filled,1218.32009999,"" 
2020-06-01T14:00:00Z,ADBE,386.6,3,Market,Filled,1159.8,"" 
2020-06-01T14:00:00Z,SLV,16.66,167,Market,Filled,2782.22,"" 
2020-06-01T14:00:00Z,CPER,15.51,-76,Market,Filled,-1178.76,"" 
2020-06-01T14:00:00Z,GLD,162.91,-7,Market,Filled,-1140.37,"" 
2020-06-01T14:00:00Z,PPLT,79.06,-16,Market,Filled,-1264.96,"" 
2020-06-01T14:00:00Z,PFF,25.22751553,165,Market,Filled,4162.54006245,"" 
2020-06-01T14:00:00Z,XLU,24.988884236,167,Market,Filled,4173.143667412,"" 
2020-06-01T14:00:00Z,QYLD,10.229461047,-400,Market,Filled,-4091.7844188,"" 
2020-06-01T14:00:00Z,SCHD,14.277677866899,-285,Market,Filled,-4069.1381920661,"" 
2020-06-01T14:00:00Z,IEF,105.615782454,-20,Market,Filled,-2112.31564908,"" 
2020-06-01T14:00:00Z,AGG,99.44749789,-22,Market,Filled,-2187.84495358,"" 
2020-06-01T14:00:00Z,BND,73.859367624,-30,Market,Filled,-2215.78102872,"" 
2020-06-01T14:00:00Z,SCHP,23.776787496,361,Market,Filled,8583.420286056,"" 
2020-07-01T14:00:00Z,IEF,105.661058447,-81,Market,Filled,-8558.545734207,"Liquidated" 
2020-07-01T14:00:00Z,PPLT,78.17,-35,Market,Filled,-2735.95,"Liquidated" 
2020-07-01T14:00:00Z,XLU,23.821236054,-167,Market,Filled,-3978.146421018,"Liquidated" 
2020-07-01T14:00:00Z,SCHP,24.041152047,-361,Market,Filled,-8678.855888967,"Liquidated" 
2020-07-01T14:00:00Z,UNH,267.698419195,-8,Market,Filled,-2141.58735356,"Liquidated" 
2020-07-01T14:00:00Z,AMD,52.61,-43,Market,Filled,-2262.23,"Liquidated" 
2020-07-01T14:00:00Z,AGG,100.1025922,-86,Market,Filled,-8608.8229292,"Liquidated" 
2020-07-01T14:00:00Z,GOOGL,70.321298027,6,Market,Filled,421.927788162,"" 
2020-07-01T14:00:00Z,SQ,104.94,-2,Market,Filled,-209.88,"" 
2020-07-01T14:00:00Z,HD,217.967197838,12,Market,Filled,2615.606374056,"" 
2020-07-01T14:00:00Z,NVDA,9.464641793275,26,Market,Filled,246.08068662515,"" 
2020-07-01T14:00:00Z,LLY,153.997917596,1,Market,Filled,153.997917596,"" 
2020-07-01T14:00:00Z,AAPL,88.27231584,1,Market,Filled,88.27231584,"" 
2020-07-01T14:00:00Z,ABBV,78.123744315,4,Market,Filled,312.49497726,"" 
2020-07-01T14:00:00Z,META,225.301964859,2,Market,Filled,450.603929718,"" 
2020-07-01T14:00:00Z,TMO,356.910951078,7,Market,Filled,2498.376657546,"" 
2020-07-01T14:00:00Z,MSFT,193.853898222,1,Market,Filled,193.853898222,"" 
2020-07-01T14:00:00Z,NFLX,45.504,4,Market,Filled,182.016,"" 
2020-07-01T14:00:00Z,AMZN,137.617390414,1,Market,Filled,137.617390414,"" 
2020-07-01T14:00:00Z,SLV,17.01,171,Market,Filled,2908.71,"" 
2020-07-01T14:00:00Z,SOYB,13.97,412,Market,Filled,5755.64,"" 
2020-07-01T14:00:00Z,CPER,17.07,158,Market,Filled,2697.06,"" 
2020-07-01T14:00:00Z,GLD,167.37,17,Market,Filled,2845.29,"" 
2020-07-01T14:00:00Z,PFF,24.988807576,-55,Market,Filled,-1374.38441668,"" 
2020-07-01T14:00:00Z,VYM,66.410271642,41,Market,Filled,2722.821137322,"" 
2020-07-01T14:00:00Z,QYLD,10.4974485,-145,Market,Filled,-1522.1300325,"" 
2020-07-01T14:00:00Z,SCHD,14.187136881286,-98,Market,Filled,-1390.339414366,"" 
2020-07-01T14:00:00Z,LQD,109.4120647,57,Market,Filled,6236.4876879,"" 
2020-07-01T14:00:00Z,TLH,138.70620665,45,Market,Filled,6241.77929925,"" 
2020-07-01T14:00:00Z,TLT,138.13151625,45,Market,Filled,6215.91823125,"" 
2020-07-01T14:00:00Z,BND,74.354903434,-32,Market,Filled,-2379.356909888,"" 
2020-07-08T14:30:00Z,SCHD,14.08570227943,-194,Market,Filled,-2732.6262422093,"Liquidated" 
2020-08-03T14:00:00Z,VYM,68.45029268,-41,Market,Filled,-2806.46199988,"Liquidated" 
2020-08-03T14:00:00Z,LLY,140.969344838,-17,Market,Filled,-2396.478862246,"Liquidated" 
2020-08-03T14:00:00Z,ABBV,76.45950177,-35,Market,Filled,-2676.08256195,"Liquidated" 
2020-08-03T14:00:00Z,ADBE,444.32,-6,Market,Filled,-2665.92,"Liquidated" 
2020-08-03T14:00:00Z,BND,75.436268292,-84,Market,Filled,-6336.646536528,"Liquidated" 
2020-08-03T14:00:00Z,GOOGL,73.787648813,4,Market,Filled,295.150595252,"" 
2020-08-03T14:00:00Z,QCOM,93.317196659,34,Market,Filled,3172.784686406,"" 
2020-08-03T14:00:00Z,HD,231.001202962,2,Market,Filled,462.002405924,"" 
2020-08-03T14:00:00Z,ABT,91.199560494,35,Market,Filled,3191.98461729,"" 
2020-08-03T14:00:00Z,NVDA,10.577748042975,14,Market,Filled,148.08847260165,"" 
2020-08-03T14:00:00Z,MSFT,195.282726522,2,Market,Filled,390.565453044,"" 
2020-08-03T14:00:00Z,AMD,77.43,41,Market,Filled,3174.63,"" 
2020-08-03T14:00:00Z,BLK,501.6272238,1,Market,Filled,501.6272238,"" 
2020-08-03T14:00:00Z,NFLX,48.888,6,Market,Filled,293.328,"" 
2020-08-03T14:00:00Z,SQ,129.85,-2,Market,Filled,-259.7,"" 
2020-08-03T14:00:00Z,PYPL,195.02729974,1,Market,Filled,195.02729974,"" 
2020-08-03T14:00:00Z,SLV,22.65,-41,Market,Filled,-928.65,"" 
2020-08-03T14:00:00Z,SOYB,14.23,61,Market,Filled,868.03,"" 
2020-08-03T14:00:00Z,CPER,17.95,38,Market,Filled,682.1,"" 
2020-08-03T14:00:00Z,GLD,185.43,2,Market,Filled,370.86,"" 
2020-08-03T14:00:00Z,PFF,26.226552762,13,Market,Filled,340.945185906,"" 
2020-08-03T14:00:00Z,XLU,25.678642374,125,Market,Filled,3209.83029675,"" 
2020-08-03T14:00:00Z,QYLD,10.89615202,33,Market,Filled,359.57301666,"" 
2020-08-03T14:00:00Z,SCHD,14.93830123017,216,Market,Filled,3226.6730657167,"" 
2020-08-03T14:00:00Z,LQD,112.804212065,-14,Market,Filled,-1579.25896891,"" 
2020-08-03T14:00:00Z,TLH,142.589152055,-11,Market,Filled,-1568.480672605,"" 
2020-08-03T14:00:00Z,TLT,144.2575323,-12,Market,Filled,-1731.0903876,"" 
2020-08-03T14:00:00Z,ZROZ,154.9862912,31,Market,Filled,4804.5750272,"" 
2020-09-01T14:00:00Z,GOOGL,80.8086208342,-43,Market,Filled,-3474.7706958706,"Liquidated" 
2020-09-01T14:00:00Z,LQD,110.79857016,-43,Market,Filled,-4764.33851688,"Liquidated" 
2020-09-01T14:00:00Z,BLK,518.3594722,-6,Market,Filled,-3110.1568332,"Liquidated" 
2020-09-01T14:00:00Z,TLT,136.977629376,-33,Market,Filled,-4520.261769408,"Liquidated" 
2020-09-01T14:00:00Z,QCOM,105.23698629,-34,Market,Filled,-3578.05753386,"Liquidated" 
2020-09-01T14:00:00Z,XLU,25.01166465,-125,Market,Filled,-3126.45808125,"Liquidated" 
2020-09-01T14:00:00Z,TLH,137.3766915,-34,Market,Filled,-4670.807511,"Liquidated" 
2020-09-01T14:00:00Z,TMO,422.552463966,-7,Market,Filled,-2957.867247762,"Liquidated" 
2020-09-01T14:00:00Z,GLD,184.83,-36,Market,Filled,-6653.88,"Liquidated" 
2020-09-01T14:00:00Z,ZROZ,143.286510848,-31,Market,Filled,-4441.881836288,"Liquidated" 
2020-09-01T14:00:00Z,UPS,130.444711744,26,Market,Filled,3391.562505344,"" 
2020-09-01T14:00:00Z,HD,248.011536752,-1,Market,Filled,-248.011536752,"" 
2020-09-01T14:00:00Z,NFLX,52.956,-2,Market,Filled,-105.912,"" 
2020-09-01T14:00:00Z,ABT,99.20874105,-1,Market,Filled,-99.20874105,"" 
2020-09-01T14:00:00Z,NVDA,13.32787783045,-47,Market,Filled,-626.41025803115,"" 
2020-09-01T14:00:00Z,AAPL,125.122784336,-4,Market,Filled,-500.491137344,"" 
2020-09-01T14:00:00Z,META,290.91705684,-1,Market,Filled,-290.91705684,"" 
2020-09-01T14:00:00Z,CRM,269.37700034,12,Market,Filled,3232.52400408,"" 
2020-09-01T14:00:00Z,INTU,333.519601941,10,Market,Filled,3335.19601941,"" 
2020-09-01T14:00:00Z,AMD,90.82,-4,Market,Filled,-363.28,"" 
2020-09-01T14:00:00Z,MSFT,215.348403044,-1,Market,Filled,-215.348403044,"" 
2020-09-01T14:00:00Z,SQ,159.56,-3,Market,Filled,-478.68,"" 
2020-09-01T14:00:00Z,AMZN,172.143202392,-1,Market,Filled,-172.143202392,"" 
2020-09-01T14:00:00Z,ADBE,513.39,6,Market,Filled,3080.34,"" 
2020-09-01T14:00:00Z,SLV,26.23,-24,Market,Filled,-629.52,"" 
2020-09-01T14:00:00Z,MOO,59.49755154,120,Market,Filled,7139.7061848,"" 
2020-09-01T14:00:00Z,CPER,18.96,3,Market,Filled,56.88,"" 
2020-09-01T14:00:00Z,PFF,26.72414361,70,Market,Filled,1870.6900527,"" 
2020-09-01T14:00:00Z,VYM,70.633620981,73,Market,Filled,5156.254331613,"" 
2020-09-01T14:00:00Z,QYLD,11.291515128,161,Market,Filled,1817.933935608,"" 
2020-09-01T14:00:00Z,SCHD,15.703172957683,112,Market,Filled,1758.7553712604,"" 
2020-09-01T14:00:00Z,SCHP,24.8062070355,184,Market,Filled,4564.342094532,"" 
2020-09-01T14:00:00Z,TIP,103.930704682,44,Market,Filled,4572.951006008,"" 
2020-09-01T14:00:00Z,SHY,75.944653808,60,Market,Filled,4556.67922848,"" 
2020-09-23T14:30:00Z,SLV,22.79,-273,Market,Filled,-6221.67,"Liquidated" 
2020-09-23T14:30:00Z,VYM,68.22414024,-73,Market,Filled,-4980.36223752,"Liquidated" 
2020-09-23T14:30:00Z,SCHD,15.11649715235,-328,Market,Filled,-4958.2110659708,"Liquidated" 
2020-09-30T14:30:00Z,HD,238.009773442,-13,Market,Filled,-3094.127054746,"Liquidated" 
2020-09-30T14:30:00Z,NFLX,49.348,-64,Market,Filled,-3158.272,"Liquidated" 
2020-09-30T14:30:00Z,ABT,95.303812521,-34,Market,Filled,-3240.329625714,"Liquidated" 
2020-09-30T14:30:00Z,AAPL,110.626615506,-27,Market,Filled,-2986.918618662,"Liquidated" 
2020-09-30T14:30:00Z,META,259.751624523,-11,Market,Filled,-2857.267869753,"Liquidated" 
2020-09-30T14:30:00Z,CRM,244.47951122,-12,Market,Filled,-2933.75413464,"Liquidated" 
2020-09-30T14:30:00Z,INTU,312.517108116,-10,Market,Filled,-3125.17108116,"Liquidated" 
2020-09-30T14:30:00Z,AMD,81.77,-37,Market,Filled,-3025.49,"Liquidated" 
2020-09-30T14:30:00Z,MSFT,197.903205848,-15,Market,Filled,-2968.54808772,"Liquidated" 
2020-09-30T14:30:00Z,PYPL,193.465649,-16,Market,Filled,-3095.450384,"Liquidated" 
2020-09-30T14:30:00Z,AMZN,156.875105576,-19,Market,Filled,-2980.627005944,"Liquidated" 
2020-09-30T14:30:00Z,ADBE,489.33,-6,Market,Filled,-2935.98,"Liquidated" 
2020-10-01T14:00:00Z,SQ,162.69,-21,Market,Filled,-3416.49,"Liquidated" 
2020-10-01T14:00:00Z,UPS,132.876893984,29,Market,Filled,3853.429925536,"" 
2020-10-01T14:00:00Z,COST,326.244929,22,Market,Filled,7177.388438,"" 
2020-10-01T14:00:00Z,NVDA,13.4873674721,284,Market,Filled,3830.4123620764,"" 
2020-10-01T14:00:00Z,NKE,115.902557834,63,Market,Filled,7301.861143542,"" 
2020-10-01T14:00:00Z,TMO,435.126613792,16,Market,Filled,6962.025820672,"" 
2020-10-01T14:00:00Z,MOO,59.138287974,19,Market,Filled,1123.627471506,"" 
2020-10-01T14:00:00Z,CPER,18.7,62,Market,Filled,1159.4,"" 
2020-10-01T14:00:00Z,SOYB,15.84,46,Market,Filled,728.64,"" 
2020-10-01T14:00:00Z,PFF,26.658483885,276,Market,Filled,7357.74155226,"" 
2020-10-01T14:00:00Z,XLU,25.281946483,495,Market,Filled,12514.563509085,"" 
2020-10-01T14:00:00Z,QYLD,11.10656932,669,Market,Filled,7430.29487508,"" 
2020-10-01T14:00:00Z,SCHP,24.7282085765,-25,Market,Filled,-618.2052144125,"" 
2020-10-01T14:00:00Z,SHY,75.943884875,-8,Market,Filled,-607.551079,"" 
2020-10-01T14:00:00Z,TIP,103.53783385,-6,Market,Filled,-621.2270031,"" 
2020-11-02T15:00:00Z,UPS,125.285295648,-55,Market,Filled,-6890.69126064,"Liquidated" 
2020-11-02T15:00:00Z,COST,329.284301158,-22,Market,Filled,-7244.254625476,"Liquidated" 
2020-11-02T15:00:00Z,NVDA,12.4940441148,-542,Market,Filled,-6771.7719102216,"Liquidated" 
2020-11-02T15:00:00Z,NKE,110.861710568,-63,Market,Filled,-6984.287765784,"Liquidated" 
2020-11-02T15:00:00Z,TIP,102.837586131,-38,Market,Filled,-3907.828272978,"Liquidated" 
2020-11-02T15:00:00Z,SHY,75.908798313,-52,Market,Filled,-3947.257512276,"Liquidated" 
2020-11-02T15:00:00Z,GOOGL,80.1431211554,68,Market,Filled,5449.7322385672,"" 
2020-11-02T15:00:00Z,CAT,142.47305874,38,Market,Filled,5413.97623212,"" 
2020-11-02T15:00:00Z,TMO,466.269033152,-5,Market,Filled,-2331.34516576,"" 
2020-11-02T15:00:00Z,BLK,525.878560358,10,Market,Filled,5258.78560358,"" 
2020-11-02T15:00:00Z,QCOM,109.584931584,50,Market,Filled,5479.2465792,"" 
2020-11-02T15:00:00Z,MOO,58.165647588,-26,Market,Filled,-1512.306837288,"" 
2020-11-02T15:00:00Z,CPER,18.92,-91,Market,Filled,-1721.72,"" 
2020-11-02T15:00:00Z,SOYB,16.13,-110,Market,Filled,-1774.3,"" 
2020-11-02T15:00:00Z,PFF,26.605190924,-4,Market,Filled,-106.420763696,"" 
2020-11-02T15:00:00Z,XLU,26.559242533,-29,Market,Filled,-770.218033457,"" 
2020-11-02T15:00:00Z,QYLD,10.765596665,25,Market,Filled,269.139916625,"" 
2020-11-02T15:00:00Z,SCHD,15.369283454738,806,Market,Filled,12387.642464519,"" 
